gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid213701	OG0	75	NA	NA	Lcom	FALSE	FALSE	1.9971964	126	Salmac	0.0105416212286441	FALSE
Didcos_EP00039_Didymoeca_costata_P002102	OG0	75	NA	NA	Didcos	FALSE	FALSE	0.8181567	1269	Stedip	0.303178484107579	FALSE
Codhol_EP00042_Codosiga_hollandica_P050889	OG0	75	NA	NA	Codhol	FALSE	FALSE	0.9934419	345	Salpun	0.082018927444795	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030498	OG0	75	NA	NA	Salmac	FALSE	FALSE	0.4853197	55	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P003749	OG0	75	NA	NA	Saldol	FALSE	FALSE	1.0853675	111	Salpun	0.0945179584120983	FALSE
Codhol_EP00042_Codosiga_hollandica_P050893	OG0	75	NA	NA	Codhol	FALSE	FALSE	1.1187676	326	Salpun	0.082018927444795	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P004991	OG0	75	NA	NA	Salurc	FALSE	FALSE	0.6983595	1254	Salpun	0.0969111969111969	FALSE
Helnan_EP00037_Helgoeca_nana_P038243	OG0	75	NA	NA	Helnan	FALSE	FALSE	0.9943382	1267	Acaspe	0.950366151342555	FALSE
Choper_EP00045_Choanoeca_perplexa_P014281	OG0	75	NA	NA	Choper	FALSE	FALSE	0.855826	1267	Chofle	0.9496139780577	FALSE
Sros_EGD72022	OG0	75	NA	NA	Sros	FALSE	FALSE	1.0292263	1250	Microa	0.958815958815959	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P024411	OG0	75	NA	NA	Stedip	FALSE	FALSE	0.8885567	1259	Helnan	0.281185673116509	FALSE
