gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P037593	OG0	87	NA	NA	Saldol	FALSE	FALSE	1.5526544	788	Salmac	0.0948960302457467	FALSE
Lcom_lcpid130680	OG0	87	NA	NA	Lcom	FALSE	FALSE	1.2660251	280	Salmac	0.0105416212286441	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006852	OG0	87	NA	NA	Microa	FALSE	FALSE	2.9755531	640	Choper	0.0097165991902834	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P015416	OG0	87	NA	NA	Stedip	FALSE	FALSE	1.9616846	665	Acaspe	0.417455743104158	FALSE
Didcos_EP00039_Didymoeca_costata_P006851	OG0	87	NA	NA	Didcos	FALSE	FALSE	1.8349881	624	Lcom	0.0097799511002445	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P006053	OG0	87	NA	NA	Salurc	FALSE	FALSE	1.3171551002	734	Lcom	0.0231660231660232	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006054	OG0	87	NA	NA	Salurc	FALSE	FALSE	1.3171551002	792	Lcom	0.0231660231660232	FALSE
Choper_EP00045_Choanoeca_perplexa_P013978	OG0	87	NA	NA	Choper	FALSE	FALSE	2.2799231	630	Salurc	0.0016253555465258	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P012835	OG0	87	NA	NA	Salkve	FALSE	FALSE	1.2482598	683	Salmac	0.0833333333333333	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014877	OG0	87	NA	NA	Salmac	FALSE	FALSE	1.0895798	854	Mylflu	0.0723684210526316	FALSE
Helnan_EP00037_Helgoeca_nana_P016768	OG0	87	NA	NA	Helnan	FALSE	FALSE	1.9602596	683	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P026000	OG0	87	NA	NA	Acaspe	FALSE	FALSE	1.9143096	675	Helnan	0.953877551020408	FALSE
Lcom_lcpid170715	OG0	87	NA	NA	Lcom	FALSE	FALSE	1.4978598	174	Salpun	0.00908760450745183	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P027402	OG0	87	NA	NA	Diagra	FALSE	FALSE	2.0697111	641	Acaspe	0.172938350680544	FALSE
Salpun_EP00053_Salpingoeca_punica_P016875	OG0	87	NA	NA	Salpun	FALSE	FALSE	1.7738898	751	Lcom	0.0083899320815022	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P003877	OG0	87	NA	NA	Mylflu	FALSE	FALSE	1.4281968	662	Salmac	0.204435483870968	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017685	OG0	87	NA	NA	Saldol	FALSE	FALSE	1.0041774	596	Salmac	0.0948960302457467	FALSE
Codhol_EP00042_Codosiga_hollandica_P053075	OG1	87	NA	NA	Codhol	TRUE	TRUE	2.8178014	656	Saldol	0.233832807570978	FALSE
Cgig_XM_034452625.1	OG1	87	NA	NA	Cgig	TRUE	TRUE	2.4903501	465	Acagra	0.765387400434468	FALSE
Vmul_SimC405090	OG1	87	NA	NA	Vmul	TRUE	FALSE	2.4576914	840	Coemet	0.58581619806966	FALSE
Spolac_c103407_g3_i1_m.34085c103407-g3	OG1	87	NA	NA	Spolac	TRUE	FALSE	2.2763553	721	Emue	0.829240649792218	FALSE
Beraby_Baby_sb333574	OG1	87	NA	NA	Beraby	TRUE	TRUE	2.5771901	160	Mlei	0.493168796826796	FALSE
Pbac_sb2651690	OG1	87	NA	NA	Pbac	TRUE	TRUE	2.6388372304	107	Horcal	0.905352986811482	FALSE
Hsap_ENST00000361242	OG1	87	NA	NA	Hsap	TRUE	TRUE	2.2888866	839	Acagra	0.0482583454281567	FALSE
Acagra_model.g19913.t1	OG1	87	NA	NA	Acagra	TRUE	FALSE	2.2311066	780	Cgig	0.738669590643275	FALSE
Cscu_XM_023364026.1	OG1	87	NA	NA	Cscu	TRUE	FALSE	2.4934509	783	Bralan	0.120257966616085	FALSE
Dgig_XM_028557598.1	OG1	87	NA	NA	Dgig	TRUE	TRUE	2.2757815	311	Xesp	0.930909090909091	FALSE
Nemnom_g13923.t1	OG1	87	NA	NA	Nemnom	TRUE	FALSE	2.5149241	728	Rhoesc	0.971304031965129	FALSE
Beraby_Baby_sb333573	OG1	87	NA	NA	Beraby	TRUE	TRUE	2.3999211002	478	Mlei	0.493168796826796	FALSE
Cgig_XM_034452731.1	OG1	87	NA	NA	Cgig	TRUE	TRUE	2.436538384	629	Acagra	0.765387400434468	FALSE
Gfas_gfas1.m1.997.m1	OG1	87	NA	NA	Gfas	TRUE	FALSE	2.2546965	638	Amil	0.233284349742836	FALSE
Rhoesc_Res_005067-T1	OG1	87	NA	NA	Rhoesc	TRUE	FALSE	2.4370824	684	Nemnom	0.959651035986914	FALSE
Tetwil_g1537.t2	OG1	87	NA	NA	Tetwil	TRUE	TRUE	2.2064546	599	Stycar	0.561117578579744	FALSE
Nvec_v1g99635	OG1	87	NA	NA	Nvec	TRUE	FALSE	2.2301605	531	Exapal	0.795807734007951	FALSE
Coemet_Cmet_scaffold5618_01	OG1	87	NA	NA	Coemet	TRUE	FALSE	2.4668164	748	Vmul	0.262019230769231	FALSE
Leuniv_Lniv_scaffold23468_01	OG1	87	NA	NA	Leuniv	TRUE	FALSE	2.2713137	956	Lcom	0.213108162444713	FALSE
Lampan_Lpan_8891_01	OG1	87	NA	NA	Lampan	TRUE	TRUE	2.4333897	379	Beraby	0.0688984040482678	FALSE
