gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb552638	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1311488818	327	Bolinf	0.753424657534247	FALSE
Opea_EP00118_Oscarella_pearsei_P020797	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8074774	249	Plajan	0.194189040088268	FALSE
Cgig_XM_011444079.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5548199	891	Acagra	0.765387400434468	FALSE
Chem_TCONS_00014108	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8928667	548	Hvul	0.722287968441815	FALSE
Stycar_maker-SC_scaffold244-snap-gene-0.15-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.49193387	687	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.02921_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9269017	147	Halamb	0.784065524944155	FALSE
Choper_EP00045_Choanoeca_perplexa_P001869	OG0	1	NA	NA	Choper	TRUE	FALSE	2.1846411	872	Chofle	0.9496139780577	FALSE
Tadh_TriadT27976	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7665022	687	TrH2	0.977645305514158	FALSE
Opea_EP00118_Oscarella_pearsei_P020799	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6476325	886	Plajan	0.194189040088268	FALSE
HoiH11_mRNA6178	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.6999272	774	Hhon	0.243434343434343	FALSE
Plajan_Pjan_scaffold21970_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7295814	491	Opea	0.627450980392157	FALSE
Dgig_XM_028540991.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3325628	829	Xesp	0.930909090909091	FALSE
Nemnom_g5171.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.568704	783	Rhoesc	0.971304031965129	FALSE
Tetwil_g15835.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.86658487	141	Stycar	0.561117578579744	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011276	OG0	1	NA	NA	Microa	TRUE	FALSE	2.0277301	1076	Sros	0.9	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028756	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.8971308004	894	Salpun	0.678018575851393	FALSE
Bralan_BLAG15000028_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4097745	977	Spur	0.101449275362319	FALSE
Hhon_g06648.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.76782365	937	HoiH04	0.944380514000767	FALSE
Mbre_EDQ90307	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.4878691	827	Chofle	0.458812701334561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P005688	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.2089806	360	Saldol	0.166275430359937	FALSE
Codhol_EP00042_Codosiga_hollandica_P015257	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9418454	521	Mylflu	0.114353312302839	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P006626	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.1863228	345	Stedip	0.546036829463571	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028754	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.8971308004	918	Salpun	0.678018575851393	FALSE
Exapal_XM_021057653.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.4573598	474	Nvec	0.815856777493606	FALSE
HoiH04_mRNA7906	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.78651	940	Hhon	0.932933683027351	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021704	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.1376221	668	Salurc	0.318857589984351	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005354	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.0292291	1078	Saldol	0.196525096525097	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P006627	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.3043758	617	Stedip	0.546036829463571	FALSE
Salpun_EP00053_Salpingoeca_punica_P008329	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.7449168	918	Salmac	0.693967239312825	FALSE
Chofle_EP00730_Choanoeca_flexa_P016521	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.1350322694	717	Choper	0.960848287112561	FALSE
Aque_Aqu2.1.13819_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.0609682	261	Halamb	0.784065524944155	FALSE
Skow_XM_006815104.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5282355	759	Bralan	0.314306622758873	FALSE
Codhol_EP00042_Codosiga_hollandica_P015256	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7255378	421	Salpun	0.082018927444795	FALSE
Hsap_ENST00000336148	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6535968	910	Spur	0.0529753265602322	FALSE
Gasp_gasp1.m3.14148.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2537456	943	Fspp	0.775792927451695	FALSE
Cscu_XM_023377393.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.9118548	473	Hsap	0.0303490136570561	FALSE
Dpul_mRNA23859	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0713968	1001	HoiH11	0.000404203718674212	TRUE
Halamb_c54514_g1_i8mm.5963	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.7409294	488	Aque	0.806740614334471	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035257	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.4049158	880	Helnan	0.953877551020408	FALSE
Rhoesc_Res_006383-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5003777	864	Nemnom	0.959651035986914	FALSE
Spis_XP_022783955_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3092252	925	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_019317-T2	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.519186	894	Rhoesc	0.412898443291327	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007585	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.0837658	309	Helnan	0.281185673116509	FALSE
Chofle_EP00730_Choanoeca_flexa_P016522	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.2626931	613	Choper	0.960848287112561	FALSE
Plespi_Pspi_scaffold8837_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.5377679	713	Acagra	0.00446650124069479	TRUE
Hvul_g15005_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.807024	823	Chem	0.788721804511278	FALSE
Exapal_XM_021047764.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.4384137004	138	Nvec	0.815856777493606	FALSE
Helnan_EP00037_Helgoeca_nana_P016329	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.3213678	901	Acaspe	0.950366151342555	FALSE
