gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold13861_01	OG0	98	NA	NA	Clacor	FALSE	FALSE	1.254452	251	Stycar	0.0113586719091306	FALSE
Lcom_lcpid82616	OG0	98	NA	NA	Lcom	FALSE	FALSE	2.655852	232	Leuniv	0.310796074154853	FALSE
Scil_scict017405.1	OG0	98	NA	NA	Scil	FALSE	FALSE	2.43768	260	Gracom	0.451923076923077	FALSE
Leuniv_Lniv_scaffold14744_01	OG0	98	NA	NA	Leuniv	FALSE	FALSE	2.31829	275	Scil	0.390832328106152	FALSE
Gracom_Gcom_scaffold2969_01	OG0	98	NA	NA	Gracom	FALSE	FALSE	2.520895	275	Scil	0.450660450660451	FALSE
Stycar_maker-SC_scaffold46851-snap-gene-0.7-mRNA-1	OG1	98	NA	NA	Stycar	TRUE	FALSE	0.6319735	198	Tetwil	0.623758099352052	FALSE
Xesp_004827-T1	OG1	98	NA	NA	Xesp	TRUE	FALSE	0.8998422	232	Dgig	0.973204317082248	FALSE
Spur_XM_030975607.1	OG1	98	NA	NA	Spur	TRUE	TRUE	0.9430833	151	Skow	0.621086721842389	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P002596	OG1	98	NA	NA	Diagra	TRUE	FALSE	1.5742808	252	Helnan	0.122097678142514	FALSE
Drygla_Dgla_sb293866	OG1	98	NA	NA	Drygla	TRUE	FALSE	1.3159123	220	Mlei	0.376447876447876	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004528	OG1	98	NA	NA	Salinf	TRUE	FALSE	1.4633534	211	Microa	0.351602023608769	FALSE
Hhon_g06667.t1	OG1	98	NA	NA	Hhon	TRUE	FALSE	0.86593488	220	HoiH04	0.944380514000767	FALSE
Adig_XM_015903255.1	OG1	98	NA	NA	Adig	TRUE	FALSE	0.8164788	221	Amil	0.873403456048084	FALSE
Vmul_SimC388490	OG1	98	NA	NA	Vmul	TRUE	TRUE	1.4471876	229	Coeast	0.216533780948384	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008523	OG1	98	NA	NA	Microa	TRUE	FALSE	1.2107628	207	Sros	0.9	FALSE
Hvul_g24350_1	OG1	98	NA	NA	Hvul	TRUE	FALSE	1.2658909	719	Chem	0.788721804511278	FALSE
Amil_Amillepora22261-RA	OG1	98	NA	NA	Amil	TRUE	FALSE	0.8164788	221	Adig	0.859457422758101	FALSE
Mertsp_Mesp_sb561537	OG1	98	NA	NA	Mertsp	TRUE	TRUE	1.3075046	165	Mlei	0.0964172813487882	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027386	OG1	98	NA	NA	Salurc	TRUE	FALSE	1.6410224	216	Saldol	0.196525096525097	FALSE
Hsap_ENST00000344651	OG1	98	NA	NA	Hsap	TRUE	TRUE	1.07773231	251	Bralan	0.501451378809869	FALSE
Chem_TCONS_00059873	OG1	98	NA	NA	Chem	TRUE	FALSE	1.1894089	197	Sanmal	0.0477317554240631	FALSE
Bolinf_Binf_sb1231198	OG1	98	NA	NA	Bolinf	TRUE	TRUE	1.3256584	215	Mertsp	0.664432742939205	FALSE
Chofle_EP00730_Choanoeca_flexa_P013920	OG1	98	NA	NA	Chofle	TRUE	FALSE	1.4442601	221	Choper	0.960848287112561	FALSE
Morvir_scaffold103.g31.t1	OG1	98	NA	NA	Morvir	TRUE	FALSE	1.0081876	221	Sanmal	0.306591337099812	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228494	OG1	98	NA	NA	Ctel	TRUE	FALSE	1.06533471	295	Acagra	0.451291512915129	FALSE
Horcal_Hcv1.av93.c2.g796.i1	OG1	98	NA	NA	Horcal	TRUE	FALSE	1.5164246061	213	Pbac	0.863125242341993	FALSE
Tadh_TriadT27980	OG1	98	NA	NA	Tadh	TRUE	FALSE	0.8808120064	220	TrH2	0.977645305514158	FALSE
Exapal_XM_021038941.2	OG1	98	NA	NA	Exapal	TRUE	FALSE	0.8287351	225	Nvec	0.815856777493606	FALSE
Lcom_lcpid173640	OG1	98	NA	NA	Lcom	TRUE	FALSE	1.3306831	162	Microa	0.0054525627044711	TRUE
Coeast_Cast_sb792908	OG1	98	NA	NA	Coeast	TRUE	TRUE	1.4515000693	182	Vmul	0.0697940503432494	FALSE
Bralan_BLAG01002718_2	OG1	98	NA	NA	Bralan	TRUE	FALSE	0.8418627	226	Spur	0.101449275362319	FALSE
Pocdam_XM_027201959.1	OG1	98	NA	NA	Pocdam	TRUE	FALSE	0.8505879	221	Spis	0.934686346863469	FALSE
HoiH23_PlH23_007184-RA	OG1	98	NA	NA	HoiH23	TRUE	FALSE	0.8486777914	220	HoiH06	0.839677891654466	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028820	OG1	98	NA	NA	Stedip	TRUE	TRUE	1.6961475961	232	Helnan	0.281185673116509	FALSE
Cscu_XM_023373157.1	OG1	98	NA	NA	Cscu	TRUE	FALSE	1.01016071	233	Cgig	0.07701062215478	FALSE
TrH2_TrispH2_002899-RA	OG1	98	NA	NA	TrH2	TRUE	FALSE	0.8808118083	220	Tadh	0.959603378626515	FALSE
Choper_EP00045_Choanoeca_perplexa_P018578	OG1	98	NA	NA	Choper	TRUE	FALSE	1.3903971	221	Chofle	0.9496139780577	FALSE
Lampan_Lpan_C404671_01	OG1	98	NA	NA	Lampan	TRUE	FALSE	1.2415732	219	Mlei	0.214091086025691	FALSE
Cgig_XM_011429638.3	OG1	98	NA	NA	Cgig	TRUE	FALSE	1.02957091	221	Cscu	0.0195510499637944	FALSE
Plespi_Pspi_scaffold14996_01	OG1	98	NA	NA	Plespi	TRUE	TRUE	1.3583541	192	Gfas	0.00397022332506203	TRUE
Sros_EGD82366	OG1	98	NA	NA	Sros	TRUE	FALSE	1.5760864	208	Microa	0.958815958815959	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028822	OG1	98	NA	NA	Stedip	TRUE	TRUE	2.8165648	71	Helnan	0.281185673116509	FALSE
Acagra_model.g28069.t1_model.g28072.t1	OG1	98	NA	NA	Acagra	TRUE	FALSE	0.93567571	228	Ctel	0.112938596491228	FALSE
Salpun_EP00053_Salpingoeca_punica_P006989	OG1	98	NA	NA	Salpun	TRUE	FALSE	1.647095	196	Salmac	0.693967239312825	FALSE
Tcas_TC015415_001	OG1	98	NA	NA	Tcas	TRUE	FALSE	1.36128371	212	Cscu	0.2742193755004	FALSE
Mertsp_Mesp_sb561535	OG1	98	NA	NA	Mertsp	TRUE	TRUE	1.3075046	165	Mlei	0.0964172813487882	FALSE
Pbac_sb2658041	OG1	98	NA	NA	Pbac	TRUE	FALSE	1.5412972	219	Horcal	0.905352986811482	FALSE
Didcos_EP00039_Didymoeca_costata_P026072	OG1	98	NA	NA	Didcos	TRUE	FALSE	1.3321537	209	Microa	0.00366748166259169	TRUE
Helnan_EP00037_Helgoeca_nana_P010247	OG1	98	NA	NA	Helnan	TRUE	FALSE	1.35636	234	Acaspe	0.950366151342555	FALSE
Mertsp_Mesp_sb561536	OG1	98	NA	NA	Mertsp	TRUE	TRUE	1.3075046	165	Mlei	0.0964172813487882	FALSE
Beraby_Baby_sb333015	OG1	98	NA	NA	Beraby	TRUE	FALSE	1.3579316	214	Drygla	0.126046716615249	FALSE
Aaur_scaffold1567.g1.t3	OG1	98	NA	NA	Aaur	TRUE	TRUE	1.1564753943	303	Rhoesc	0.65149359886202	FALSE
Vmul_sbMO412665	OG1	98	NA	NA	Vmul	TRUE	TRUE	1.3135174	222	Mlei	0.103231221149811	FALSE
Rhoesc_Res_006714-T1	OG1	98	NA	NA	Rhoesc	TRUE	FALSE	1.169973	227	Nemnom	0.959651035986914	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003614	OG1	98	NA	NA	Mylflu	TRUE	FALSE	1.4016653	228	Didcos	0.0133064516129032	FALSE
Spur_XM_030991857.1	OG1	98	NA	NA	Spur	TRUE	TRUE	0.9430833	151	Skow	0.621086721842389	FALSE
Mertsp_Mesp_sb567208	OG1	98	NA	NA	Mertsp	TRUE	TRUE	1.3256622653	229	Bolinf	0.753424657534247	FALSE
Aaur_scaffold122.g40.t1	OG1	98	NA	NA	Aaur	TRUE	TRUE	1.1564749973	92	Rhoesc	0.65149359886202	FALSE
Hsap_ENST00000335765	OG1	98	NA	NA	Hsap	TRUE	TRUE	1.35994231	240	Bralan	0.501451378809869	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013357	OG1	98	NA	NA	Salmac	TRUE	FALSE	1.620378	247	Salpun	0.678018575851393	FALSE
Skow_XM_002737666.2	OG1	98	NA	NA	Skow	TRUE	FALSE	0.9701463	229	Spur	0.449323088181486	FALSE
Mbre_EDQ88137	OG1	98	NA	NA	Mbre	TRUE	FALSE	1.2834891	206	Choper	0.489645651173493	FALSE
Spis_XP_022781465_1	OG1	98	NA	NA	Spis	TRUE	FALSE	0.8411878	221	Pocdam	0.896676300578035	FALSE
HoiH06_mRNA333	OG1	98	NA	NA	HoiH06	TRUE	FALSE	0.85697418	127	HoiH23	0.945999211667324	FALSE
Nemnom_g7626.t1	OG1	98	NA	NA	Nemnom	TRUE	FALSE	1.1850407	219	Rhoesc	0.971304031965129	FALSE
Gfas_gfas1.m1.3516.m1	OG1	98	NA	NA	Gfas	TRUE	FALSE	0.7566921	221	Amil	0.233284349742836	FALSE
Sanmal_Sma_018806-T1	OG1	98	NA	NA	Sanmal	TRUE	FALSE	1.090978	219	Aaur	0.412527798369162	FALSE
Opea_EP00118_Oscarella_pearsei_P028899	OG1	98	NA	NA	Opea	TRUE	FALSE	1.2364342	224	HoiH23	0.00147112909157779	TRUE
HoiH04_mRNA15575	OG1	98	NA	NA	HoiH04	TRUE	FALSE	0.8602696226	220	Hhon	0.932933683027351	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021137	OG1	98	NA	NA	Acaspe	TRUE	FALSE	1.3952598	217	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P003064	OG1	98	NA	NA	Codhol	TRUE	FALSE	1.8147883	209	Mylflu	0.114353312302839	FALSE
Dgig_XM_028541063.1	OG1	98	NA	NA	Dgig	TRUE	FALSE	0.9148902	234	Xesp	0.930909090909091	FALSE
Coeast_Cast_sb792907	OG1	98	NA	NA	Coeast	TRUE	TRUE	1.4515000166	194	Vmul	0.0697940503432494	FALSE
Fspp_ffun1.m4.6211.m1	OG1	98	NA	NA	Fspp	TRUE	FALSE	0.8783022	221	Gasp	0.757231783229586	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P002879	OG1	98	NA	NA	Saldol	TRUE	FALSE	1.6639944	222	Salurc	0.205293005671077	FALSE
Coeast_Cast_sb792909	OG1	98	NA	NA	Coeast	TRUE	TRUE	1.4777445	165	Vmul	0.0697940503432494	FALSE
Mlei_ML3221.g4.i1	OG1	98	NA	NA	Mlei	TRUE	FALSE	1.2965635224	219	Vmul	0.0993322203672788	FALSE
Eupdun_Edun_sb10639794	OG1	98	NA	NA	Eupdun	TRUE	FALSE	1.3816312	229	Lampan	0.454386984311447	FALSE
Dpul_mRNA1393	OG1	98	NA	NA	Dpul	TRUE	FALSE	1.42693871	246	Cscu	0.261924009700889	FALSE
Plespi_Pspi_scaffold14995_01	OG1	98	NA	NA	Plespi	TRUE	TRUE	1.3213736	247	Gfas	0.00397022332506203	TRUE
Bolinf_Binf_sb1231197	OG1	98	NA	NA	Bolinf	TRUE	TRUE	1.325660636	215	Mertsp	0.664432742939205	FALSE
Nvec_v1g179537	OG1	98	NA	NA	Nvec	TRUE	FALSE	0.7787031	221	Gfas	0.0513191181785327	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028819	OG1	98	NA	NA	Stedip	TRUE	TRUE	1.4791038	252	Helnan	0.281185673116509	FALSE
Gasp_gasp1.m3.21425.m1	OG1	98	NA	NA	Gasp	TRUE	FALSE	0.8633739	222	Spis	0.0689026613197229	FALSE
Emue_Em0015g665a.t1	OG1	98	NA	NA	Emue	TRUE	FALSE	0.8014637	227	Spolac	0.933360927152318	FALSE
Xestes_snap_masked-XT_scaffold5519-processed-gene-0.12-mRNA-1	OG1	98	NA	NA	Xestes	TRUE	FALSE	1.0779054	219	Halamb	0.591569086651054	FALSE
Tetwil_g4678.t1	OG1	98	NA	NA	Tetwil	TRUE	FALSE	0.7732465	236	Stycar	0.561117578579744	FALSE
Aque_Aqu2.1.36509_001	OG1	98	NA	NA	Aque	TRUE	FALSE	1.0930874	219	Xestes	0.153387937453462	FALSE
Spolac_c100256_g1_i1_m.21935c100256-g1	OG1	98	NA	NA	Spolac	TRUE	FALSE	0.9251994	176	Emue	0.829240649792218	FALSE
Halamb_c19612_g1_i2mm.43	OG1	98	NA	NA	Halamb	TRUE	FALSE	1.1400994	213	Xestes	0.165955631399317	FALSE
