gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_C599714_01	OG0	74	NA	NA	Plespi	FALSE	FALSE	0.713796	292	Stycar	0.292307692307692	FALSE
Spolac_c101963_g2_i1_m.27431c101963-g2	OG0	74	NA	NA	Spolac	FALSE	FALSE	1.0943158	299	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold3839-snap-gene-0.7-mRNA-1	OG0	74	NA	NA	Stycar	FALSE	FALSE	0.9452879	335	Spolac	0.144708423326134	FALSE
Stycar_maker-SC_scaffold145941-augustus-gene-0.67-mRNA-1	OG0	74	NA	NA	Stycar	FALSE	FALSE	1.0209047	129	Spolac	0.144708423326134	FALSE
Spolac_c101963_g1_i2_m.27429c101963-g1	OG0	74	NA	NA	Spolac	FALSE	FALSE	1.0820503	289	Emue	0.829240649792218	FALSE
Spolac_c101963_g1_i3_m.27430c101963-g1	OG0	74	NA	NA	Spolac	FALSE	FALSE	1.0820520751	289	Emue	0.829240649792218	FALSE
Stycar_augustus_masked-SC_scaffold84887-processed-gene-0.2-mRNA-1	OG0	74	NA	NA	Stycar	FALSE	FALSE	0.6854336	154	Aque	0.0151187904967603	FALSE
Emue_Em0001g1239a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.7693981931	765	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.42772_001	OG0	74	NA	NA	Aque	FALSE	FALSE	0.8654701	484	Stycar	0.0197319434102755	FALSE
Xestes_augustus_masked-XT_scaffold162764-processed-gene-0.0-mRNA-1	OG0	74	NA	NA	Xestes	FALSE	FALSE	2.2718091	341	Stycar	0.0295081967213115	FALSE
Tetwil_g21440.t1	OG0	74	NA	NA	Tetwil	FALSE	FALSE	1.090836	433	Stycar	0.561117578579744	FALSE
Emue_Em0001g1909a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.2254846	297	Spolac	0.933360927152318	FALSE
Emue_Em0001g1145a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.1293385255	242	Spolac	0.933360927152318	FALSE
Emue_Em0001g1148a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.7561009586	775	Spolac	0.933360927152318	FALSE
Spolac_c102998_g1_i2_m.32027c102998-g1	OG0	74	NA	NA	Spolac	FALSE	FALSE	1.2067996	282	Emue	0.829240649792218	FALSE
Stycar_snap_masked-SC_scaffold45935-processed-gene-0.1-mRNA-1	OG0	74	NA	NA	Stycar	FALSE	FALSE	0.7371436	80	Spolac	0.144708423326134	FALSE
Halamb_c50432_g1_i3mm.3490	OG0	74	NA	NA	Halamb	FALSE	FALSE	1.0828261	288	Aque	0.806740614334471	FALSE
Spolac_c102998_g1_i3_m.32028c102998-g1	OG0	74	NA	NA	Spolac	FALSE	FALSE	1.2067996	282	Emue	0.829240649792218	FALSE
Emue_Em0001g1236a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.1293376808	295	Spolac	0.933360927152318	FALSE
Spolac_c102998_g1_i1_m.32026c102998-g1	OG0	74	NA	NA	Spolac	FALSE	FALSE	1.2067996	282	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold60576-snap-gene-0.3-mRNA-1	OG0	74	NA	NA	Stycar	FALSE	FALSE	0.8611523	94	Spolac	0.144708423326134	FALSE
Emue_Em0001g1235a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.1778448	293	Spolac	0.933360927152318	FALSE
Stycar_maker-SC_scaffold145941-augustus-gene-0.66-mRNA-1	OG0	74	NA	NA	Stycar	FALSE	FALSE	0.68304117	177	Aque	0.0151187904967603	FALSE
Emue_Em0001g1151a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.7693983454	767	Spolac	0.933360927152318	FALSE
Emue_Em0001g1144a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.1778448	293	Spolac	0.933360927152318	FALSE
Plespi_Pspi_C581398_01	OG0	74	NA	NA	Plespi	FALSE	FALSE	0.916788	175	Stycar	0.292307692307692	FALSE
Plespi_Pspi_C599528_01	OG0	74	NA	NA	Plespi	FALSE	FALSE	0.800986	183	Stycar	0.292307692307692	FALSE
Clacor_Ccor_scaffold6500_01	OG1	80	NA	NA	Clacor	FALSE	FALSE	1.1086618	195	Plajan	0.0235910878112713	FALSE
Mertsp_Mesp_sb583227	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3112401587	163	Bolinf	0.753424657534247	FALSE
Xestes_augustus_masked-XT_scaffold27809-processed-gene-0.6-mRNA-1	OG1	80	NA	NA	Xestes	FALSE	FALSE	1.3480686	319	Didcos	0.00187353629976581	TRUE
Didcos_EP00039_Didymoeca_costata_P019494	OG1	80	NA	NA	Didcos	FALSE	FALSE	1.2500516	306	Xestes	0.000814995925020375	TRUE
Coeast_Cast_sb782402	OG1	80	NA	NA	Coeast	FALSE	FALSE	1.3905376	272	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c2.g935.i1	OG1	80	NA	NA	Horcal	FALSE	FALSE	2.1550926	287	Mlei	0.0426521907716169	FALSE
Beraby_Baby_sb325183	OG1	80	NA	NA	Beraby	FALSE	FALSE	1.7873206	275	Mlei	0.493168796826796	FALSE
Lampan_Lpan_13164_01	OG1	80	NA	NA	Lampan	FALSE	FALSE	1.619334	264	Mlei	0.214091086025691	FALSE
Bolinf_Binf_sb1230365	OG1	80	NA	NA	Bolinf	FALSE	FALSE	1.3112464051	271	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb583225	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3774984955	191	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb583226	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3911217955	195	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb578802	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.7997334654	270	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1229452	OG1	80	NA	NA	Bolinf	FALSE	FALSE	1.2349400437	297	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb583224	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.311239755	208	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb782401	OG1	80	NA	NA	Coeast	FALSE	FALSE	1.3905376	272	Coemet	0.851830663615561	FALSE
Mlei_ML2345.g2.i1	OG1	80	NA	NA	Mlei	FALSE	FALSE	1.3355613	326	Bolinf	0.274624373956594	FALSE
Bolinf_Binf_sb1230364	OG1	80	NA	NA	Bolinf	FALSE	FALSE	1.3220842051	279	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c8.g47.i1	OG1	80	NA	NA	Horcal	FALSE	FALSE	1.15489	306	Drygla	0.0127956572314851	FALSE
Beraby_Baby_sb331749	OG1	80	NA	NA	Beraby	FALSE	FALSE	1.4703385	256	Drygla	0.126046716615249	FALSE
Beraby_Baby_sb331750	OG1	80	NA	NA	Beraby	FALSE	FALSE	1.4703385	256	Drygla	0.126046716615249	FALSE
Mertsp_Mesp_sb583222	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3774974955	236	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb564668	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.2379696289	323	Bolinf	0.753424657534247	FALSE
Pbac_sb2649050	OG1	80	NA	NA	Pbac	FALSE	FALSE	1.3576802972	410	Mertsp	0.00543056633048875	TRUE
Pbac_sb2655662	OG1	80	NA	NA	Pbac	FALSE	FALSE	1.3808502	125	Mertsp	0.00543056633048875	TRUE
Bolinf_Binf_sb1221053	OG1	80	NA	NA	Bolinf	FALSE	FALSE	1.5377054	184	Beraby	0.0617520344662518	FALSE
Coemet_Cmet_scaffold253_01	OG1	80	NA	NA	Coemet	FALSE	FALSE	1.2753069	317	Vmul	0.262019230769231	FALSE
Mertsp_Mesp_sb583220	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3112454051	258	Bolinf	0.753424657534247	FALSE
Vmul_sbMO434536	OG1	80	NA	NA	Vmul	FALSE	FALSE	1.3282708	350	Coemet	0.58581619806966	FALSE
Drygla_Dgla_sb284774	OG1	80	NA	NA	Drygla	FALSE	FALSE	1.4208412	164	Beraby	0.233108108108108	FALSE
Mertsp_Mesp_sb583228	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3258905587	167	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb583223	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3112425263	218	Bolinf	0.753424657534247	FALSE
Didcos_EP00039_Didymoeca_costata_P033107	OG1	80	NA	NA	Didcos	FALSE	FALSE	2.2374846	309	Plajan	0.000814995925020375	TRUE
Lampan_Lpan_5330_01	OG1	80	NA	NA	Lampan	FALSE	FALSE	1.2568998	354	Coemet	0.0980926430517711	FALSE
Coeast_Cast_sb782403	OG1	80	NA	NA	Coeast	FALSE	FALSE	1.3905376	272	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1241196	OG1	80	NA	NA	Bolinf	FALSE	FALSE	1.80345533	234	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb583219	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3774951686	286	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb564669	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.2349947989	244	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold7257_01	OG1	80	NA	NA	Coemet	FALSE	FALSE	1.3692748	281	Coeast	0.59775641025641	FALSE
Vmul_sbMO445036	OG1	80	NA	NA	Vmul	FALSE	FALSE	1.4701099	287	Coemet	0.58581619806966	FALSE
Mlei_ML0517.g9.i1	OG1	80	NA	NA	Mlei	FALSE	FALSE	1.634274	292	Beraby	0.287562604340568	FALSE
Mertsp_Mesp_sb583221	OG1	80	NA	NA	Mertsp	FALSE	FALSE	1.3774946	246	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb291146	OG1	80	NA	NA	Drygla	FALSE	FALSE	1.2261962	306	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1221054	OG1	80	NA	NA	Bolinf	FALSE	FALSE	1.53590077	179	Beraby	0.0617520344662518	FALSE
Pbac_sb2644031	OG1	80	NA	NA	Pbac	FALSE	FALSE	1.5061328	1166	Mertsp	0.00543056633048875	TRUE
Clacor_Ccor_scaffold13539_01	OG1	80	NA	NA	Clacor	FALSE	FALSE	0.9536318	403	Plajan	0.0235910878112713	FALSE
Opea_EP00118_Oscarella_pearsei_P002637	OG2	56	NA	NA	Opea	FALSE	FALSE	0.9309919	298	Ocar	0.713865391688121	FALSE
Lcom_lcpid36875	OG2	56	NA	NA	Lcom	FALSE	FALSE	0.9284581314	162	Gracom	0.183933115230825	FALSE
Gracom_Gcom_scaffold1799_01	OG2	56	NA	NA	Gracom	FALSE	FALSE	1.2233764	177	Lcom	0.138694638694639	FALSE
Lcom_lcpid146785	OG2	56	NA	NA	Lcom	FALSE	FALSE	1.0747703524	146	Gracom	0.183933115230825	FALSE
Gracom_Gcom_scaffold6738_01	OG2	56	NA	NA	Gracom	FALSE	FALSE	0.9889584	180	Lcom	0.138694638694639	FALSE
Leuniv_Lniv_scaffold19427_01	OG2	56	NA	NA	Leuniv	FALSE	FALSE	0.9877231	343	Scil	0.390832328106152	FALSE
Leuniv_Lniv_scaffold19428_01	OG2	56	NA	NA	Leuniv	FALSE	FALSE	0.9877231	343	Scil	0.390832328106152	FALSE
Leuniv_Lniv_C801598_01	OG2	56	NA	NA	Leuniv	FALSE	FALSE	0.8534221	317	Scil	0.390832328106152	FALSE
Lcom_lcpid255496	OG2	56	NA	NA	Lcom	FALSE	FALSE	0.9691068	100	Gracom	0.183933115230825	FALSE
Lcom_lcpid161805	OG2	56	NA	NA	Lcom	FALSE	FALSE	1.0666804275	190	Gracom	0.183933115230825	FALSE
Lcom_lcpid95241	OG2	56	NA	NA	Lcom	FALSE	FALSE	1.0266251	293	Scil	0.203925845147219	FALSE
Lcom_lcpid196090	OG2	56	NA	NA	Lcom	FALSE	FALSE	0.9045104472	110	Gracom	0.183933115230825	FALSE
