gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P009075	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.3330314006	1083	Helnan	0.953877551020408	FALSE
Tcas_TC006688_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4541918	951	Dpul	0.460768614891914	FALSE
Horcal_Hcv1.av93.c1.g123.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1526959708	850	Pbac	0.863125242341993	FALSE
Adig_XM_015912753.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0919218	817	Amil	0.873403456048084	FALSE
Bralan_BLAG09000344_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.97319316	1123	Hsap	0.246376811594203	FALSE
Xesp_004748-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.1558108814	954	Dgig	0.973204317082248	FALSE
Clacor_Ccor_C541753_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.3058086	622	Lcom	0.234600262123198	FALSE
Rhoesc_Res_014150-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.1404298	484	Nemnom	0.959651035986914	FALSE
Fspp_ffun1.m4.22067.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.939156	999	Gasp	0.757231783229586	FALSE
Spolac_c94151_g1_i1_m.9698c94151-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.05409961	391	Emue	0.829240649792218	FALSE
Horcal_Hcv1.av93.c1.g123.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1526966169	1023	Pbac	0.863125242341993	FALSE
Hvul_g26289_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2395894	600	Chem	0.788721804511278	FALSE
Cgig_XM_034455272.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0784388	1189	Ctel	0.0995655322230268	FALSE
Halamb_c44552_g1_i5mm.1480	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.17480751	777	Aque	0.806740614334471	FALSE
Emue_Em0020g553a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.26041711	836	Spolac	0.933360927152318	FALSE
TrH2_TrispH2_001266-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4373502602	899	Tadh	0.959603378626515	FALSE
HoiH11_mRNA3350	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.3148732	778	HoiH04	0.109090909090909	FALSE
Sanmal_Sma_013060-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2426268	776	Aaur	0.412527798369162	FALSE
HoiH04_mRNA3439	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.4010487583	774	Hhon	0.932933683027351	FALSE
Pocdam_XM_027191427.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9543959	1044	Spis	0.934686346863469	FALSE
Pbac_sb2664800	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.1637862	288	Horcal	0.905352986811482	FALSE
Aque_Aqu2.1.30899_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.16075151	1007	Halamb	0.784065524944155	FALSE
Tetwil_g26010.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.97989521	838	Spolac	0.185487000388048	FALSE
