gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P023295	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.7626954	183	Saldol	0.196525096525097	FALSE
Xesp_014219-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1629108	336	Dgig	0.973204317082248	FALSE
Gracom_Gcom_scaffold10138_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.596607	342	Scil	0.450660450660451	FALSE
Drygla_Dgla_sb300545	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9781625914	328	Beraby	0.233108108108108	FALSE
Cscu_XM_023362696.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.20481	354	Skow	0.10432473444613	FALSE
HoiH04_mRNA8486	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8675692	355	Hhon	0.932933683027351	FALSE
Pbac_sb2665549	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7505521	571	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb791151	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7864271273	160	Coemet	0.851830663615561	FALSE
Aaur_scaffold120.g15.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2981467	320	Rhoesc	0.65149359886202	FALSE
Tcas_TC013806_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7218801	406	Bralan	0.0404323458767014	FALSE
Acagra_model.g13064.t1.1.5d3b8710	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.1367401031	374	Cgig	0.738669590643275	FALSE
Plespi_Pspi_scaffold6324_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3045854	360	Stycar	0.292307692307692	FALSE
Gfas_gfas1.m1.23457.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7968936	344	Gasp	0.193607641440118	FALSE
Tadh_TriadT14661	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.80826849	290	TrH2	0.977645305514158	FALSE
Coeast_Cast_sb791150	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7844493273	250	Coemet	0.851830663615561	FALSE
Lcom_lcpid105733	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.47331205	373	Scil	0.203925845147219	FALSE
Amil_Amillepora10581-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.95841078	333	Adig	0.859457422758101	FALSE
Coeast_Cast_sb791148	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7823249531	303	Coemet	0.851830663615561	FALSE
Exapal_XM_028659038.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9033248	305	Nvec	0.815856777493606	FALSE
Rhoesc_Res_000351-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3255795	353	Nemnom	0.959651035986914	FALSE
Dgig_XM_028545862.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0600868	329	Xesp	0.930909090909091	FALSE
Coeast_Cast_sb791149	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.78232377	264	Coemet	0.851830663615561	FALSE
Aque_Aqu2.1.30485_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.6544084	370	Halamb	0.784065524944155	FALSE
Gasp_gasp1.m3.9289.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.83990024	197	Spis	0.0689026613197229	FALSE
Horcal_Hcv1.av93.c2.g1409.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.6931006582	344	Pbac	0.863125242341993	FALSE
Xestes_maker-XT_scaffold4755-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4552554	436	Halamb	0.591569086651054	FALSE
Hhon_g09460.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.8675692	355	HoiH04	0.944380514000767	FALSE
Drygla_Dgla_sb300547	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9781628	211	Beraby	0.233108108108108	FALSE
Clacor_Ccor_C536099_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6590714	288	Lcom	0.234600262123198	FALSE
Spolac_c96500_g1_i1_m.13189c96500-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.562880415	124	Emue	0.829240649792218	FALSE
Mertsp_Mesp_sb554685	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.8008065062	291	Bolinf	0.753424657534247	FALSE
Emue_Em0022g216a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4470037	355	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.21840.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8906892	220	Gasp	0.757231783229586	FALSE
Coemet_Cmet_scaffold21925_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.79838238	349	Coeast	0.59775641025641	FALSE
