gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ86807	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.0051242	569	Choper	0.489645651173493	FALSE
Plespi_Pspi_scaffold3114_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.695083	298	Tetwil	0.250620347394541	FALSE
Skow_XM_006812011.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2097137	541	Bralan	0.314306622758873	FALSE
Pocdam_XM_027190079.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3320254	531	Spis	0.934686346863469	FALSE
Bolinf_Binf_sb1219705	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8289271	286	Horcal	0.00526567735758736	TRUE
Cgig_XM_034457248.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2494945	625	Acagra	0.765387400434468	FALSE
Hhon_g08982.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.2860946	537	HoiH04	0.944380514000767	FALSE
HoiH11_mRNA7735	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1955073	514	HoiH06	0.235353535353535	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA126517	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1603592	541	Acagra	0.451291512915129	FALSE
Aque_Aqu2.1.43345_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7974908	534	Halamb	0.784065524944155	FALSE
Halamb_c50619_g1_i3m.28741	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.6676283	500	Aque	0.806740614334471	FALSE
Xesp_018487-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.514674	561	Dgig	0.973204317082248	FALSE
Bralan_BLAG07000901_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.2513744	640	Acagra	0.0746376811594203	FALSE
Cscu_XM_023388511.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1273022	615	Tcas	0.191578148710167	FALSE
