gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_001715-RA	OG0	38	NA	NA	TrH2	FALSE	FALSE	0.9050714615	844	Tadh	0.959603378626515	FALSE
Didcos_EP00039_Didymoeca_costata_P012122	OG0	38	NA	NA	Didcos	FALSE	FALSE	1.9426962	128	Stedip	0.303178484107579	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005758	OG0	38	NA	NA	Salmac	FALSE	FALSE	1.4068876	158	Salpun	0.678018575851393	FALSE
Salpun_EP00053_Salpingoeca_punica_P017159	OG0	38	NA	NA	Salpun	FALSE	FALSE	1.1758304	192	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019070	OG0	38	NA	NA	Saldol	FALSE	FALSE	1.44710373	150	Salpun	0.0945179584120983	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005760	OG0	38	NA	NA	Salmac	FALSE	FALSE	1.35837695	162	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019069	OG0	38	NA	NA	Saldol	FALSE	FALSE	1.6861404	121	Salpun	0.0945179584120983	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018572	OG0	38	NA	NA	Salurc	FALSE	FALSE	1.6561794	142	Salmac	0.0864864864864865	FALSE
Choper_EP00045_Choanoeca_perplexa_P002341	OG0	38	NA	NA	Choper	FALSE	FALSE	1.5727632	141	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012417	OG0	38	NA	NA	Microa	FALSE	FALSE	1.6735922	161	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004185	OG0	38	NA	NA	Stedip	FALSE	FALSE	1.4951052	126	Didcos	0.038699053108275	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019066	OG0	38	NA	NA	Saldol	FALSE	FALSE	1.5912295	150	Salpun	0.0945179584120983	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008994	OG0	38	NA	NA	Salinf	FALSE	FALSE	1.7769401	154	Sros	0.33220910623946	FALSE
Sros_EGD74269	OG0	38	NA	NA	Sros	FALSE	FALSE	1.6272322	140	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008995	OG0	38	NA	NA	Salinf	FALSE	FALSE	1.7553682133	162	Sros	0.33220910623946	FALSE
Chofle_EP00730_Choanoeca_flexa_P016282	OG0	38	NA	NA	Chofle	FALSE	FALSE	1.6146912	174	Choper	0.960848287112561	FALSE
HoiH23_PlH23_006396-RA	OG0	38	NA	NA	HoiH23	FALSE	FALSE	1.0369942	140	Hhon	0.107247437774524	FALSE
HoiH04_mRNA6726	OG0	38	NA	NA	HoiH04	FALSE	FALSE	1.0708659	155	Hhon	0.932933683027351	FALSE
Tadh_TriadT55214	OG0	38	NA	NA	Tadh	FALSE	FALSE	1.1638304	856	TrH2	0.977645305514158	FALSE
HoiH11_mRNA6207	OG0	38	NA	NA	HoiH11	FALSE	FALSE	0.9855605	93	HoiH23	0.35959595959596	FALSE
