gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c6.g1023.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.8145717376	444	Pbac	0.863125242341993	FALSE
Didcos_EP00039_Didymoeca_costata_P026834	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.3326827	461	Saldol	0.0631621841890791	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028507	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.6070597	366	Chofle	0.0117202268431002	FALSE
Fspp_ffun1.m4.19754.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2569971	490	Gasp	0.757231783229586	FALSE
Opea_EP00118_Oscarella_pearsei_P007536	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6028756023	515	Ocar	0.713865391688121	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022268	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.2975257	568	Helnan	0.953877551020408	FALSE
Hsap_ENST00000335464	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4642117	496	Skow	0.219158200290276	FALSE
Opea_EP00118_Oscarella_pearsei_P007537	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9097953796	221	Ocar	0.713865391688121	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181484	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.635526	510	Acagra	0.451291512915129	FALSE
Tadh_TriadT21298	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.66329364	481	TrH2	0.977645305514158	FALSE
Halamb_c51373_g1_i2mm.3958	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.0086962	575	Aque	0.806740614334471	FALSE
Aaur_scaffold2076.g2.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.6860444	400	Rhoesc	0.65149359886202	FALSE
Aque_Aqu2.1.43378_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.0596854595	573	Halamb	0.784065524944155	FALSE
Adig_XM_015907022.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.5087826	520	Amil	0.873403456048084	FALSE
HoiH06_mRNA11615	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6314553	481	HoiH23	0.945999211667324	FALSE
Chofle_EP00730_Choanoeca_flexa_P002518	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.44240486	489	Choper	0.960848287112561	FALSE
Gasp_gasp1.m3.6568.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2791585	498	Fspp	0.775792927451695	FALSE
Scil_scict016083.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5855565	550	Lcom	0.134615384615385	FALSE
