gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_C520211_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.115563	205	Leuniv	0.247269550021844	FALSE
Horcal_Hcv1.av93.c1.g1488.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.5275173345	319	Pbac	0.863125242341993	FALSE
Sanmal_Sma_008315-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8294149	333	Nemnom	0.151593773165308	FALSE
HoiH11_mRNA4542	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5033326	234	HoiH23	0.35959595959596	FALSE
Bolinf_Binf_sb1274173	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3781486701	171	Mlei	0.210148396361896	FALSE
Nvec_v1g166198	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.5205585	324	Exapal	0.795807734007951	FALSE
Mertsp_Mesp_sb581494	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.3325195	318	Bolinf	0.753424657534247	FALSE
Gasp_gasp1.m3.12033.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.6643554	327	Fspp	0.775792927451695	FALSE
TrH2_TrispH2_004993-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.6556991503	333	Tadh	0.959603378626515	FALSE
Opea_EP00118_Oscarella_pearsei_P027021	OG0	1	NA	NA	Opea	TRUE	FALSE	2.3805429	322	Dgig	0.00220669363736668	TRUE
Nemnom_g4890.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8240481	330	Rhoesc	0.971304031965129	FALSE
Tetwil_g20030.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9620487	337	Spolac	0.185487000388048	FALSE
Ocar_g4578	OG0	1	NA	NA	Ocar	TRUE	FALSE	3.7648856	390	Nvec	0.00149625935162095	TRUE
Beraby_Baby_sb336760	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.4032463851	322	Bolinf	0.183781401498457	FALSE
Xestes_maker-XT_scaffold1364-snap-gene-0.15-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.5517377	339	Halamb	0.591569086651054	FALSE
