gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tadh_TriadT62139	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2405754002	284	TrH2	0.977645305514158	FALSE
Choper_EP00045_Choanoeca_perplexa_P002290	OG0	1	NA	NA	Choper	TRUE	FALSE	1.3228105	313	Chofle	0.9496139780577	FALSE
Bolinf_Binf_sb1236119	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3116769304	302	Mertsp	0.664432742939205	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026472	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.1873702	237	Salurc	0.205293005671077	FALSE
Mbre_EDQ93050	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.3148445	303	Choper	0.489645651173493	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013597	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.1815838	284	Saldol	0.196525096525097	FALSE
Plajan_Pjan_C558193_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.9158805	419	Ocar	0.261437908496732	FALSE
Mertsp_Mesp_sb586009	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3036313071	167	Bolinf	0.753424657534247	FALSE
Clacor_Ccor_scaffold7531_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0479745	277	Leuniv	0.247269550021844	FALSE
Salpun_EP00053_Salpingoeca_punica_P007281	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.1293224	305	Salmac	0.693967239312825	FALSE
Tcas_TC003119_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5642116	226	Cscu	0.2742193755004	FALSE
Mertsp_Mesp_sb586005	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3036303488	238	Bolinf	0.753424657534247	FALSE
Sros_EGD82011	OG0	1	NA	NA	Sros	TRUE	FALSE	1.2751525	333	Microa	0.958815958815959	FALSE
Ocar_g4687	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.366780357	271	Opea	0.96857855361596	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007547	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.2696205	306	Sros	0.33220910623946	FALSE
