gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P032223	OG0	62	NA	NA	Diagra	FALSE	FALSE	0.3770586	193	Stedip	0.546036829463571	FALSE
Helnan_EP00037_Helgoeca_nana_P000083	OG0	62	NA	NA	Helnan	FALSE	FALSE	0.307854	240	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020175	OG0	62	NA	NA	Acaspe	FALSE	FALSE	0.2748574	193	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P014401	OG0	62	NA	NA	Helnan	FALSE	FALSE	0.774158	194	Acaspe	0.950366151342555	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001431	OG0	62	NA	NA	Mylflu	FALSE	FALSE	0.66915	193	Acaspe	0.00564516129032258	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P033561	OG0	62	NA	NA	Acaspe	FALSE	FALSE	0.780007	195	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P017593	OG0	62	NA	NA	Didcos	FALSE	FALSE	0.5392331	193	Stedip	0.303178484107579	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P003453	OG0	62	NA	NA	Stedip	FALSE	FALSE	0.3297895	193	Diagra	0.22478386167147	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P011727	OG1	40	NA	NA	Saldol	FALSE	FALSE	0.7889831	206	Acaspe	0.00831758034026465	TRUE
Mbre_EDQ88952	OG1	40	NA	NA	Mbre	FALSE	FALSE	0.5067499	193	Chofle	0.458812701334561	FALSE
Didcos_EP00039_Didymoeca_costata_P009095	OG1	40	NA	NA	Didcos	FALSE	FALSE	1.0115965907	195	Lcom	0.0097799511002445	TRUE
Lcom_lcpid173757	OG1	40	NA	NA	Lcom	FALSE	FALSE	0.7218701124	164	Acaspe	0.00181752090149037	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P014791	OG1	40	NA	NA	Diagra	FALSE	FALSE	1.4207966	198	Microa	0.00120096076861489	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P017359	OG1	40	NA	NA	Salinf	FALSE	FALSE	0.4965986	209	Chofle	0.0733558178752108	FALSE
Didcos_EP00039_Didymoeca_costata_P009098	OG1	40	NA	NA	Didcos	FALSE	FALSE	1.1951171124	92	Lcom	0.0097799511002445	TRUE
Sros_EGD77557	OG1	40	NA	NA	Sros	FALSE	FALSE	0.5000462	192	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P030111	OG1	40	NA	NA	Microa	FALSE	FALSE	0.4797209	193	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P001077	OG1	40	NA	NA	Chofle	FALSE	FALSE	0.4049857	197	Choper	0.960848287112561	FALSE
Lcom_lcpid203156	OG1	40	NA	NA	Lcom	FALSE	FALSE	0.5420618	134	Acaspe	0.00181752090149037	TRUE
Lcom_lcpid218563	OG1	40	NA	NA	Lcom	FALSE	FALSE	0.9446698	122	Acaspe	0.00181752090149037	TRUE
Choper_EP00045_Choanoeca_perplexa_P000405	OG1	40	NA	NA	Choper	FALSE	FALSE	0.4188775	194	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P047343	OG1	40	NA	NA	Codhol	FALSE	FALSE	0.5166895	193	Chofle	0.0122239747634069	FALSE
Lcom_lcpid115305	OG1	40	NA	NA	Lcom	FALSE	FALSE	1.2283788	193	Acaspe	0.00181752090149037	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P030525	OG2	74	NA	NA	Salmac	FALSE	FALSE	0.2858171	210	Salpun	0.678018575851393	FALSE
Lcom_lcpid192625	OG2	74	NA	NA	Lcom	FALSE	FALSE	0.3291209	145	Salurc	0.0192657215557979	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016322	OG2	74	NA	NA	Salkve	FALSE	FALSE	0.3097535	204	Lcom	0.0348200312989045	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006503	OG2	74	NA	NA	Salurc	FALSE	FALSE	0.3679929	193	Lcom	0.0231660231660232	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031633	OG2	74	NA	NA	Saldol	FALSE	FALSE	0.3778585	196	Lcom	0.0238185255198488	FALSE
Salpun_EP00053_Salpingoeca_punica_P003876	OG2	74	NA	NA	Salpun	FALSE	FALSE	0.3580924	194	Salmac	0.693967239312825	FALSE
Ocar_g7684	OG3	69	NA	NA	Ocar	TRUE	FALSE	0.4109597	532	Opea	0.96857855361596	FALSE
Horcal_Hcv1.av93.c9.g415.i1	OG3	69	NA	NA	Horcal	TRUE	FALSE	0.8817461454	193	Coeast	0.00659170221015898	TRUE
Morvir_scaffold327.g12.t1	OG3	69	NA	NA	Morvir	TRUE	FALSE	1.14715358	123	Hvul	0.0369114877589454	FALSE
Gracom_Gcom_scaffold11611_01	OG3	69	NA	NA	Gracom	TRUE	FALSE	0.7277244502	193	Scil	0.450660450660451	FALSE
Hsap_ENST00000373238	OG3	69	NA	NA	Hsap	TRUE	TRUE	0.87700835	198	Skow	0.219158200290276	FALSE
Coeast_Cast_sb753050	OG3	69	NA	NA	Coeast	TRUE	TRUE	0.8817461454	166	Horcal	0.0200228832951945	FALSE
Coeast_Cast_sb790172	OG3	69	NA	NA	Coeast	TRUE	TRUE	0.8755786622	194	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb563420	OG3	69	NA	NA	Mertsp	TRUE	TRUE	0.9274075641	153	Bolinf	0.753424657534247	FALSE
Amil_Amillepora06268-RA	OG3	69	NA	NA	Amil	TRUE	FALSE	0.5608672154	192	Adig	0.859457422758101	FALSE
Adig_XM_015894704.1	OG3	69	NA	NA	Adig	TRUE	TRUE	0.5537022866	97	Gfas	0.0781367392937641	FALSE
Pbac_sb2644924	OG3	69	NA	NA	Pbac	TRUE	FALSE	0.88881211	193	Horcal	0.905352986811482	FALSE
Dpul_mRNA11724	OG3	69	NA	NA	Dpul	TRUE	TRUE	0.48713416	192	Cscu	0.261924009700889	FALSE
Xesp_014845-T1	OG3	69	NA	NA	Xesp	TRUE	FALSE	0.71118168	192	Dgig	0.973204317082248	FALSE
Bralan_BLAG15000955_1	OG3	69	NA	NA	Bralan	TRUE	TRUE	0.5468021514	192	Skow	0.417028985507246	FALSE
Lampan_Lpan_5734_01	OG3	69	NA	NA	Lampan	TRUE	FALSE	0.92183162	242	Coemet	0.0980926430517711	FALSE
Scil_scict002737.1	OG3	69	NA	NA	Scil	TRUE	FALSE	0.7298175502	192	Gracom	0.451923076923077	FALSE
Sanmal_Sma_010868-T1	OG3	69	NA	NA	Sanmal	TRUE	FALSE	0.84749488	2617	Rhoesc	0.412898443291327	FALSE
Spolac_c100108_g1_i2_m.21534c100108-g1	OG3	69	NA	NA	Spolac	TRUE	TRUE	0.6123202327	193	Emue	0.829240649792218	FALSE
Dgig_XM_028546386.1	OG3	69	NA	NA	Dgig	TRUE	FALSE	0.71911838	199	Xesp	0.930909090909091	FALSE
Clacor_Ccor_scaffold13472_01	OG3	69	NA	NA	Clacor	TRUE	FALSE	0.60286296	194	Leuniv	0.247269550021844	FALSE
