gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c7.g1003.i1	OG0	75	NA	NA	Horcal	FALSE	FALSE	1.2099146072	501	Pbac	0.863125242341993	FALSE
Salpun_EP00053_Salpingoeca_punica_P008995	OG0	75	NA	NA	Salpun	FALSE	FALSE	1.0305628	543	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P004256	OG0	75	NA	NA	Salmac	FALSE	FALSE	0.9438498	526	Salpun	0.678018575851393	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001820	OG0	75	NA	NA	Salinf	FALSE	FALSE	1.33989677	183	Sros	0.33220910623946	FALSE
Lcom_lcpid256070	OG0	75	NA	NA	Lcom	FALSE	FALSE	1.0799103	161	Mbre	0.00327153762268266	TRUE
Mbre_EDQ85373	OG0	75	NA	NA	Mbre	FALSE	FALSE	0.8415038	497	Choper	0.489645651173493	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008570	OG0	75	NA	NA	Stedip	FALSE	FALSE	1.1537853	522	Diagra	0.22478386167147	FALSE
Codhol_EP00042_Codosiga_hollandica_P023842	OG0	75	NA	NA	Codhol	FALSE	FALSE	1.0817164	498	Salurc	0.125	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001819	OG0	75	NA	NA	Salinf	FALSE	FALSE	1.1960389075	493	Sros	0.33220910623946	FALSE
Choper_EP00045_Choanoeca_perplexa_P003896	OG0	75	NA	NA	Choper	FALSE	FALSE	0.8726528	495	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P020842	OG0	75	NA	NA	Helnan	FALSE	FALSE	1.4982083	487	Acaspe	0.950366151342555	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026861	OG0	75	NA	NA	Salurc	FALSE	FALSE	0.8259468	577	Saldol	0.196525096525097	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020972	OG0	75	NA	NA	Acaspe	FALSE	FALSE	1.3886583	518	Helnan	0.953877551020408	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037298	OG0	75	NA	NA	Saldol	FALSE	FALSE	0.8585888	506	Salurc	0.205293005671077	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019818	OG0	75	NA	NA	Microa	FALSE	FALSE	1.0133003	553	Sros	0.9	FALSE
Sros_EGD75026	OG0	75	NA	NA	Sros	FALSE	FALSE	1.0096443	494	Microa	0.958815958815959	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002912	OG0	75	NA	NA	Mylflu	FALSE	FALSE	1.0315558	499	Salmac	0.204435483870968	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P009660	OG0	75	NA	NA	Diagra	FALSE	FALSE	1.1607583	530	Stedip	0.546036829463571	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001759	OG0	75	NA	NA	Salkve	FALSE	FALSE	0.8540798	497	Salurc	0.318857589984351	FALSE
Chofle_EP00730_Choanoeca_flexa_P002410	OG0	75	NA	NA	Chofle	FALSE	FALSE	0.8928658	495	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P018591	OG0	75	NA	NA	Didcos	FALSE	FALSE	1.3857232	489	Stedip	0.303178484107579	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001823	OG0	75	NA	NA	Salinf	FALSE	FALSE	1.3520423	375	Sros	0.33220910623946	FALSE
Coemet_Cmet_scaffold12821_01	OG0	75	NA	NA	Coemet	FALSE	FALSE	1.0975594	496	Drygla	0.00600961538461538	TRUE
Mlei_ML3116.g9.i1	OG0	75	NA	NA	Mlei	FALSE	FALSE	1.140207365	502	Vmul	0.0993322203672788	FALSE
Vmul_sbMO433291	OG0	75	NA	NA	Vmul	FALSE	FALSE	1.1402059701	190	Mlei	0.103231221149811	FALSE
Drygla_Dgla_sb282118	OG0	75	NA	NA	Drygla	FALSE	FALSE	1.1295305001	201	Vmul	0.027027027027027	FALSE
Pbac_sb2665989	OG0	75	NA	NA	Pbac	FALSE	FALSE	1.2099131001	317	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb562646	OG0	75	NA	NA	Mertsp	FALSE	FALSE	1.19953547	250	Vmul	0.00684931506849315	TRUE
Drygla_Dgla_sb282119	OG0	75	NA	NA	Drygla	FALSE	FALSE	1.1295305001	201	Vmul	0.027027027027027	FALSE
Lampan_Lpan_153_01	OG0	75	NA	NA	Lampan	FALSE	FALSE	1.1595707	405	Coemet	0.0980926430517711	FALSE
Eupdun_Edun_sb10621580	OG0	75	NA	NA	Eupdun	FALSE	FALSE	0.8315347	165	Coemet	0.0546194073213248	FALSE
Beraby_Baby_sb349559	OG0	75	NA	NA	Beraby	FALSE	FALSE	1.14823807	503	Vmul	0.0295284266196562	FALSE
Bolinf_Binf_sb1189773	OG0	75	NA	NA	Bolinf	FALSE	FALSE	1.2387197	280	Drygla	0.0210627094303494	FALSE
Halamb_c59983_g1_i1m.45174	OG1	75	NA	NA	Halamb	TRUE	TRUE	1.0920233394	106	Aque	0.806740614334471	FALSE
Amil_Amillepora34316-RA	OG1	75	NA	NA	Amil	TRUE	FALSE	0.9743782	444	Adig	0.859457422758101	FALSE
Ocar_g3064	OG1	75	NA	NA	Ocar	TRUE	FALSE	0.8876565406	524	Opea	0.96857855361596	FALSE
Opea_EP00118_Oscarella_pearsei_P003039	OG1	75	NA	NA	Opea	TRUE	FALSE	0.89032146	529	Ocar	0.713865391688121	FALSE
Dpul_mRNA6282	OG1	75	NA	NA	Dpul	TRUE	FALSE	0.861882	513	Tcas	0.46645109135004	FALSE
Acagra_model.g18091.t1	OG1	75	NA	NA	Acagra	TRUE	FALSE	0.7608469	503	Lcom	0.0109649122807018	FALSE
Spis_XP_022778027_1	OG1	75	NA	NA	Spis	TRUE	FALSE	0.7462126	524	Pocdam	0.896676300578035	FALSE
Hsap_ENST00000445915	OG1	75	NA	NA	Hsap	TRUE	FALSE	0.6631877	517	Skow	0.219158200290276	FALSE
Clacor_Ccor_C538811_01	OG1	75	NA	NA	Clacor	TRUE	TRUE	0.8913318	493	Leuniv	0.247269550021844	FALSE
Dgig_XM_028540230.1	OG1	75	NA	NA	Dgig	TRUE	TRUE	0.82257277	500	Xesp	0.930909090909091	FALSE
Lcom_lcpid41555	OG1	75	NA	NA	Lcom	TRUE	TRUE	1.1403191	275	Leuniv	0.310796074154853	FALSE
Lcom_lcpid227949	OG1	75	NA	NA	Lcom	TRUE	TRUE	1.3663934	115	Ctel	0.0101781170483461	FALSE
Scil_scict025307.1	OG1	75	NA	NA	Scil	TRUE	FALSE	1.1552614	492	Lcom	0.134615384615385	FALSE
Exapal_XM_021059574.2	OG1	75	NA	NA	Exapal	TRUE	FALSE	0.8881397	491	Nvec	0.815856777493606	FALSE
Pocdam_XM_027198510.1	OG1	75	NA	NA	Pocdam	TRUE	FALSE	0.7516147	364	Spis	0.934686346863469	FALSE
Adig_XM_015919656.1	OG1	75	NA	NA	Adig	TRUE	TRUE	0.9296429	347	Amil	0.873403456048084	FALSE
Cscu_XM_023383308.1	OG1	75	NA	NA	Cscu	TRUE	TRUE	0.774101	512	Dpul	0.177921092564492	FALSE
Rhoesc_Res_001503-T1	OG1	75	NA	NA	Rhoesc	TRUE	FALSE	0.9346548	537	Nemnom	0.959651035986914	FALSE
Cgig_XM_011451387.3	OG1	75	NA	NA	Cgig	TRUE	FALSE	0.7733701	509	Acagra	0.765387400434468	FALSE
Sanmal_Sma_026883-T2	OG1	75	NA	NA	Sanmal	TRUE	TRUE	1.0748117	302	Rhoesc	0.412898443291327	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171855	OG1	75	NA	NA	Ctel	TRUE	FALSE	0.7306394	524	Acagra	0.451291512915129	FALSE
Fspp_ffun1.m4.31605.m1	OG1	75	NA	NA	Fspp	TRUE	TRUE	0.8810041	71	Gasp	0.757231783229586	FALSE
Gasp_gasp1.m3.19135.m1	OG1	75	NA	NA	Gasp	TRUE	FALSE	0.7864451	467	Fspp	0.775792927451695	FALSE
Plajan_Pjan_scaffold18568_01	OG1	75	NA	NA	Plajan	TRUE	FALSE	0.7423943	538	Ocar	0.261437908496732	FALSE
HoiH11_mRNA8209	OG1	75	NA	NA	HoiH11	TRUE	FALSE	0.9055745	500	HoiH06	0.235353535353535	FALSE
Morvir_scaffold174.g31.t2	OG1	75	NA	NA	Morvir	TRUE	FALSE	0.8066606	518	Rhoesc	0.194726930320151	FALSE
Fspp_ffun1.m4.31338.m1	OG1	75	NA	NA	Fspp	TRUE	TRUE	0.7499705	345	Gasp	0.757231783229586	FALSE
Gracom_Gcom_scaffold10323_01	OG1	75	NA	NA	Gracom	TRUE	FALSE	1.3624024	469	Lcom	0.138694638694639	FALSE
Bralan_BLAG04001158_1	OG1	75	NA	NA	Bralan	TRUE	FALSE	0.7850993	504	Skow	0.417028985507246	FALSE
Lcom_lcpid176943	OG1	75	NA	NA	Lcom	TRUE	TRUE	1.1765252	164	Cscu	0.00654307524536532	TRUE
Gfas_gfas1.m1.6510.m1	OG1	75	NA	NA	Gfas	TRUE	FALSE	0.799183	516	Fspp	0.30712711241734	FALSE
Adig_XM_015919283.1	OG1	75	NA	NA	Adig	TRUE	TRUE	0.92138635	348	Amil	0.873403456048084	FALSE
Chem_TCONS_00054228	OG1	75	NA	NA	Chem	TRUE	FALSE	1.0366617	519	Hvul	0.722287968441815	FALSE
Lcom_lcpid45612	OG1	75	NA	NA	Lcom	TRUE	TRUE	1.056090544	488	Leuniv	0.310796074154853	FALSE
Nemnom_g8807.t1	OG1	75	NA	NA	Nemnom	TRUE	FALSE	0.9908881	543	Rhoesc	0.971304031965129	FALSE
Lcom_lcpid234110	OG1	75	NA	NA	Lcom	TRUE	TRUE	0.8575735	111	Ctel	0.0101781170483461	FALSE
TrH2_TrispH2_009768-RA	OG1	75	NA	NA	TrH2	TRUE	FALSE	0.84548455	540	Tadh	0.959603378626515	FALSE
Leuniv_Lniv_C809676_01	OG1	75	NA	NA	Leuniv	TRUE	FALSE	0.9921125	489	Lcom	0.213108162444713	FALSE
HoiH04_mRNA11631	OG1	75	NA	NA	HoiH04	TRUE	FALSE	0.9364271271	509	Hhon	0.932933683027351	FALSE
Skow_XM_006813652.1	OG1	75	NA	NA	Skow	TRUE	FALSE	0.6832663	511	Spur	0.449323088181486	FALSE
Dgig_XM_028562034.1	OG1	75	NA	NA	Dgig	TRUE	TRUE	0.8199217001	501	Xesp	0.930909090909091	FALSE
Hvul_g24595_1	OG1	75	NA	NA	Hvul	TRUE	FALSE	1.0328347	500	Chem	0.788721804511278	FALSE
Lcom_lcpid156542	OG1	75	NA	NA	Lcom	TRUE	TRUE	0.7727269	201	Acagra	0.0189022173754998	FALSE
HoiH23_PlH23_010875-RA	OG1	75	NA	NA	HoiH23	TRUE	FALSE	0.88587424	509	HoiH06	0.839677891654466	FALSE
Tadh_TriadT32175	OG1	75	NA	NA	Tadh	TRUE	FALSE	0.8425165281	495	TrH2	0.977645305514158	FALSE
Xesp_011868-T1	OG1	75	NA	NA	Xesp	TRUE	TRUE	0.90179624	512	Dgig	0.973204317082248	FALSE
Nvec_v1g178554	OG1	75	NA	NA	Nvec	TRUE	FALSE	0.8444927	500	Exapal	0.795807734007951	FALSE
Clacor_Ccor_scaffold11821_01	OG1	75	NA	NA	Clacor	TRUE	TRUE	0.9371828	340	Leuniv	0.247269550021844	FALSE
Xesp_011864-T1	OG1	75	NA	NA	Xesp	TRUE	TRUE	0.9577463	232	Dgig	0.973204317082248	FALSE
Hhon_g07253.t1	OG1	75	NA	NA	Hhon	TRUE	FALSE	0.93900973	502	HoiH04	0.944380514000767	FALSE
Tcas_TC009819_001	OG1	75	NA	NA	Tcas	TRUE	FALSE	0.87869	508	Dpul	0.460768614891914	FALSE
Sanmal_Sma_026884-T1	OG1	75	NA	NA	Sanmal	TRUE	TRUE	1.1046441	182	Rhoesc	0.412898443291327	FALSE
Xesp_011860-T1	OG1	75	NA	NA	Xesp	TRUE	TRUE	0.9208859359	269	Dgig	0.973204317082248	FALSE
HoiH06_mRNA6884	OG1	75	NA	NA	HoiH06	TRUE	FALSE	0.88539941	500	HoiH23	0.945999211667324	FALSE
Cscu_XM_023379801.1	OG1	75	NA	NA	Cscu	TRUE	TRUE	0.789562	508	Dpul	0.177921092564492	FALSE
Spur_XM_030998828.1	OG1	75	NA	NA	Spur	TRUE	FALSE	0.8849043	516	Skow	0.621086721842389	FALSE
Halamb_c64564_g1_i1m.46063	OG1	75	NA	NA	Halamb	TRUE	TRUE	0.8883127	124	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.07085_001	OG1	75	NA	NA	Aque	TRUE	TRUE	1.4824643	72	Halamb	0.784065524944155	FALSE
Halamb_c359_g1_i1m.59	OG1	75	NA	NA	Halamb	TRUE	TRUE	0.9557119	106	Aque	0.806740614334471	FALSE
Plespi_Pspi_scaffold20120_01	OG1	75	NA	NA	Plespi	TRUE	TRUE	1.0298177001	422	Halamb	0.0431761786600496	FALSE
Halamb_c56056_g1_i3mm.6947	OG1	75	NA	NA	Halamb	TRUE	TRUE	0.966155775	452	Aque	0.806740614334471	FALSE
Halamb_c56146_g2_i3mm.6987	OG1	75	NA	NA	Halamb	TRUE	TRUE	0.97132089	378	Aque	0.806740614334471	FALSE
Tetwil_g3830.t1	OG1	75	NA	NA	Tetwil	TRUE	FALSE	0.9508057	759	Emue	0.0966239813736903	FALSE
Spolac_c98059_g1_i2_m.16333c98059-g1	OG1	75	NA	NA	Spolac	TRUE	TRUE	0.9941078	438	Emue	0.829240649792218	FALSE
