gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold302.g27.t1	OG0	57	NA	NA	Morvir	FALSE	FALSE	0.4468649	465	Aaur	0.223728813559322	FALSE
Nemnom_g17938.t1	OG0	57	NA	NA	Nemnom	FALSE	FALSE	0.4545991	469	Rhoesc	0.971304031965129	FALSE
Rhoesc_Res_007803-T1	OG0	57	NA	NA	Rhoesc	FALSE	FALSE	0.4350999	469	Nemnom	0.959651035986914	FALSE
Tadh_TriadT62736	OG0	57	NA	NA	Tadh	FALSE	FALSE	4.4308462	213	Chem	0.0003725782414307	TRUE
Chem_TCONS_00005132	OG0	57	NA	NA	Chem	FALSE	FALSE	0.45383	467	Aaur	0.0473372781065089	FALSE
Hvul_g758_1	OG0	57	NA	NA	Hvul	FALSE	FALSE	1.5793779	576	Chem	0.788721804511278	FALSE
Aaur_scaffold4366.g1.t1	OG0	57	NA	NA	Aaur	FALSE	FALSE	0.3070455	319	Rhoesc	0.65149359886202	FALSE
Sanmal_Sma_015528-T1	OG0	57	NA	NA	Sanmal	FALSE	FALSE	0.505123	469	Aaur	0.412527798369162	FALSE
Hvul_g757_1	OG1	56	NA	NA	Hvul	FALSE	FALSE	2.2614294	401	Exapal	0.00300751879699248	TRUE
Amil_Amillepora25738-RA	OG1	56	NA	NA	Amil	FALSE	FALSE	0.4076364	379	Gfas	0.103240391861341	FALSE
Gfas_gfas1.m1.16298.m1	OG1	56	NA	NA	Gfas	FALSE	FALSE	0.353002	473	Amil	0.233284349742836	FALSE
Adig_XM_015918800.1	OG1	56	NA	NA	Adig	FALSE	FALSE	0.5944496	96	Amil	0.873403456048084	FALSE
Pocdam_XM_027191922.1	OG1	56	NA	NA	Pocdam	FALSE	FALSE	0.38270416	466	Spis	0.934686346863469	FALSE
Nvec_v1g140171	OG1	56	NA	NA	Nvec	FALSE	FALSE	0.4476679	150	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.309.m1	OG1	56	NA	NA	Fspp	FALSE	FALSE	0.5350833	454	Gasp	0.757231783229586	FALSE
Spis_XP_022793192_1	OG1	56	NA	NA	Spis	FALSE	FALSE	0.3902819	466	Pocdam	0.896676300578035	FALSE
Fspp_ffun1.m4.308.m1	OG1	56	NA	NA	Fspp	FALSE	FALSE	0.395083	441	Gasp	0.757231783229586	FALSE
Nvec_v1g110807	OG1	56	NA	NA	Nvec	FALSE	FALSE	0.4041711464	384	Exapal	0.795807734007951	FALSE
Exapal_XM_021046815.2	OG1	56	NA	NA	Exapal	FALSE	FALSE	0.3201085464	468	Nvec	0.815856777493606	FALSE
Adig_XM_015894997.1	OG1	56	NA	NA	Adig	FALSE	FALSE	0.5949163	392	Amil	0.873403456048084	FALSE
Gasp_gasp1.m3.4470.m1	OG1	56	NA	NA	Gasp	FALSE	FALSE	0.448719	825	Fspp	0.775792927451695	FALSE
Dgig_XM_028549695.1	OG2	71	NA	NA	Dgig	TRUE	FALSE	0.47591	471	Xesp	0.930909090909091	FALSE
Skow_XM_002741052.2	OG2	71	NA	NA	Skow	TRUE	FALSE	0.6598681	416	Spur	0.449323088181486	FALSE
Nvec_v1g157401	OG2	71	NA	NA	Nvec	TRUE	FALSE	1.8888038	150	Skow	0.000722804481387785	TRUE
Dpul_mRNA18077	OG2	71	NA	NA	Dpul	TRUE	TRUE	1.2929601	229	Tcas	0.46645109135004	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002420	OG2	71	NA	NA	Mylflu	TRUE	FALSE	1.0412584	460	Salpun	0.227822580645161	FALSE
Stycar_snap_masked-SC_scaffold12941-processed-gene-0.2-mRNA-1	OG2	71	NA	NA	Stycar	TRUE	TRUE	1.3012086	105	Spolac	0.144708423326134	FALSE
Horcal_Hcv1.av93.c10.g125.i1	OG2	71	NA	NA	Horcal	TRUE	FALSE	1.6944897	454	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1225426	OG2	71	NA	NA	Bolinf	TRUE	TRUE	1.8758708	177	Drygla	0.0210627094303494	FALSE
Opea_EP00118_Oscarella_pearsei_P009945	OG2	71	NA	NA	Opea	TRUE	FALSE	0.7584875374	471	Ocar	0.713865391688121	FALSE
HoiH04_mRNA13104	OG2	71	NA	NA	HoiH04	TRUE	FALSE	0.8002725857	680	Hhon	0.932933683027351	FALSE
Mlei_ML0245.g11.i1	OG2	71	NA	NA	Mlei	TRUE	FALSE	1.7528162	340	Beraby	0.287562604340568	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009598	OG2	71	NA	NA	Salinf	TRUE	FALSE	1.393705	484	Microa	0.351602023608769	FALSE
Tcas_TC015217_001	OG2	71	NA	NA	Tcas	TRUE	TRUE	0.9817265	466	Dpul	0.460768614891914	FALSE
