gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P036708	OG0	98	NA	NA	Diagra	FALSE	FALSE	0.5645428	367	Stedip	0.546036829463571	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006254	OG0	98	NA	NA	Microa	FALSE	FALSE	0.9570687	237	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P003452	OG0	98	NA	NA	Chofle	FALSE	FALSE	1.3791107	235	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P017540	OG0	98	NA	NA	Choper	FALSE	FALSE	1.0789857	232	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P003451	OG0	98	NA	NA	Chofle	FALSE	FALSE	1.1330575498	241	Choper	0.960848287112561	FALSE
Sros_EGD72467	OG0	98	NA	NA	Sros	FALSE	FALSE	1.0382827	260	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017467	OG0	98	NA	NA	Salinf	FALSE	FALSE	0.7597297	235	Microa	0.351602023608769	FALSE
Mbre_EDQ92051	OG0	98	NA	NA	Mbre	FALSE	FALSE	1.0107017	234	Choper	0.489645651173493	FALSE
Didcos_EP00039_Didymoeca_costata_P018552	OG0	98	NA	NA	Didcos	FALSE	FALSE	0.81964	244	Saldol	0.0631621841890791	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P012894	OG0	98	NA	NA	Salurc	FALSE	FALSE	0.5562093	231	Salinf	0.00772200772200772	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P028323	OG0	98	NA	NA	Saldol	FALSE	FALSE	0.626278	235	Salurc	0.205293005671077	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P002478	OG0	98	NA	NA	Stedip	FALSE	FALSE	0.71498386	323	Diagra	0.22478386167147	FALSE
Lcom_lcpid167334	OG0	98	NA	NA	Lcom	FALSE	FALSE	0.7823408	154	Salkve	0.0290803344238459	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006311	OG0	98	NA	NA	Salkve	FALSE	FALSE	0.6631178	263	Lcom	0.0348200312989045	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020278	OG0	98	NA	NA	Acaspe	FALSE	FALSE	0.6898068	265	Helnan	0.953877551020408	FALSE
Lcom_lcpid191096	OG0	98	NA	NA	Lcom	FALSE	FALSE	0.8414278	147	Salkve	0.0290803344238459	FALSE
Helnan_EP00037_Helgoeca_nana_P031990	OG0	98	NA	NA	Helnan	FALSE	FALSE	0.7825488	246	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P002477	OG0	98	NA	NA	Stedip	FALSE	FALSE	0.7103598006	290	Diagra	0.22478386167147	FALSE
Coemet_Cmet_scaffold16535_01	OG1	98	NA	NA	Coemet	TRUE	FALSE	1.2454275772	221	Coeast	0.59775641025641	FALSE
Cscu_XM_023371222.1	OG1	98	NA	NA	Cscu	TRUE	TRUE	1.2699331847	240	Dpul	0.177921092564492	FALSE
Pocdam_XM_027190946.1	OG1	98	NA	NA	Pocdam	TRUE	FALSE	0.747575523	236	Spis	0.934686346863469	FALSE
HoiH23_PlH23_006005-RA	OG1	98	NA	NA	HoiH23	TRUE	FALSE	1.0616680517	249	HoiH06	0.839677891654466	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183711	OG1	98	NA	NA	Ctel	TRUE	FALSE	0.8468458147	239	Lcom	0.0132841328413284	FALSE
Lcom_lcpid99300	OG1	98	NA	NA	Lcom	TRUE	TRUE	1.3198315	250	Leuniv	0.310796074154853	FALSE
Clacor_Ccor_scaffold12641_01	OG1	98	NA	NA	Clacor	TRUE	FALSE	0.9715465	259	Opea	0.0161642638706859	FALSE
Hvul_g7065_1	OG1	98	NA	NA	Hvul	TRUE	FALSE	1.0732226847	1507	Rhoesc	0.0214285714285714	FALSE
Hsap_ENST00000263228	OG1	98	NA	NA	Hsap	TRUE	TRUE	0.7512992447	238	Bralan	0.501451378809869	FALSE
Emue_Em0009g1027a.t1	OG1	98	NA	NA	Emue	TRUE	FALSE	1.04900611	237	Spolac	0.933360927152318	FALSE
TrH2_TrispH2_009256-RA	OG1	98	NA	NA	TrH2	TRUE	FALSE	0.9072678853	260	Tadh	0.959603378626515	FALSE
Morvir_scaffold261.g12.t1	OG1	98	NA	NA	Morvir	TRUE	FALSE	0.7993833847	241	Rhoesc	0.194726930320151	FALSE
Exapal_XM_021048944.2	OG1	98	NA	NA	Exapal	TRUE	FALSE	0.6538461847	237	Nvec	0.815856777493606	FALSE
Opea_EP00118_Oscarella_pearsei_P003377	OG1	98	NA	NA	Opea	TRUE	FALSE	0.6293969006	249	Ocar	0.713865391688121	FALSE
Halamb_c45120_g1_i1m.18476	OG1	98	NA	NA	Halamb	TRUE	FALSE	1.1465475	248	Xestes	0.165955631399317	FALSE
Gracom_Gcom_scaffold18969_01	OG1	98	NA	NA	Gracom	TRUE	FALSE	1.3236359	256	Leuniv	0.39044289044289	FALSE
