gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P012758	OG0	1	NA	NA	Helnan	TRUE	FALSE	0.9759202	243	Acaspe	0.950366151342555	FALSE
Beraby_Baby_sb335392	OG0	1	NA	NA	Beraby	TRUE	FALSE	0.546702	203	Lampan	0.0273248126928162	FALSE
Codhol_EP00042_Codosiga_hollandica_P022911	OG0	1	NA	NA	Codhol	TRUE	TRUE	0.7331755	116	Salmac	0.0713722397476341	FALSE
Gracom_Gcom_scaffold1218_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.56929797	201	Lcom	0.138694638694639	FALSE
Emue_Em0023g656a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.6990302	196	Spolac	0.933360927152318	FALSE
Plespi_Pspi_scaffold13010_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.632372	200	Xestes	0.088833746898263	FALSE
Vmul_Simscaffold15461_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.6884386	203	Mlei	0.103231221149811	FALSE
Plespi_Pspi_scaffold13009_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.632372	200	Xestes	0.088833746898263	FALSE
Acagra_model.g25598.t1.1.5d3b8b88	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.5283756	202	Cgig	0.738669590643275	FALSE
Cscu_XM_023384722.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.6716194	155	Skow	0.10432473444613	FALSE
Gasp_gasp1.m3.9001.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8196419772	162	Spis	0.0689026613197229	FALSE
Spur_XM_030995006.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.7734922321	199	Cscu	0.0154731917956099	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031678	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.399789	225	Salmac	0.0948960302457467	FALSE
Nvec_v1g226856	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.480699	206	Exapal	0.795807734007951	FALSE
Codhol_EP00042_Codosiga_hollandica_P022947	OG0	1	NA	NA	Codhol	TRUE	TRUE	0.4842946	206	Salmac	0.0713722397476341	FALSE
Lcom_lcpid95374	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.5087515175	200	Scil	0.203925845147219	FALSE
Opea_EP00118_Oscarella_pearsei_P012594	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0779746	76	Ocar	0.713865391688121	FALSE
Lampan_Lpan_8606_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.6072003	204	Beraby	0.0688984040482678	FALSE
Gfas_gfas1.m1.15354.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6365679772	167	Spis	0.0367376928728876	FALSE
Eupdun_Edun_sb10636605	OG0	1	NA	NA	Eupdun	TRUE	FALSE	0.72788383	204	Mertsp	0.0877396862289367	FALSE
Chem_TCONS_00047752	OG0	1	NA	NA	Chem	TRUE	FALSE	0.816764	226	Hvul	0.722287968441815	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019688	OG0	1	NA	NA	Salurc	TRUE	TRUE	0.4633749	205	Saldol	0.196525096525097	FALSE
Adig_XM_015900652.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.5479388758	201	Amil	0.873403456048084	FALSE
Lcom_lcpid155857	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.3328154	201	Salkve	0.0290803344238459	FALSE
Lcom_lcpid171154	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.4056253	114	Choper	0.00436205016357688	TRUE
Rhoesc_Res_014697-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	0.6667368	94	Nemnom	0.959651035986914	FALSE
Cgig_XM_011432590.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6636113	198	Acagra	0.765387400434468	FALSE
Exapal_XM_021041472.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.461423	200	Nvec	0.815856777493606	FALSE
HoiH23_PlH23_008413-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.7239068	190	HoiH06	0.839677891654466	FALSE
Bolinf_Binf_sb1243731	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.66958943	180	Mertsp	0.664432742939205	FALSE
Dgig_XM_028558618.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.552656	197	Xesp	0.930909090909091	FALSE
Hvul_g8947_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.85451	204	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.81.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5191357	165	Spis	0.077261076528744	FALSE
