gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10643899	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7816866485	305	Lampan	0.454386984311447	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P002303	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.4940691	184	Mylflu	0.0862003780718336	FALSE
Hvul_g8116_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8460689	444	Nemnom	0.00902255639097744	TRUE
Helnan_EP00037_Helgoeca_nana_P026320	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.4618122	669	Acaspe	0.950366151342555	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010957	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.0748132	674	Salpun	0.0969111969111969	FALSE
Chofle_EP00730_Choanoeca_flexa_P002472	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.34391	289	Choper	0.960848287112561	FALSE
Adig_XM_015907221.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.736355	105	Gfas	0.0781367392937641	FALSE
Pocdam_XM_027199893.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.8874839	564	Spis	0.934686346863469	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140251	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.8569185	126	Spur	0.018450184501845	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P014789	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.92565	304	Acaspe	0.172938350680544	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021857	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.4509693	455	Salmac	0.0833333333333333	FALSE
Emue_Em0005g1183a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.5444433	500	Spolac	0.933360927152318	FALSE
Didcos_EP00039_Didymoeca_costata_P012520	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.704202	1155	Acaspe	0.0814995925020375	FALSE
Helnan_EP00037_Helgoeca_nana_P017368	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.3877393	856	Stedip	0.0195280716029292	FALSE
Chofle_EP00730_Choanoeca_flexa_P002691	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.7596486272	666	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013915	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.2232911272	920	Salmac	0.0864864864864865	FALSE
Spur_XM_030973728.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.51477684	949	Acagra	0.0305865419215545	FALSE
Ocar_g9970	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9939816	698	Opea	0.96857855361596	FALSE
HoiH23_PlH23_005120-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4651257368	643	HoiH06	0.839677891654466	FALSE
Gasp_gasp1.m3.3523.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.9497532	564	Fspp	0.775792927451695	FALSE
Spis_XP_022804060_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.9575749	519	Pocdam	0.896676300578035	FALSE
HoiH04_mRNA4791	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.504641	404	Hhon	0.932933683027351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P013434	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.5619676	651	Mylflu	0.0862003780718336	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P012461	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.3353527	250	Salmac	0.0948960302457467	FALSE
Bralan_BLAG14001055_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.5610382	1685	Skow	0.417028985507246	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031126	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.2932822	779	Helnan	0.281185673116509	FALSE
Codhol_EP00042_Codosiga_hollandica_P046016	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9195223	908	Mylflu	0.114353312302839	FALSE
Spolac_c100705_g1_i1_m.23280c100705-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6591659	235	Emue	0.829240649792218	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008019	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.3186092	793	Choper	0.0678752107925801	FALSE
Bralan_BLAG14001104_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.9557882	93	Skow	0.417028985507246	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027704	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.880371	1029	Acaspe	0.417455743104158	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P024000	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.1373302	572	Salmac	0.204435483870968	FALSE
Amil_Amillepora20440-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.9237095	499	Adig	0.859457422758101	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009569	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.8469461	736	Saldol	0.0522445820433437	FALSE
Plajan_Pjan_C565258_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9403964	562	Opea	0.627450980392157	FALSE
Spur_XM_030987724.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.51089834	949	Acagra	0.0305865419215545	FALSE
Tadh_TriadT32084	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5181174	93	TrH2	0.977645305514158	FALSE
Gfas_gfas1.m1.5262.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.901779	512	Adig	0.175238795003674	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014446	OG0	1	NA	NA	Microa	TRUE	TRUE	2.2932056	387	Sros	0.9	FALSE
Dgig_XM_028535941.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.9749585	575	Xesp	0.930909090909091	FALSE
Plespi_Pspi_scaffold12046_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9403039	336	Emue	0.0550868486352357	FALSE
Skow_XM_002733334.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1441972	607	Hsap	0.057446030003659	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019136	OG0	1	NA	NA	Microa	TRUE	TRUE	1.8293441	702	Sros	0.9	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014817	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.608823	465	Saldol	0.166275430359937	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P012460	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.3872527	651	Salmac	0.0948960302457467	FALSE
Exapal_XM_021047430.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.6574425	629	Nvec	0.815856777493606	FALSE
Helnan_EP00037_Helgoeca_nana_P021998	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.903455	1123	Acaspe	0.950366151342555	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001482	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.2027156	968	Sros	0.33220910623946	FALSE
Acagra_model.g19059.t1_model.g19060.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5361355	457	Spur	0.010233918128655	FALSE
Sros_EGD73652	OG0	1	NA	NA	Sros	TRUE	TRUE	2.7256249	704	Salmac	0.000429000429000429	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P039431	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.3911012	1683	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P002690	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.8418838745	392	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P010618	OG0	1	NA	NA	Choper	TRUE	TRUE	2.2499442	772	Chofle	0.9496139780577	FALSE
Spolac_c100705_g1_i3_m.23282c100705-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6591688118	516	Emue	0.829240649792218	FALSE
Cscu_XM_023375348.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8250095	612	Acagra	0.133156297420334	FALSE
Sros_EGD82435	OG0	1	NA	NA	Sros	TRUE	TRUE	2.9272173	998	Microa	0.958815958815959	FALSE
Cgig_XM_020073406.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1346848	838	Spur	0.00687907313540912	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P033315	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.3514036	886	Salkve	0.291891891891892	FALSE
Hsap_ENST00000378454	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3873262	476	Skow	0.219158200290276	FALSE
Chofle_EP00730_Choanoeca_flexa_P002692	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.8189029745	157	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031128	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3484347	583	Helnan	0.281185673116509	FALSE
Opea_EP00118_Oscarella_pearsei_P019773	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9353385	432	Ocar	0.713865391688121	FALSE
Nemnom_g11449.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5316902	513	Rhoesc	0.971304031965129	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P033523	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.86218	526	Helnan	0.953877551020408	FALSE
Gasp_gasp1.m3.8480.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.8108978	483	Fspp	0.775792927451695	FALSE
Nvec_v1g86869	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7840865	1273	Exapal	0.795807734007951	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005261	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.5129981	102	Salpun	0.0945179584120983	FALSE
HoiH04_mRNA6443	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.49001814	93	Hhon	0.932933683027351	FALSE
Xesp_002804-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.5616156	395	Dgig	0.973204317082248	FALSE
Bralan_BLAG16101165_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.3013002	464	Skow	0.417028985507246	FALSE
Codhol_EP00042_Codosiga_hollandica_P027522	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8772773	230	Mylflu	0.114353312302839	FALSE
Spolac_c100705_g1_i2_m.23281c100705-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6591688118	268	Emue	0.829240649792218	FALSE
Hsap_ENST00000409358	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7996372	349	Skow	0.219158200290276	FALSE
Dgig_XM_028548494.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.4516176	396	Xesp	0.930909090909091	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007374	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.8021351	283	Salpun	0.103286384976526	FALSE
Xestes_maker-XT_scaffold823-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6105814	387	Halamb	0.591569086651054	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004901	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.6064903	887	Saldol	0.115322580645161	FALSE
