gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb824539	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.575823	468	Coemet	0.851830663615561	FALSE
Dgig_XM_028535407.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5271383	753	Xesp	0.930909090909091	FALSE
Fspp_ffun1.m4.26489.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.37213631	288	Gasp	0.757231783229586	FALSE
Chem_TCONS_00071367	OG0	1	NA	NA	Chem	TRUE	TRUE	1.7472036808	362	Aaur	0.0473372781065089	FALSE
Aaur_scaffold310.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5011416808	766	Rhoesc	0.65149359886202	FALSE
Choper_EP00045_Choanoeca_perplexa_P011702	OG0	1	NA	NA	Choper	TRUE	FALSE	2.809792	903	Chofle	0.9496139780577	FALSE
Emue_Em0060g6a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.6084113	698	Spolac	0.933360927152318	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035317	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.3769433	987	Didcos	0.0281853281853282	FALSE
Spolac_c104297_g1_i1_m.39484c104297-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.5841954	125	Emue	0.829240649792218	FALSE
Xesp_013535-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7424123	388	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.11507.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.2964482	220	Adig	0.175238795003674	FALSE
Emue_Em0013g680a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.6084113	698	Spolac	0.933360927152318	FALSE
Scil_scict011598.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.0689714	799	Leuniv	0.376311188811189	FALSE
Spis_XP_022790462_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.44040071	765	Gasp	0.036849710982659	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214131	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5966946	721	Bralan	0.0693726937269373	FALSE
Amil_Amillepora04645-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.31417048	770	Adig	0.859457422758101	FALSE
Bralan_BLAG03000946_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0267428	747	Skow	0.417028985507246	FALSE
Exapal_XM_021042517.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4503849	735	Nvec	0.815856777493606	FALSE
Chofle_EP00730_Choanoeca_flexa_P004407	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.787691	919	Choper	0.960848287112561	FALSE
Gracom_Gcom_scaffold16422_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1470743	817	Scil	0.450660450660451	FALSE
Gasp_gasp1.m3.22646.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.34990891	715	Fspp	0.775792927451695	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022983	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.2225074	1051	Didcos	0.0366729678638941	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032040	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.3927749	954	Helnan	0.281185673116509	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006252	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.67143	985	Saldol	0.115322580645161	FALSE
Aque_Aqu2.1.03389_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.293757	129	Halamb	0.784065524944155	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022999	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.4299425	936	Helnan	0.953877551020408	FALSE
Nemnom_g4720.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7307206808	763	Rhoesc	0.971304031965129	FALSE
Cscu_XM_023357539.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.0972877	287	Tcas	0.191578148710167	FALSE
Acagra_model.g1028.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3772302	816	Cgig	0.738669590643275	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026904	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.860238	298	Saldol	0.0522445820433437	FALSE
Sanmal_Sma_001867-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6159976808	754	Aaur	0.412527798369162	FALSE
Cgig_XM_034471715.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.7533714223	791	Acagra	0.765387400434468	FALSE
Tetwil_g1302.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.2214903	832	Spolac	0.185487000388048	FALSE
Fspp_ffun1.m4.30999.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3055343	183	Gfas	0.0567557671182717	FALSE
Stycar_maker-SC_scaffold54432-snap-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.54728	195	Plespi	0.0207343412526998	FALSE
Spur_XM_030985706.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6434038	854	Skow	0.621086721842389	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017299	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.2707004	927	Saldol	0.166275430359937	FALSE
Clacor_Ccor_C522759_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9295357	244	Lcom	0.234600262123198	FALSE
Spolac_c103556_g2_i1_m.34851c100416-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.6010813	644	Emue	0.829240649792218	FALSE
Nvec_v1g117612	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4186839	693	Gfas	0.0513191181785327	FALSE
Hvul_g19580_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1961163	233	Chem	0.788721804511278	FALSE
Cscu_XM_023368468.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.09587303	603	Tcas	0.191578148710167	FALSE
Spolac_c104297_g1_i3_m.39489c104297-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.4008245	195	Emue	0.829240649792218	FALSE
Ocar_g9438	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1915156193	487	Opea	0.96857855361596	FALSE
Cgig_XM_034473742.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.7659656592	790	Acagra	0.765387400434468	FALSE
Skow_XM_006817682.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2480458	794	Bralan	0.314306622758873	FALSE
Rhoesc_Res_008268-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6245567808	763	Nemnom	0.959651035986914	FALSE
Halamb_c50427_g1_i2mm.3488	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.236944	712	Aque	0.806740614334471	FALSE
Tcas_TC001237_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4229402	604	Cscu	0.2742193755004	FALSE
Spolac_c104297_g1_i2_m.39486c104297-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.3849276	251	Emue	0.829240649792218	FALSE
Plajan_Pjan_scaffold23075_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9684077	210	Opea	0.627450980392157	FALSE
Lcom_lcpid38976	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.0408447	795	Scil	0.203925845147219	FALSE
Xesp_013533-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7538003	170	Dgig	0.973204317082248	FALSE
Xestes_maker-XT_scaffold12788-snap-gene-0.21-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.242226	713	Halamb	0.591569086651054	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026905	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.3832723	1018	Saldol	0.0522445820433437	FALSE
Cgig_XM_034471729.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.7919956	119	Acagra	0.765387400434468	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P034574	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.3367863	873	Stedip	0.546036829463571	FALSE
Adig_XM_015914471.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.31240293	536	Amil	0.873403456048084	FALSE
Didcos_EP00039_Didymoeca_costata_P019789	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.2488213	884	Diagra	0.289731051344743	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026907	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.9374296	240	Saldol	0.0522445820433437	FALSE
Spolac_c104297_g1_i2_m.39485c104297-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.5736523	460	Emue	0.829240649792218	FALSE
