gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P025340	OG0	1	NA	NA	Microa	TRUE	FALSE	4.5079824	206	Choper	0.0097165991902834	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P013474	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1608334	298	Salkve	0.054953560371517	FALSE
Leuniv_Lniv_scaffold21301_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.3208932	368	Gracom	0.359871330920788	FALSE
Cscu_XM_023361206.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.1974889	429	Bralan	0.120257966616085	FALSE
Fspp_ffun1.m4.18098.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.4087276	244	Gasp	0.757231783229586	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027529	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.1171444	365	Salkve	0.291891891891892	FALSE
Coemet_Cmet_scaffold8549_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.5256667	375	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb794878	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.543616544	211	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10649730	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.46731869	321	Mlei	0.0865775711795468	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P006939	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.6622444	252	Salkve	0.17882797731569	FALSE
Spur_XM_030994783.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.1853623	441	Bralan	0.178841309823678	FALSE
Lcom_lcpid135322	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5675058899	151	Leuniv	0.310796074154853	FALSE
Mertsp_Mesp_sb607791	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.991555	153	Beraby	0.0558482613277134	FALSE
Coeast_Cast_sb794876	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.543615544	201	Coemet	0.851830663615561	FALSE
Tadh_TriadT25159	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.3937153691	97	TrH2	0.977645305514158	FALSE
Cgig_XM_011416127.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.4267508	473	Lcom	0.0148443157132513	FALSE
HoiH04_mRNA10274	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.2782556	341	Hhon	0.932933683027351	FALSE
Emue_Em0023g766a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.2291364	365	Spolac	0.933360927152318	FALSE
Lcom_lcpid136149	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.1952008	250	Cgig	0.019992729916394	FALSE
Cgig_XM_034478592.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.4267508	473	Lcom	0.0148443157132513	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015708	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.0226234	240	Salurc	0.318857589984351	FALSE
Lcom_lcpid61133	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4530203899	455	Leuniv	0.310796074154853	FALSE
Xesp_011320-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.188336	382	Dgig	0.973204317082248	FALSE
Ocar_g8411	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.9349268	387	Opea	0.96857855361596	FALSE
HoiH23_PlH23_004675-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.299635	359	HoiH06	0.839677891654466	FALSE
Dgig_XM_028558136.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.315765	404	Xesp	0.930909090909091	FALSE
Lcom_lcpid55325	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4275272376	522	Leuniv	0.310796074154853	FALSE
Exapal_XM_021039963.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2599406	391	Nvec	0.815856777493606	FALSE
Plespi_Pspi_C602206_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9898144	199	Stycar	0.292307692307692	FALSE
Hvul_g633_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.7996364	454	Chem	0.788721804511278	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004930	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.9272194	297	Stedip	0.546036829463571	FALSE
Aque_Aqu2.1.40015_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.1659954	374	Beraby	0.000372300819061802	TRUE
TrH2_TrispH2_001908-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.3937149121	337	Tadh	0.959603378626515	FALSE
Horcal_Hcv1.av93.c3.g375.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.15297083	380	Pbac	0.863125242341993	FALSE
Hhon_g08048.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.26995179	341	HoiH04	0.944380514000767	FALSE
Lcom_lcpid54523	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4275262376	531	Leuniv	0.310796074154853	FALSE
Nemnom_g4738.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.251206	199	Rhoesc	0.971304031965129	FALSE
Beraby_Baby_sb332198	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.76958513	167	Mlei	0.493168796826796	FALSE
Acagra_model.g6756.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.8189498	450	Lcom	0.0109649122807018	FALSE
Stycar_maker-SC_scaffold3599-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.1356184	324	Emue	0.0842332613390929	FALSE
Lcom_lcpid250045	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6902908	102	Cgig	0.019992729916394	FALSE
Lcom_lcpid55227	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4275252376	523	Leuniv	0.310796074154853	FALSE
Bralan_BLAG01000172_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.9461597	440	Spur	0.101449275362319	FALSE
Pbac_sb2644843	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1396552	802	Horcal	0.905352986811482	FALSE
