gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_002740503.2	OG0	47	NA	NA	Skow	FALSE	FALSE	0.4831082	79	Fspp	0.00329308452250274	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P031121	OG0	47	NA	NA	Acaspe	FALSE	FALSE	1.3933314199	1123	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P017160	OG0	47	NA	NA	Choper	FALSE	FALSE	1.5231835455	594	Chofle	0.9496139780577	FALSE
Coeast_Cast_sb769725	OG0	47	NA	NA	Coeast	FALSE	FALSE	1.9988821267	413	Coemet	0.851830663615561	FALSE
Salpun_EP00053_Salpingoeca_punica_P020166	OG0	47	NA	NA	Salpun	FALSE	FALSE	1.3307494199	733	Salmac	0.693967239312825	FALSE
Drygla_Dgla_sb294443	OG0	47	NA	NA	Drygla	FALSE	FALSE	1.9805158927	655	Bolinf	0.148648648648649	FALSE
Didcos_EP00039_Didymoeca_costata_P008631	OG0	47	NA	NA	Didcos	FALSE	FALSE	1.2363184199	1127	Stedip	0.303178484107579	FALSE
Bolinf_Binf_sb1196956	OG0	47	NA	NA	Bolinf	FALSE	FALSE	1.8965993927	237	Mertsp	0.664432742939205	FALSE
Choper_EP00045_Choanoeca_perplexa_P017156	OG0	47	NA	NA	Choper	FALSE	FALSE	1.8184473699	140	Chofle	0.9496139780577	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P007358	OG0	47	NA	NA	Salurc	FALSE	FALSE	1.5251341199	374	Salkve	0.291891891891892	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011148	OG0	47	NA	NA	Microa	FALSE	FALSE	1.7912317199	1222	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025918	OG0	47	NA	NA	Stedip	FALSE	FALSE	1.3203559773	1159	Acaspe	0.417455743104158	FALSE
Mertsp_Mesp_sb622963	OG0	47	NA	NA	Mertsp	FALSE	FALSE	1.8965998214	150	Bolinf	0.753424657534247	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025920	OG0	47	NA	NA	Stedip	FALSE	FALSE	1.4151245773	860	Acaspe	0.417455743104158	FALSE
Drygla_Dgla_sb281833	OG0	47	NA	NA	Drygla	FALSE	FALSE	2.2716141199	276	Vmul	0.027027027027027	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004848	OG0	47	NA	NA	Saldol	FALSE	FALSE	1.3138934199	226	Salmac	0.0948960302457467	FALSE
Mbre_EDQ90146	OG0	47	NA	NA	Mbre	FALSE	FALSE	1.7103457199	1197	Choper	0.489645651173493	FALSE
Drygla_Dgla_sb294444	OG0	47	NA	NA	Drygla	FALSE	FALSE	1.980515999	376	Bolinf	0.148648648648649	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P007360	OG0	47	NA	NA	Salurc	FALSE	FALSE	1.3501347199	819	Mylflu	0.0876447876447876	FALSE
Pbac_sb2654731	OG0	47	NA	NA	Pbac	FALSE	FALSE	2.0021283399	1635	Horcal	0.905352986811482	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019171	OG0	47	NA	NA	Salinf	FALSE	FALSE	1.5927917199	1322	Sros	0.33220910623946	FALSE
Mertsp_Mesp_sb542397	OG0	47	NA	NA	Mertsp	FALSE	FALSE	1.8737379599	224	Bolinf	0.753424657534247	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004734	OG0	47	NA	NA	Mylflu	FALSE	FALSE	1.4472767199	1241	Salurc	0.125403225806452	FALSE
Choper_EP00045_Choanoeca_perplexa_P017154	OG0	47	NA	NA	Choper	FALSE	FALSE	1.9677094907	451	Chofle	0.9496139780577	FALSE
Eupdun_Edun_sb10628743	OG0	47	NA	NA	Eupdun	FALSE	FALSE	1.7157634199	195	Vmul	0.041836141778036	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025919	OG0	47	NA	NA	Stedip	FALSE	FALSE	1.3964688199	215	Acaspe	0.417455743104158	FALSE
Choper_EP00045_Choanoeca_perplexa_P017158	OG0	47	NA	NA	Choper	FALSE	FALSE	1.9677095081	137	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P044599	OG0	47	NA	NA	Codhol	FALSE	FALSE	1.3557475199	1163	Salkve	0.128548895899054	FALSE
Pbac_sb2653978	OG0	47	NA	NA	Pbac	FALSE	FALSE	2.0323711199	1407	Horcal	0.905352986811482	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001014	OG0	47	NA	NA	Salkve	FALSE	FALSE	1.4847646199	267	Saldol	0.166275430359937	FALSE
Lampan_Lpan_C419993_01	OG0	47	NA	NA	Lampan	FALSE	FALSE	1.9320859199	1021	Vmul	0.0759050214091086	FALSE
Coemet_Cmet_scaffold10100_01	OG0	47	NA	NA	Coemet	FALSE	FALSE	2.0251019199	727	Coeast	0.59775641025641	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004849	OG0	47	NA	NA	Saldol	FALSE	FALSE	1.4403376199	923	Salkve	0.17882797731569	FALSE
Eupdun_Edun_sb10628742	OG0	47	NA	NA	Eupdun	FALSE	FALSE	1.7036087584	368	Vmul	0.041836141778036	FALSE
Eupdun_Edun_sb10604708	OG0	47	NA	NA	Eupdun	FALSE	FALSE	1.8980278199	154	Vmul	0.041836141778036	FALSE
Coeast_Cast_sb769726	OG0	47	NA	NA	Coeast	FALSE	FALSE	2.0125275199	213	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb330477	OG0	47	NA	NA	Beraby	FALSE	FALSE	1.9784360199	1016	Bolinf	0.183781401498457	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P007365	OG0	47	NA	NA	Salurc	FALSE	FALSE	2.1415316199	185	Saldol	0.196525096525097	FALSE
Horcal_Hcv1.av93.c2.g493.i1	OG0	47	NA	NA	Horcal	FALSE	FALSE	1.9799357999	942	Pbac	0.863125242341993	FALSE
Salpun_EP00053_Salpingoeca_punica_P013989	OG0	47	NA	NA	Salpun	FALSE	FALSE	1.3055414199	481	Saldol	0.0391530163803436	FALSE
