gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P051589	OG0	1	NA	NA	Codhol	TRUE	TRUE	4.4814389	466	Saldol	0.233832807570978	FALSE
HoiH11_mRNA6983	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.8172086	273	Tadh	0.0227272727272727	FALSE
Clacor_Ccor_C538165_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	3.7434307	424	Lcom	0.234600262123198	FALSE
Spolac_c101845_g2_i3_m.26973c101845-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.9672786	190	Emue	0.829240649792218	FALSE
Cscu_XM_023375462.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	3.5863982	403	Tcas	0.191578148710167	FALSE
Dpul_mRNA23980	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.8386794	474	Tcas	0.46645109135004	FALSE
Aaur_scaffold3592.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.8647003	373	Rhoesc	0.65149359886202	FALSE
Tcas_TC004512_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.8338274	479	Dpul	0.460768614891914	FALSE
Plajan_Pjan_scaffold18019_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	3.9006241	202	Opea	0.627450980392157	FALSE
Hvul_g12990_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	4.5049933	495	Chem	0.788721804511278	FALSE
Gfas_gfas1.m1.575.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.4802501	441	Fspp	0.30712711241734	FALSE
Cscu_XM_023375494.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	3.6271212	157	Tcas	0.191578148710167	FALSE
Skow_XM_002734879.2	OG0	1	NA	NA	Skow	TRUE	FALSE	3.7782633	461	Spur	0.449323088181486	FALSE
Chem_TCONS_00045888	OG0	1	NA	NA	Chem	TRUE	FALSE	3.8927223	431	Morvir	0.100197238658777	FALSE
