gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P059113	OG0	88	NA	NA	Codhol	TRUE	TRUE	3.6989370314	346	Salpun	0.082018927444795	FALSE
Tadh_TriadT19102	OG0	88	NA	NA	Tadh	TRUE	FALSE	1.68342903	152	TrH2	0.977645305514158	FALSE
Aque_Aqu2.1.33463_001	OG0	88	NA	NA	Aque	TRUE	FALSE	1.8199237	303	Halamb	0.784065524944155	FALSE
Tcas_TC001392_001	OG0	88	NA	NA	Tcas	TRUE	FALSE	1.8261195	369	Dpul	0.460768614891914	FALSE
Xesp_022294-T2	OG0	88	NA	NA	Xesp	TRUE	FALSE	1.9807572	328	Dgig	0.973204317082248	FALSE
Skow_XM_006816506.1	OG0	88	NA	NA	Skow	TRUE	FALSE	1.4979405	332	Bralan	0.314306622758873	FALSE
HoiH23_PlH23_007329-RA	OG0	88	NA	NA	HoiH23	TRUE	FALSE	1.4927678	365	HoiH06	0.839677891654466	FALSE
Rhoesc_Res_004015-T1	OG0	88	NA	NA	Rhoesc	TRUE	FALSE	1.8078589	338	Nemnom	0.959651035986914	FALSE
Lcom_lcpid27707	OG0	88	NA	NA	Lcom	TRUE	TRUE	2.60956935	306	Clacor	0.0145401672119229	FALSE
Exapal_XM_021052896.2	OG0	88	NA	NA	Exapal	TRUE	FALSE	1.5522594	336	Nvec	0.815856777493606	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219532	OG0	88	NA	NA	Ctel	TRUE	FALSE	2.0061962	337	Cgig	0.276752767527675	FALSE
Dpul_mRNA1225	OG0	88	NA	NA	Dpul	TRUE	FALSE	1.9043365	347	Tcas	0.46645109135004	FALSE
Emue_Em0017g41a.t1	OG0	88	NA	NA	Emue	TRUE	TRUE	3.2507903	415	Spolac	0.933360927152318	FALSE
Lcom_lcpid223964	OG0	88	NA	NA	Lcom	TRUE	TRUE	2.603081223	118	Clacor	0.0145401672119229	FALSE
Chem_TCONS_00065514	OG0	88	NA	NA	Chem	TRUE	TRUE	1.998086	343	Sanmal	0.0477317554240631	FALSE
Lcom_lcpid107580	OG0	88	NA	NA	Lcom	TRUE	TRUE	2.6030824846	300	Clacor	0.0145401672119229	FALSE
Cscu_XM_023382252.1	OG0	88	NA	NA	Cscu	TRUE	TRUE	1.8985225	354	Tcas	0.191578148710167	FALSE
Cscu_XM_023382925.1	OG0	88	NA	NA	Cscu	TRUE	TRUE	1.7431215	345	Tcas	0.191578148710167	FALSE
HoiH06_mRNA677	OG0	88	NA	NA	HoiH06	TRUE	FALSE	1.4933994	336	HoiH23	0.945999211667324	FALSE
Sanmal_Sma_022726-T1	OG0	88	NA	NA	Sanmal	TRUE	FALSE	1.773138	362	Aaur	0.412527798369162	FALSE
Coemet_Cmet_scaffold19948_01	OG0	88	NA	NA	Coemet	TRUE	FALSE	1.8247427	310	Vmul	0.262019230769231	FALSE
Bralan_BLAG08001090_1	OG0	88	NA	NA	Bralan	TRUE	FALSE	1.6404306	377	Skow	0.417028985507246	FALSE
Hvul_g7419_1	OG0	88	NA	NA	Hvul	TRUE	FALSE	2.559646	342	Chem	0.788721804511278	FALSE
Adig_XM_015909848.1	OG0	88	NA	NA	Adig	TRUE	FALSE	1.6768948	315	Amil	0.873403456048084	FALSE
Fspp_ffun1.m4.12554.m1	OG0	88	NA	NA	Fspp	TRUE	FALSE	1.4762722	320	Gasp	0.757231783229586	FALSE
Emue_Em0017g34a.t1	OG0	88	NA	NA	Emue	TRUE	TRUE	1.7109511	289	Spolac	0.933360927152318	FALSE
Pbac_sb2641398	OG0	88	NA	NA	Pbac	TRUE	FALSE	2.1167931	300	Horcal	0.905352986811482	FALSE
Nemnom_g15497.t1	OG0	88	NA	NA	Nemnom	TRUE	TRUE	1.839023	338	Rhoesc	0.971304031965129	FALSE
Gfas_gfas1.m1.2507.m1	OG0	88	NA	NA	Gfas	TRUE	FALSE	1.51801	337	Amil	0.233284349742836	FALSE
Spis_XP_022801714_1	OG0	88	NA	NA	Spis	TRUE	FALSE	1.50823788	340	Pocdam	0.896676300578035	FALSE
HoiH11_mRNA7914	OG0	88	NA	NA	HoiH11	TRUE	FALSE	1.48309263	336	Hhon	0.243434343434343	FALSE
Chem_TCONS_00024461	OG0	88	NA	NA	Chem	TRUE	TRUE	1.998086	134	Sanmal	0.0477317554240631	FALSE
Nvec_NVE7389	OG0	88	NA	NA	Nvec	TRUE	TRUE	1.6221755	85	Exapal	0.795807734007951	FALSE
Nvec_v1g157648	OG0	88	NA	NA	Nvec	TRUE	TRUE	1.4741258141	328	Exapal	0.795807734007951	FALSE
TrH2_TrispH2_003353-RA	OG0	88	NA	NA	TrH2	TRUE	FALSE	1.5560474755	332	Tadh	0.959603378626515	FALSE
Cscu_XM_023382249.1	OG0	88	NA	NA	Cscu	TRUE	TRUE	1.9299196	287	Tcas	0.191578148710167	FALSE
Opea_EP00118_Oscarella_pearsei_P004811	OG0	88	NA	NA	Opea	TRUE	FALSE	1.8800339	296	Nvec	0.0047811695476278	TRUE
Tetwil_g26990.t1	OG0	88	NA	NA	Tetwil	TRUE	FALSE	1.607317	322	Spolac	0.185487000388048	FALSE
Halamb_c27585_g1_i1m.5486	OG0	88	NA	NA	Halamb	TRUE	FALSE	1.7512287	302	Aque	0.806740614334471	FALSE
Cgig_XM_011455266.3	OG0	88	NA	NA	Cgig	TRUE	FALSE	1.7545542	332	Acagra	0.765387400434468	FALSE
Morvir_scaffold58.g39.t1	OG0	88	NA	NA	Morvir	TRUE	FALSE	1.922617	275	Sanmal	0.306591337099812	FALSE
HoiH04_mRNA8911	OG0	88	NA	NA	HoiH04	TRUE	FALSE	1.48277543	339	Hhon	0.932933683027351	FALSE
Hsap_ENST00000367510	OG0	88	NA	NA	Hsap	TRUE	TRUE	1.9020182	336	Cgig	0.0275761973875181	FALSE
