gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_002731047.2	OG0	99	NA	NA	Skow	FALSE	FALSE	0.7404324	249	Spur	0.449323088181486	FALSE
Tcas_TC009556_001	OG0	99	NA	NA	Tcas	FALSE	FALSE	1.0986017	246	Dpul	0.460768614891914	FALSE
Lcom_lcpid111316	OG0	99	NA	NA	Lcom	FALSE	FALSE	1.1577697	285	Acagra	0.0189022173754998	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162881	OG0	99	NA	NA	Ctel	FALSE	FALSE	1.711826	127	Acagra	0.451291512915129	FALSE
Bralan_BLAG18000747_1	OG0	99	NA	NA	Bralan	FALSE	FALSE	0.8060037	247	Spur	0.101449275362319	FALSE
Lcom_lcpid193314	OG0	99	NA	NA	Lcom	FALSE	FALSE	1.724514	144	Ctel	0.0101781170483461	FALSE
Dpul_mRNA2719	OG0	99	NA	NA	Dpul	FALSE	FALSE	1.1180552	139	Tcas	0.46645109135004	FALSE
Clacor_Ccor_C531525_01	OG0	99	NA	NA	Clacor	FALSE	FALSE	1.396731	275	Acagra	0.00436871996505024	TRUE
Dpul_mRNA25715	OG0	99	NA	NA	Dpul	FALSE	FALSE	1.0852799068	256	Tcas	0.46645109135004	FALSE
Acagra_model.g3684.t1.1.5d3b82a6	OG0	99	NA	NA	Acagra	FALSE	FALSE	1.0614307	270	Lcom	0.0109649122807018	FALSE
Cscu_XM_023383208.1	OG0	99	NA	NA	Cscu	FALSE	FALSE	1.0001437	263	Lcom	0.00531107738998483	TRUE
Lcom_lcpid235733	OG0	99	NA	NA	Lcom	FALSE	FALSE	1.2987467	102	Cscu	0.00654307524536532	TRUE
Cgig_XM_011423917.3	OG0	99	NA	NA	Cgig	FALSE	FALSE	2.499538	388	Acagra	0.765387400434468	FALSE
Dpul_mRNA25594	OG0	99	NA	NA	Dpul	FALSE	FALSE	1.1180552	139	Tcas	0.46645109135004	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21700	OG0	99	NA	NA	Ctel	FALSE	FALSE	1.7118274593	270	Acagra	0.451291512915129	FALSE
Spur_XM_779848.5	OG0	99	NA	NA	Spur	FALSE	FALSE	0.6932554	249	Skow	0.621086721842389	FALSE
Hsap_ENST00000369722	OG0	99	NA	NA	Hsap	FALSE	FALSE	0.8302267	256	Spur	0.0529753265602322	FALSE
Clacor_Ccor_scaffold14019_01	OG1	100	NA	NA	Clacor	FALSE	FALSE	1.468864	243	Lcom	0.234600262123198	FALSE
Scil_scict001886.1	OG1	100	NA	NA	Scil	FALSE	FALSE	1.6048384	245	Lcom	0.134615384615385	FALSE
Leuniv_Lniv_scaffold23969_01	OG1	100	NA	NA	Leuniv	FALSE	FALSE	1.6451023	255	Lcom	0.213108162444713	FALSE
Lcom_lcpid149546	OG1	100	NA	NA	Lcom	FALSE	FALSE	1.5937956	217	Scil	0.203925845147219	FALSE
Lcom_lcpid114267	OG1	100	NA	NA	Lcom	FALSE	FALSE	2.0915783	251	Gracom	0.183933115230825	FALSE
Scil_scict025269.1	OG1	100	NA	NA	Scil	FALSE	FALSE	1.5937956	255	Lcom	0.134615384615385	FALSE
Gracom_Gcom_C518206_01	OG1	100	NA	NA	Gracom	FALSE	FALSE	1.6856753	228	Leuniv	0.39044289044289	FALSE
Nemnom_g8460.t1	OG2	99	NA	NA	Nemnom	TRUE	FALSE	1.3157178	235	Rhoesc	0.971304031965129	FALSE
Vmul_sbMO414729	OG2	99	NA	NA	Vmul	TRUE	TRUE	1.6289667188	222	Coemet	0.58581619806966	FALSE
Mertsp_Mesp_sb530090	OG2	99	NA	NA	Mertsp	TRUE	TRUE	1.510842497	206	Beraby	0.0558482613277134	FALSE
Bolinf_Binf_sb1243453	OG2	99	NA	NA	Bolinf	TRUE	TRUE	1.5996980541	163	Mertsp	0.664432742939205	FALSE
Choper_EP00045_Choanoeca_perplexa_P022282	OG2	99	NA	NA	Choper	TRUE	FALSE	1.6726656	226	Chofle	0.9496139780577	FALSE
Eupdun_Edun_sb10649355	OG2	99	NA	NA	Eupdun	TRUE	TRUE	1.4735077	207	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb558312	OG2	99	NA	NA	Mertsp	TRUE	TRUE	1.5918386312	209	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold12785_01	OG2	99	NA	NA	Coemet	TRUE	TRUE	1.5334716	223	Coeast	0.59775641025641	FALSE
Sros_EGD77324	OG2	99	NA	NA	Sros	TRUE	FALSE	1.8591526	219	Microa	0.958815958815959	FALSE
Coeast_Cast_sb829231	OG2	99	NA	NA	Coeast	TRUE	FALSE	1.52472498	223	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1243456	OG2	99	NA	NA	Bolinf	TRUE	TRUE	1.599696	163	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10649351	OG2	99	NA	NA	Eupdun	TRUE	TRUE	1.2557978	216	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1183692	OG2	99	NA	NA	Bolinf	TRUE	TRUE	1.510841497	191	Mertsp	0.664432742939205	FALSE
Tetwil_g13972.t2	OG2	99	NA	NA	Tetwil	TRUE	FALSE	1.2770509	244	Spolac	0.185487000388048	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P019853	OG2	99	NA	NA	Acaspe	TRUE	FALSE	2.3635241	216	Helnan	0.953877551020408	FALSE
Mbre_EDQ85106	OG2	99	NA	NA	Mbre	TRUE	FALSE	1.6743896	221	Chofle	0.458812701334561	FALSE
Mertsp_Mesp_sb558311	OG2	99	NA	NA	Mertsp	TRUE	TRUE	1.5918386312	209	Bolinf	0.753424657534247	FALSE
Xestes_maker-XT_scaffold3569-snap-gene-0.17-mRNA-1	OG2	99	NA	NA	Xestes	TRUE	FALSE	1.2579049	1367	Halamb	0.591569086651054	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P038240	OG2	99	NA	NA	Diagra	TRUE	FALSE	2.3135177	218	Salpun	0.00400320256204964	TRUE
Beraby_Baby_sb325562	OG2	99	NA	NA	Beraby	TRUE	FALSE	1.510842497	226	Mertsp	0.0978404583516968	FALSE
Bolinf_Binf_sb1243452	OG2	99	NA	NA	Bolinf	TRUE	TRUE	1.58684268	219	Mertsp	0.664432742939205	FALSE
Spolac_c105282_g1_i1_m.44822c105282-g1	OG2	99	NA	NA	Spolac	TRUE	TRUE	1.4673139	151	Tetwil	0.0630902908953532	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005102	OG2	99	NA	NA	Microa	TRUE	FALSE	1.8481515	220	Sros	0.9	FALSE
Drygla_Dgla_sb293651	OG2	99	NA	NA	Drygla	TRUE	FALSE	1.6726871	217	Vmul	0.027027027027027	FALSE
Halamb_c45980_g1_i1m.19833	OG2	99	NA	NA	Halamb	TRUE	FALSE	1.4700447	229	Xestes	0.165955631399317	FALSE
Bolinf_Binf_sb1244116	OG2	99	NA	NA	Bolinf	TRUE	TRUE	1.5918376312	197	Mertsp	0.664432742939205	FALSE
Spolac_c114243_g1_i1_m.46268c114243-g1	OG2	99	NA	NA	Spolac	TRUE	TRUE	1.3322875573	155	Tetwil	0.0630902908953532	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015512	OG2	99	NA	NA	Saldol	TRUE	FALSE	1.7629995	220	Salmac	0.0948960302457467	FALSE
Bolinf_Binf_sb1244115	OG2	99	NA	NA	Bolinf	TRUE	TRUE	1.5918366312	197	Mertsp	0.664432742939205	FALSE
Mlei_ML2002.g40.i1	OG2	99	NA	NA	Mlei	TRUE	FALSE	1.5285492712	219	Vmul	0.0993322203672788	FALSE
Plespi_Pspi_C596440_01	OG2	99	NA	NA	Plespi	TRUE	FALSE	1.5606339	233	Tetwil	0.250620347394541	FALSE
Vmul_sbMO438445	OG2	99	NA	NA	Vmul	TRUE	TRUE	1.630076	155	Mlei	0.103231221149811	FALSE
