gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold2694_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.1623641	384	Scil	0.450660450660451	FALSE
Mertsp_Mesp_sb557611	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9891276	244	Bolinf	0.753424657534247	FALSE
TrH2_TrispH2_001329-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9932264236	484	Tadh	0.959603378626515	FALSE
Cgig_XM_034470357.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.8927979	288	Acagra	0.765387400434468	FALSE
Vmul_sbMO398759	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.1180664	200	Mlei	0.103231221149811	FALSE
HoiH23_PlH23_000524-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1088119	483	HoiH06	0.839677891654466	FALSE
Gasp_gasp1.m3.28255.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.635706	418	Fspp	0.775792927451695	FALSE
Fspp_ffun1.m4.19201.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5730437	420	Gasp	0.757231783229586	FALSE
Mertsp_Mesp_sb557612	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0074622	194	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10656718	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.6914671	352	Lampan	0.454386984311447	FALSE
Hsap_ENST00000379611	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9859193	529	Bralan	0.501451378809869	FALSE
Spur_XM_030977045.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6288668	510	Skow	0.621086721842389	FALSE
Nvec_NVE5354	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.8651323	102	Fspp	0.0473436935308999	FALSE
Nemnom_g12327.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1311798	486	Rhoesc	0.971304031965129	FALSE
Spis_XP_022781830_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6009221	467	Fspp	0.0473265895953757	FALSE
Xesp_003097-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.855956	458	Dgig	0.973204317082248	FALSE
Pocdam_XM_027200629.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9521832	377	Spis	0.934686346863469	FALSE
HoiH06_mRNA13707	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0975736	481	HoiH23	0.945999211667324	FALSE
Cgig_XM_034470382.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.88976623	493	Acagra	0.765387400434468	FALSE
Nvec_v1g212634	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7263448	383	Fspp	0.0473436935308999	FALSE
Aaur_scaffold52.g14.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.0052308	508	Rhoesc	0.65149359886202	FALSE
Mlei_ML2002.g34.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.1008744	451	Vmul	0.0993322203672788	FALSE
Coemet_Cmet_C597909_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.8805479	462	Coeast	0.59775641025641	FALSE
Rhoesc_Res_009075-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.053418	506	Nemnom	0.959651035986914	FALSE
Adig_XM_015903179.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.6521469743	483	Amil	0.873403456048084	FALSE
Pbac_sb2660047	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.07882766	451	Bolinf	0.0120248254460822	FALSE
Dgig_XM_028551237.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.704355	473	Xesp	0.930909090909091	FALSE
Skow_XM_002732573.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6016338	242	Spur	0.449323088181486	FALSE
Coeast_Cast_sb786761	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.8841472	333	Coemet	0.851830663615561	FALSE
Pbac_sb2648542	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1206464	2009	Bolinf	0.0120248254460822	FALSE
Beraby_Baby_sb352738	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.18962	269	Bolinf	0.183781401498457	FALSE
HoiH04_mRNA1444	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.0975844	483	Hhon	0.932933683027351	FALSE
Exapal_XM_021058833.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.7138936	278	Fspp	0.0474972597734746	FALSE
Exapal_XM_021036434.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.7031543394	483	Fspp	0.0474972597734746	FALSE
Morvir_scaffold153.g19.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0595192	376	Aaur	0.223728813559322	FALSE
Bralan_BLAG02001391_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6392521	491	Skow	0.417028985507246	FALSE
Hvul_g20576_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4575482	444	Chem	0.788721804511278	FALSE
Cscu_XM_023381705.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.1825059	423	Skow	0.10432473444613	FALSE
Acagra_model.g9579.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8380281	551	Cgig	0.738669590643275	FALSE
Tadh_TriadT54601	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0047448	483	TrH2	0.977645305514158	FALSE
Sanmal_Sma_014105-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0283911	519	Aaur	0.412527798369162	FALSE
Amil_Amillepora00123-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.7287526	437	Adig	0.859457422758101	FALSE
Cgig_XM_034470376.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.89199722	493	Acagra	0.765387400434468	FALSE
Lampan_Lpan_C408123_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7857124	370	Bolinf	0.189178668742701	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190988	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1399261	468	Bralan	0.0693726937269373	FALSE
Chem_TCONS_00007208	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3206682	540	Hvul	0.722287968441815	FALSE
Hhon_g01229.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.08615614	483	HoiH04	0.944380514000767	FALSE
Vmul_sbMO438761	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.0215074	450	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1194237	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.977903	252	Mertsp	0.664432742939205	FALSE
Gfas_gfas1.m1.4534.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6975202	227	Fspp	0.30712711241734	FALSE
Halamb_c54292_g1_i5mm.5819	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.2203269	323	Aque	0.806740614334471	FALSE
Didcos_EP00039_Didymoeca_costata_P032662	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.7002155	505	Acaspe	0.0814995925020375	FALSE
Lcom_lcpid57016	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.0156691	470	Leuniv	0.310796074154853	FALSE
