gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hvul_g25398_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.42297	189	Chem	0.788721804511278	FALSE
Lcom_lcpid251147	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4723474	102	Salurc	0.0192657215557979	FALSE
Lcom_lcpid224706	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2070158	117	Scil	0.203925845147219	FALSE
Sanmal_Sma_026774-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.509706	247	Nemnom	0.151593773165308	FALSE
Helnan_EP00037_Helgoeca_nana_P031950	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.4030936	257	Acaspe	0.950366151342555	FALSE
Tetwil_g22905.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.3222496	1129	Aque	0.0225067908420644	FALSE
Scil_scict009270.2	OG0	1	NA	NA	Scil	TRUE	TRUE	1.2860939	245	Lcom	0.134615384615385	FALSE
Coemet_Cmet_scaffold22610_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.5711325962	256	Coeast	0.59775641025641	FALSE
Aque_Aqu2.1.34794_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.243085	249	Halamb	0.784065524944155	FALSE
Sros_EGD78328	OG0	1	NA	NA	Sros	TRUE	FALSE	1.4449884	248	Microa	0.958815958815959	FALSE
Fspp_ffun1.m4.18123.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8548183367	247	Gfas	0.0567557671182717	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P023111	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.3296124	247	Saldol	0.196525096525097	FALSE
Drygla_Dgla_sb292535	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7235894994	221	Mertsp	0.111003861003861	FALSE
Plespi_Pspi_scaffold18713_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.3185896	181	Tetwil	0.250620347394541	FALSE
HoiH04_mRNA7018	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1434838897	244	Hhon	0.932933683027351	FALSE
Mertsp_Mesp_sb583521	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6360706854	253	Bolinf	0.753424657534247	FALSE
Lcom_lcpid129083	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4667679	250	Spur	0.00218102508178844	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P010317	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.365234	257	Acaspe	0.417455743104158	FALSE
Gracom_Gcom_scaffold13220_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.2326164	249	Lcom	0.138694638694639	FALSE
Lcom_lcpid132512	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5997542	203	Leuniv	0.310796074154853	FALSE
Tadh_TriadT63587	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.344094282	244	TrH2	0.977645305514158	FALSE
Plespi_Pspi_scaffold18714_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.1899590216	251	Tetwil	0.250620347394541	FALSE
Gfas_gfas1.m1.21641.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.8884818	50	Pocdam	0.0510653930933137	FALSE
Spur_XM_781278.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1409679	247	Acagra	0.0305865419215545	FALSE
Eupdun_Edun_sb10635892	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.8631576	231	Mertsp	0.0877396862289367	FALSE
Acagra_model.g2301.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1872256	249	Cgig	0.738669590643275	FALSE
Dgig_XM_028554004.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9457967	249	Xesp	0.930909090909091	FALSE
Tcas_TC007903_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	1.4634596	245	Dpul	0.460768614891914	FALSE
Vmul_Simscaffold16441_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.5922311	255	Coemet	0.58581619806966	FALSE
Dpul_mRNA8514	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.9481251	244	Tcas	0.46645109135004	FALSE
Gfas_gfas1.m1.6921.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.9135808	82	Fspp	0.30712711241734	FALSE
Amil_Amillepora15764-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.9553408	176	Adig	0.859457422758101	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001521	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.5463009	261	Salpun	0.227822580645161	FALSE
Exapal_XM_021039222.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8761221	246	Nvec	0.815856777493606	FALSE
Clacor_Ccor_scaffold14254_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0650067	246	Scil	0.153778942769768	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018102	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.4771252	249	Sros	0.33220910623946	FALSE
Salpun_EP00053_Salpingoeca_punica_P020470	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.5103346	252	Salmac	0.693967239312825	FALSE
Bolinf_Binf_sb1234475	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7514531	173	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c4.g345.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.86433173	197	Pbac	0.863125242341993	FALSE
Cscu_XM_023360841.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6865196	248	Tcas	0.191578148710167	FALSE
Spolac_c88026_g1_i1_m.4687c88026-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.3487545	255	Emue	0.829240649792218	FALSE
