gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c98151_g1_i1_m.16560c98151-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.06192075	581	Emue	0.829240649792218	FALSE
Hvul_g10321_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.5302716	566	Chem	0.788721804511278	FALSE
Drygla_Dgla_sb308315	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2436546153	713	Mertsp	0.111003861003861	FALSE
Drygla_Dgla_sb280148	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.1615109631	268	Mertsp	0.111003861003861	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011887	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.1827447	834	Diagra	0.22478386167147	FALSE
Pbac_sb2640230	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.209878	251	Horcal	0.905352986811482	FALSE
Gasp_gasp1.m3.16504.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7074782	859	Fspp	0.775792927451695	FALSE
Plajan_Pjan_C568534_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9558549	726	Opea	0.627450980392157	FALSE
Drygla_Dgla_sb308317	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2453555053	551	Mertsp	0.111003861003861	FALSE
Chofle_EP00730_Choanoeca_flexa_P000963	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.4486278	688	Choper	0.960848287112561	FALSE
HoiH11_mRNA2814	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1349653	937	Hhon	0.243434343434343	FALSE
Tadh_TriadT25964	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1564209	570	TrH2	0.977645305514158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P010450	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.2644471	750	Salurc	0.205293005671077	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008017	OG0	1	NA	NA	Microa	TRUE	FALSE	2.2241163	718	Sros	0.9	FALSE
Coeast_Cast_sb760416	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1855669	235	Coemet	0.851830663615561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022683	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.5011597	682	Salpun	0.678018575851393	FALSE
HoiH23_PlH23_000211-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1354046	970	HoiH06	0.839677891654466	FALSE
Mertsp_Mesp_sb590952	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1820079372	280	Bolinf	0.753424657534247	FALSE
Acagra_model.g8348.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7320108	856	Cgig	0.738669590643275	FALSE
Bolinf_Binf_sb1274976	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1605595164	708	Mertsp	0.664432742939205	FALSE
Lcom_lcpid230836	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1251468	100	Ctel	0.0101781170483461	FALSE
Coeast_Cast_sb786283	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1592086	256	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1274977	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.162877359	420	Mertsp	0.664432742939205	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008048	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.2839978	722	Microa	0.351602023608769	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000223	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.0971221	807	Salurc	0.318857589984351	FALSE
Salpun_EP00053_Salpingoeca_punica_P024409	OG0	1	NA	NA	Salpun	TRUE	TRUE	3.2244977	208	Salmac	0.693967239312825	FALSE
Cgig_XM_034450985.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.6876151	891	Lcom	0.0148443157132513	FALSE
Xesp_016089-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9767518	681	Dgig	0.973204317082248	FALSE
Pocdam_XM_027202475.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.7348898	863	Spis	0.934686346863469	FALSE
Opea_EP00118_Oscarella_pearsei_P001612	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1219918261	634	Ocar	0.713865391688121	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006241	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.4019171	656	Salkve	0.129838709677419	FALSE
Eupdun_Edun_sb10663452	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2091372	752	Lampan	0.454386984311447	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001763	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.3097813	169	Lcom	0.0231660231660232	FALSE
Fspp_ffun1.m4.21155.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7150032	867	Gasp	0.757231783229586	FALSE
Clacor_Ccor_C536517_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.9382657	368	Cgig	0.00305810397553517	TRUE
Mertsp_Mesp_sb590949	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1615399264	583	Bolinf	0.753424657534247	FALSE
Skow_XM_002734596.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.7149649	963	Spur	0.449323088181486	FALSE
Didcos_EP00039_Didymoeca_costata_P008103	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.2469157	626	Diagra	0.289731051344743	FALSE
Gfas_gfas1.m1.11422.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7302092	861	Gasp	0.193607641440118	FALSE
Mbre_EDQ87422	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.7403018	675	Chofle	0.458812701334561	FALSE
Ocar_g10450	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.1636996	113	Opea	0.96857855361596	FALSE
Spur_XM_030972158.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8065149	877	Skow	0.621086721842389	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P007560	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.1249437	743	Stedip	0.546036829463571	FALSE
Rhoesc_Res_012676-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.1553838	133	Nemnom	0.959651035986914	FALSE
Exapal_XM_021056019.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8156008	802	Nvec	0.815856777493606	FALSE
Vmul_sbMO410675	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.197144388	155	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1206811	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3291574364	349	Mertsp	0.664432742939205	FALSE
Ocar_g10451	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.1945799	535	Opea	0.96857855361596	FALSE
Salpun_EP00053_Salpingoeca_punica_P021908	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.9414117	119	Salmac	0.693967239312825	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180330	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8636328	659	Acagra	0.451291512915129	FALSE
Lcom_lcpid251428	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7736611	102	Cgig	0.019992729916394	FALSE
Vmul_sbMO406180	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.195014228	284	Mlei	0.103231221149811	FALSE
Rhoesc_Res_000847-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.1553854106	745	Nemnom	0.959651035986914	FALSE
Drygla_Dgla_sb308318	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2394573705	465	Mertsp	0.111003861003861	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001761	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.1416511	184	Lcom	0.0231660231660232	FALSE
Mertsp_Mesp_sb547933	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3257983969	282	Bolinf	0.753424657534247	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001762	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.9005241	777	Lcom	0.0231660231660232	FALSE
Bralan_BLAG05000391_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7166722	838	Skow	0.417028985507246	FALSE
Codhol_EP00042_Codosiga_hollandica_P051533	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.6931351	785	Saldol	0.233832807570978	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020443	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.4764157	782	Helnan	0.953877551020408	FALSE
Coemet_Cmet_C607040_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.1610204	771	Coeast	0.59775641025641	FALSE
