gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P010205	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9829677	302	Salurc	0.205293005671077	FALSE
HoiH06_mRNA9099	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8473913	296	HoiH23	0.945999211667324	FALSE
Lcom_lcpid37431	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.7374402	301	Gracom	0.183933115230825	FALSE
Xesp_009931-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.600666	322	Dgig	0.973204317082248	FALSE
Nvec_v1g117116	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.7070142	306	Exapal	0.795807734007951	FALSE
Acagra_model.g23699.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6160555	712	Cgig	0.738669590643275	FALSE
Gfas_gfas1.m1.7182.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.521905	301	Fspp	0.30712711241734	FALSE
Dgig_XM_028546774.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.512292	342	Xesp	0.930909090909091	FALSE
HoiH04_mRNA7721	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.78304808	298	Hhon	0.932933683027351	FALSE
Scil_scict013984.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.6321554	301	Gracom	0.451923076923077	FALSE
HoiH11_mRNA9347	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.7463374	298	HoiH04	0.109090909090909	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150616	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.70162	334	Bralan	0.0693726937269373	FALSE
Spur_XM_030991768.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7484808	303	Bralan	0.178841309823678	FALSE
HoiH23_PlH23_002723-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8642651	296	HoiH06	0.839677891654466	FALSE
Fspp_ffun1.m4.6426.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5448896	299	Gasp	0.757231783229586	FALSE
Pocdam_XM_027186288.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6045769	300	Spis	0.934686346863469	FALSE
Tetwil_g4286.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.8368081	1666	Spolac	0.185487000388048	FALSE
Xestes_snap_masked-XT_scaffold30954-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8166322	157	Aque	0.293208430913349	FALSE
Chem_TCONS_00061891	OG0	1	NA	NA	Chem	TRUE	FALSE	0.8085144	324	Plespi	0.000788954635108481	TRUE
Plespi_Pspi_C599576_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.5987692	307	Xestes	0.088833746898263	FALSE
Spolac_c99242_g1_i1_m.19157c99242-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.9186739	298	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.21946.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.5796844	300	Fspp	0.775792927451695	FALSE
Skow_XM_006813455.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6223536	309	Bralan	0.314306622758873	FALSE
Hhon_g07125.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.78512177	298	HoiH04	0.944380514000767	FALSE
Bralan_BLAG01001507_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6127726	321	Skow	0.417028985507246	FALSE
TrH2_TrispH2_011520-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.752453792	298	Tadh	0.959603378626515	FALSE
Tadh_TriadT50087	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.8011312	296	TrH2	0.977645305514158	FALSE
Cscu_XM_023384677.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4536451	286	Plajan	0.00493171471927162	TRUE
Cgig_XM_011452562.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7512295	308	Acagra	0.765387400434468	FALSE
Aque_Aqu2.1.23241_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.0043792	312	Xestes	0.153387937453462	FALSE
Clacor_Ccor_scaffold5881_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.6416984	311	Scil	0.153778942769768	FALSE
Opea_EP00118_Oscarella_pearsei_P027244	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7331197005	299	Ocar	0.713865391688121	FALSE
Emue_Em0015g1264a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.933689	297	Spolac	0.933360927152318	FALSE
Plajan_Pjan_scaffold22454_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.6734021	297	Opea	0.627450980392157	FALSE
Stycar_maker-SC_scaffold6519-snap-gene-0.87-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3199881	257	Tetwil	0.623758099352052	FALSE
Ocar_g1680	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.7331197005	286	Opea	0.96857855361596	FALSE
Gracom_Gcom_C547868_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.6696402	305	Lcom	0.138694638694639	FALSE
Exapal_XM_021044017.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6852672	308	Gfas	0.0453050785531604	FALSE
Spis_XP_022798710_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6685578	300	Pocdam	0.896676300578035	FALSE
Hsap_ENST00000395384	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3131567	297	Opea	0.00217706821480406	TRUE
Adig_XM_015916434.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.6359497	301	Fspp	0.0184072126220887	FALSE
Nemnom_g16727.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.5024239	307	Rhoesc	0.971304031965129	FALSE
