gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c3.g132.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.54402078	311	Pbac	0.863125242341993	FALSE
Dpul_mRNA15179	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6132542	349	Cscu	0.261924009700889	FALSE
Acagra_model.g17985.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.1984355648	471	Cgig	0.738669590643275	FALSE
Spur_XM_011677585.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.185921	457	Skow	0.621086721842389	FALSE
Tcas_TC009615_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.9573152	307	Dpul	0.460768614891914	FALSE
Skow_XM_006814228.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.22808	401	Spur	0.449323088181486	FALSE
HoiH04_mRNA7561	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.3411579	380	Hhon	0.932933683027351	FALSE
Gasp_gasp1.m3.2418.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5836706	346	Fspp	0.775792927451695	FALSE
Nvec_v1g99213	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.331312	75	Exapal	0.795807734007951	FALSE
Cscu_XM_023388329.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4629402	377	Acagra	0.133156297420334	FALSE
Lcom_lcpid87354	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.5815101	582	Scil	0.203925845147219	FALSE
Hsap_ENST00000355341	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.192219	471	Bralan	0.501451378809869	FALSE
Hvul_g30526_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.5592023	303	Chem	0.788721804511278	FALSE
Plespi_Pspi_scaffold18641_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3950912	452	Tetwil	0.250620347394541	FALSE
Chem_TCONS_00052490	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2966843	354	Sanmal	0.0477317554240631	FALSE
Leuniv_Lniv_scaffold19410_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.0646861	159	Lcom	0.213108162444713	FALSE
Exapal_XM_028659457.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2093873	387	Nvec	0.815856777493606	FALSE
Opea_EP00118_Oscarella_pearsei_P002338	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5636200873	406	Ocar	0.713865391688121	FALSE
Scil_scict001412.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5488908	603	Lcom	0.134615384615385	FALSE
Bralan_BLAG04002116_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.202499	470	Hsap	0.246376811594203	FALSE
Dgig_XM_028542834.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7335913	330	Xesp	0.930909090909091	FALSE
Aaur_scaffold181.g5.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4686864	320	Rhoesc	0.65149359886202	FALSE
Ocar_g5465	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5636201043	159	Opea	0.96857855361596	FALSE
Acagra_model.g17985.t1.1.5d3b8930	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2178602	423	Cgig	0.738669590643275	FALSE
Halamb_c46292_g1_i1m.20360	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4542422	533	Aque	0.806740614334471	FALSE
Nvec_NVE19622	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2559907	135	Exapal	0.795807734007951	FALSE
Cgig_XM_011447678.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3235902142	428	Acagra	0.765387400434468	FALSE
Spolac_c101343_g1_i1_m.25325c101343-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.5511252	573	Plespi	0.00491122024933887	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141526	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.7065999067	49	Rhoesc	0.000738007380073801	TRUE
Fspp_ffun1.m4.9432.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4470379	343	Gasp	0.757231783229586	FALSE
Pocdam_XM_027202858.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.5021335	367	Spis	0.934686346863469	FALSE
Spis_XP_022786241_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4950943	367	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_027068-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0104844	342	Rhoesc	0.412898443291327	FALSE
Nemnom_g6500.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7418724	347	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold370.g13.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1803814	344	Sanmal	0.306591337099812	FALSE
Tetwil_g25490.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3241092	578	Halamb	0.0322079937912301	FALSE
Plajan_Pjan_scaffold23489_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3500032	445	Clacor	0.0122004357298475	FALSE
HoiH06_mRNA5524	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.331873	377	HoiH23	0.945999211667324	FALSE
Rhoesc_Res_001800-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3971359067	341	Ctel	0	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141529	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.6980152142	74	Acagra	0.451291512915129	FALSE
Tadh_TriadT57035	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2565879097	440	TrH2	0.977645305514158	FALSE
