gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P013143	OG0	1	NA	NA	Diagra	TRUE	FALSE	0.9388405	1950	Stedip	0.546036829463571	FALSE
Sanmal_Sma_019300-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6939283	4658	Aaur	0.412527798369162	FALSE
Coeast_Cast_sb796027	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8288968	1123	Coemet	0.851830663615561	FALSE
Gasp_gasp1.m3.21421.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.60639997	3626	Fspp	0.775792927451695	FALSE
Hsap_ENST00000673944	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8783168	4589	Skow	0.219158200290276	FALSE
Xesp_004866-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.6685533	4462	Dgig	0.973204317082248	FALSE
Dgig_XM_028540957.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.6270521	4633	Xesp	0.930909090909091	FALSE
Lcom_lcpid1561	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.7756869	4556	Gracom	0.183933115230825	FALSE
HoiH04_mRNA16884	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.78350231	4675	Hhon	0.932933683027351	FALSE
Bralan_BLAG01002578_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6156652	4854	Skow	0.417028985507246	FALSE
Tetwil_g6955.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7034566	1745	Emue	0.0966239813736903	FALSE
Aaur_scaffold436.g17.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6872702	1146	Rhoesc	0.65149359886202	FALSE
Plespi_Pspi_scaffold20527_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.5223236	994	Xestes	0.088833746898263	FALSE
Pbac_sb2639717	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.82860367	3163	Horcal	0.905352986811482	FALSE
Spolac_c99660_g1_i3_m.20266c39806-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.6725699	520	Emue	0.829240649792218	FALSE
Halamb_c55952_g1_i1m.42139	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.6319104	2544	Aque	0.806740614334471	FALSE
HoiH11_mRNA6007	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.7783991	3768	HoiH23	0.35959595959596	FALSE
Acagra_model.g14549.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7251334	4687	Cgig	0.738669590643275	FALSE
HoiH23_PlH23_000673-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.77776665	4676	HoiH06	0.839677891654466	FALSE
Mertsp_Mesp_sb602649	OG0	1	NA	NA	Mertsp	TRUE	FALSE	0.8283353	1879	Bolinf	0.753424657534247	FALSE
Amil_Amillepora22267-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.611143	1930	Fspp	0.0109269027882442	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221643	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.7273582	4363	Acagra	0.451291512915129	FALSE
Fspp_ffun1.m4.6206.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.59383007	4591	Gasp	0.757231783229586	FALSE
Chem_TCONS_00024281	OG0	1	NA	NA	Chem	TRUE	FALSE	0.6938596	3901	Morvir	0.100197238658777	FALSE
Opea_EP00118_Oscarella_pearsei_P005341	OG0	1	NA	NA	Opea	TRUE	FALSE	0.608614412	2538	Ocar	0.713865391688121	FALSE
Acagra_model.g14549.t1.1.5d3b87c0	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7251334	4527	Cgig	0.738669590643275	FALSE
Hhon_g02655.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.78206302	4671	HoiH04	0.944380514000767	FALSE
Xestes_maker-XT_scaffold85870-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.6089798	667	Halamb	0.591569086651054	FALSE
Ocar_g8918	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.625275	855	Opea	0.96857855361596	FALSE
Coemet_Cmet_scaffold22583_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.81931591	2653	Coeast	0.59775641025641	FALSE
