gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.7854047	808	Codhol	0.0744801512287335	FALSE
Tcas_TC013382_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0610332	770	Cscu	0.2742193755004	FALSE
Exapal_XM_021047703.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.161061	122	Nvec	0.815856777493606	FALSE
Vmul_sbMO390233	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.131425513	354	Mlei	0.103231221149811	FALSE
Nvec_v1g224189	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.27866078	264	Exapal	0.795807734007951	FALSE
Bolinf_Binf_sb1244348	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.1391706491	189	Mertsp	0.664432742939205	FALSE
Cscu_XM_023376497.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5239691	847	Cgig	0.07701062215478	FALSE
Amil_Amillepora32158-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2136556	993	Adig	0.859457422758101	FALSE
Ocar_g3911	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.4136471123	400	Opea	0.96857855361596	FALSE
Fspp_ffun1.m4.27092.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2259206	249	Gasp	0.757231783229586	FALSE
Morvir_scaffold346.g8.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4843087	959	Aaur	0.223728813559322	FALSE
Drygla_Dgla_sb279426	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.145724	197	Mertsp	0.111003861003861	FALSE
Aaur_scaffold37.g8.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.8888023	66	Rhoesc	0.65149359886202	FALSE
Nvec_v1g110166	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1969213	150	Exapal	0.795807734007951	FALSE
Sanmal_Sma_020663-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4019567	839	Aaur	0.412527798369162	FALSE
TrH2_TrispH2_005417-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.633725815	956	Tadh	0.959603378626515	FALSE
Coeast_Cast_sb790224	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.53581252	278	Coemet	0.851830663615561	FALSE
Bralan_BLAG04000823_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1663365	897	Hsap	0.246376811594203	FALSE
Drygla_Dgla_sb279427	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.145724	197	Mertsp	0.111003861003861	FALSE
Nemnom_g4081.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4794739	981	Rhoesc	0.971304031965129	FALSE
Pbac_sb2645040	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.71930076	578	Horcal	0.905352986811482	FALSE
Hvul_g27252_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.357216	987	Chem	0.788721804511278	FALSE
Spur_XM_030986496.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5162992	912	Skow	0.621086721842389	FALSE
Coeast_Cast_sb790225	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4893335	266	Coemet	0.851830663615561	FALSE
Lampan_Lpan_C417887_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.1660926	722	Mertsp	0.171272868820553	FALSE
Eupdun_Edun_sb10605277	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.3690536	195	Mertsp	0.0877396862289367	FALSE
Mertsp_Mesp_sb564015	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.1391680984	234	Bolinf	0.753424657534247	FALSE
