gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold1982-snap-gene-0.27-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.0831825	323	Spolac	0.144708423326134	FALSE
Pbac_sb2658201	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.09142942	869	Horcal	0.905352986811482	FALSE
Vmul_Simscaffold13574_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.89298	426	Lampan	0.0310532941670164	FALSE
Cgig_XM_034452986.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.01209	428	Acagra	0.765387400434468	FALSE
Cscu_XM_023367103.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1071457	389	Acagra	0.133156297420334	FALSE
Nvec_v1g82024	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9477651	285	Exapal	0.795807734007951	FALSE
Hhon_g09427.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.26229708	431	HoiH04	0.944380514000767	FALSE
Skow_XM_002741614.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8917127	770	Spur	0.449323088181486	FALSE
Coeast_Cast_sb761261	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.2452891	342	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.4560.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7583342	426	Spis	0.0367376928728876	FALSE
Aaur_scaffold9.g24.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8455875	432	Rhoesc	0.65149359886202	FALSE
Dpul_mRNA23233	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4010417	428	Tcas	0.46645109135004	FALSE
Hvul_g28490_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9681113	423	Chem	0.788721804511278	FALSE
Bolinf_Binf_sb1224884	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.1185761	273	Mlei	0.210148396361896	FALSE
