gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P015008	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.062449	601	Acaspe	0.417455743104158	FALSE
Lcom_lcpid220499	OG0	100	NA	NA	Lcom	FALSE	FALSE	0.8355449	121	Salkve	0.0290803344238459	FALSE
Mbre_EDQ84954	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.1090119	587	Choper	0.489645651173493	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015179	OG0	100	NA	NA	Salmac	FALSE	FALSE	0.8739568	594	Mylflu	0.0723684210526316	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015180	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.005846	69	Mylflu	0.0723684210526316	FALSE
Codhol_EP00042_Codosiga_hollandica_P038812	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.0406222	635	Saldol	0.233832807570978	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037744	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.8072692	610	Salkve	0.17882797731569	FALSE
Sros_EGD75336	OG0	100	NA	NA	Sros	FALSE	FALSE	1.0846529	390	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008594	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.2331009	587	Microa	0.351602023608769	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007359	OG0	100	NA	NA	Salkve	FALSE	FALSE	0.7731244	602	Lcom	0.0348200312989045	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014678	OG0	100	NA	NA	Salurc	FALSE	FALSE	0.717522	643	Lcom	0.0231660231660232	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011444	OG0	100	NA	NA	Mylflu	FALSE	FALSE	0.85421	595	Salmac	0.204435483870968	FALSE
Choper_EP00045_Choanoeca_perplexa_P001313	OG0	100	NA	NA	Choper	FALSE	FALSE	1.1161199	540	Chofle	0.9496139780577	FALSE
Lcom_lcpid217837	OG0	100	NA	NA	Lcom	FALSE	FALSE	0.6860271	123	Salurc	0.0192657215557979	FALSE
Chofle_EP00730_Choanoeca_flexa_P019774	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.1337193023	587	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P019775	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.2524649	246	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P001126	OG0	100	NA	NA	Microa	FALSE	FALSE	1.0712059	598	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P025251	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.342716	644	Salmac	0.693967239312825	FALSE
Helnan_EP00037_Helgoeca_nana_P014319	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.309441	590	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P029386	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.113473	593	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P019984	OG0	100	NA	NA	Didcos	FALSE	FALSE	0.991902	587	Stedip	0.303178484107579	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022547	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.2780974	590	Helnan	0.953877551020408	FALSE
Coeast_Cast_sb783420	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.1238368958	151	Coemet	0.851830663615561	FALSE
