gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_augustus_masked-XT_scaffold4488-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.243648	494	Stycar	0.0295081967213115	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P026302	OG0	1	NA	NA	Diagra	TRUE	FALSE	4.109199	406	Helnan	0.122097678142514	FALSE
Hsap_ENST00000339566	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.5451652	424	Cscu	0.0275761973875181	FALSE
Hhon_g09907.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	4.12873184	398	HoiH04	0.944380514000767	FALSE
Halamb_c50829_g1_i1mm.3658	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.3220546	274	Aque	0.806740614334471	FALSE
Cscu_XM_023382852.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	3.421342	693	Skow	0.10432473444613	FALSE
Cgig_XM_034457032.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.6395563	466	Acagra	0.765387400434468	FALSE
Salpun_EP00053_Salpingoeca_punica_P005664	OG0	1	NA	NA	Salpun	TRUE	FALSE	4.1277154	273	Salkve	0.041949660407511	FALSE
Plajan_Pjan_scaffold15709_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	3.3266967	513	Opea	0.627450980392157	FALSE
Exapal_XM_021057690.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	3.2885549	434	Nvec	0.815856777493606	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P039031	OG0	1	NA	NA	Acaspe	TRUE	FALSE	4.39986	412	Helnan	0.953877551020408	FALSE
Dgig_XM_028558867.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	3.4560428	428	Xesp	0.930909090909091	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024432	OG0	1	NA	NA	Salmac	TRUE	FALSE	3.6980524	190	Salurc	0.0626934984520124	FALSE
Acagra_model.g3499.t1.1.5d3b827f	OG0	1	NA	NA	Acagra	TRUE	FALSE	3.4451393	458	Cgig	0.738669590643275	FALSE
Nemnom_g2770.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.4672033	410	Rhoesc	0.971304031965129	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P018944	OG0	1	NA	NA	Saldol	TRUE	TRUE	3.759016	453	Salurc	0.205293005671077	FALSE
Amil_Amillepora09653-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	3.43366467	301	Adig	0.859457422758101	FALSE
HoiH06_mRNA5813	OG0	1	NA	NA	HoiH06	TRUE	FALSE	4.1248108	396	HoiH23	0.945999211667324	FALSE
Emue_Em0011g818a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.8809986	487	Spolac	0.933360927152318	FALSE
Spur_XM_030980001.1	OG0	1	NA	NA	Spur	TRUE	FALSE	3.3614071	483	Skow	0.621086721842389	FALSE
Choper_EP00045_Choanoeca_perplexa_P011078	OG0	1	NA	NA	Choper	TRUE	FALSE	4.705282	645	Chofle	0.9496139780577	FALSE
Chem_TCONS_00006719	OG0	1	NA	NA	Chem	TRUE	FALSE	3.3866045	453	Hvul	0.722287968441815	FALSE
Spis_XP_022803419_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.2319755	431	Pocdam	0.896676300578035	FALSE
