gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA5550	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.8319163	606	Bralan	0.0412287793047696	FALSE
Amil_Amillepora15432-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.08689305	758	Gfas	0.103240391861341	FALSE
Gasp_gasp1.m3.13629.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0260484	844	Pocdam	0.0845789281808239	FALSE
Hvul_g11581_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.6200736	770	Chem	0.788721804511278	FALSE
Eupdun_Edun_sb10651528	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.5690109	878	Coemet	0.0546194073213248	FALSE
Vmul_Simscaffold13090_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.6484372	655	Coemet	0.58581619806966	FALSE
Bralan_BLAG09000724_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8210212	836	Skow	0.417028985507246	FALSE
Codhol_EP00042_Codosiga_hollandica_P054061	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9549215	116	Salpun	0.082018927444795	FALSE
HoiH06_mRNA14974	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2461534	837	HoiH23	0.945999211667324	FALSE
Clacor_Ccor_scaffold9505_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5185687	412	Scil	0.153778942769768	FALSE
Nvec_v1g137937	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3307335	301	Exapal	0.795807734007951	FALSE
Spolac_c90956_g1_i2_m.6550c90956-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2794887962	114	Tetwil	0.0630902908953532	FALSE
Rhoesc_Res_015681-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4199832	842	Nemnom	0.959651035986914	FALSE
Exapal_XM_021053906.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0095205	769	Gfas	0.0453050785531604	FALSE
Aaur_scaffold67.g12.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.3594482	757	Rhoesc	0.65149359886202	FALSE
Xesp_008794-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.2332815	324	Dgig	0.973204317082248	FALSE
Spur_XM_786096.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9586942	835	Skow	0.621086721842389	FALSE
Sanmal_Sma_021489-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.382513	838	Aaur	0.412527798369162	FALSE
Helnan_EP00037_Helgoeca_nana_P016079	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.9855668	875	Acaspe	0.950366151342555	FALSE
Bolinf_Binf_sb1228919	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.602852	845	Mertsp	0.664432742939205	FALSE
Hvul_g11587_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8124796	113	Chem	0.788721804511278	FALSE
Halamb_c54123_g3_i2m.37431	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4497338	780	Aque	0.806740614334471	FALSE
Cscu_XM_023388853.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.045038	823	Bralan	0.120257966616085	FALSE
Leuniv_Lniv_C789308_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.848622	254	Scil	0.390832328106152	FALSE
Mertsp_Mesp_sb558473	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7158839	168	Bolinf	0.753424657534247	FALSE
TrH2_TrispH2_003977-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.199871647	858	Tadh	0.959603378626515	FALSE
HoiH23_PlH23_003343-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2357083	862	HoiH06	0.839677891654466	FALSE
Ocar_g8399	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4502080124	670	Opea	0.96857855361596	FALSE
Opea_EP00118_Oscarella_pearsei_P014300	OG0	1	NA	NA	Opea	TRUE	TRUE	1.4502067	190	Ocar	0.713865391688121	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032045	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.8368699	477	Saldol	0.196525096525097	FALSE
Coemet_Cmet_scaffold6686_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.6027038	332	Vmul	0.262019230769231	FALSE
Xesp_008795-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.53551774	82	Dgig	0.973204317082248	FALSE
Drygla_Dgla_sb304709	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7343651	289	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1252020	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7286292797	266	Mertsp	0.664432742939205	FALSE
Spis_XP_022808066_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0680356	845	Pocdam	0.896676300578035	FALSE
Gracom_Gcom_C560010_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.8327688	893	Scil	0.450660450660451	FALSE
Tetwil_g2124.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.0312253	340	Spolac	0.185487000388048	FALSE
Lcom_lcpid36983	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.95468231	888	Leuniv	0.310796074154853	FALSE
Drygla_Dgla_sb304710	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7343693809	289	Bolinf	0.148648648648649	FALSE
Spolac_c90956_g1_i1_m.6549c90956-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2211100032	136	Tetwil	0.0630902908953532	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006724	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.7340147	843	Salpun	0.227822580645161	FALSE
Tadh_TriadT53253	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.218285	780	TrH2	0.977645305514158	FALSE
Plajan_Pjan_scaffold23542_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3285697	650	Opea	0.627450980392157	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017016	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.6369532	205	Didcos	0.0366729678638941	FALSE
Dgig_XM_028539123.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1097544931	843	Xesp	0.930909090909091	FALSE
Mlei_ML2120.g5.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.5954763	509	Vmul	0.0993322203672788	FALSE
Beraby_Baby_sb346919	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.7335174	763	Bolinf	0.183781401498457	FALSE
Acagra_model.g25450.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9079019	831	Cgig	0.738669590643275	FALSE
Pocdam_XM_027196203.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0450349	845	Spis	0.934686346863469	FALSE
Leuniv_Lniv_scaffold11956_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9010666	450	Lcom	0.213108162444713	FALSE
Amil_Amillepora00834-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.081621884	673	Gfas	0.103240391861341	FALSE
Bolinf_Binf_sb1252021	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7363471	237	Mertsp	0.664432742939205	FALSE
Chofle_EP00730_Choanoeca_flexa_P002587	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.868290284	854	Choper	0.960848287112561	FALSE
Spolac_c92410_g2_i1_m.7810c90956-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3361029	106	Tetwil	0.0630902908953532	FALSE
Cgig_XM_011444536.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9682004	828	Lcom	0.0148443157132513	FALSE
Drygla_Dgla_sb304711	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.749435073	163	Bolinf	0.148648648648649	FALSE
Lcom_lcpid57678	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9530156	647	Leuniv	0.310796074154853	FALSE
Gfas_gfas1.m1.10446.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.010059	798	Amil	0.233284349742836	FALSE
Sros_EGD79070	OG0	1	NA	NA	Sros	TRUE	FALSE	1.7960431	848	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P009487	OG0	1	NA	NA	Choper	TRUE	FALSE	1.9051581	863	Chofle	0.9496139780577	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015070	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.737945	415	Saldol	0.196525096525097	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017015	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.556913114	824	Didcos	0.0366729678638941	FALSE
Mertsp_Mesp_sb558472	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7158868797	176	Bolinf	0.753424657534247	FALSE
Tetwil_g2122.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.8517109	276	Spolac	0.185487000388048	FALSE
Spolac_c92410_g1_i1_m.7808c90956-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4709075	122	Tetwil	0.0630902908953532	FALSE
Aaur_scaffold67.g14.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.535904	91	Rhoesc	0.65149359886202	FALSE
Bolinf_Binf_sb1252019	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7158839	494	Mertsp	0.664432742939205	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P015851	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.8978529	844	Stedip	0.546036829463571	FALSE
HoiH04_mRNA8629	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.24705163	832	Hhon	0.932933683027351	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167239	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9878419	830	Acagra	0.451291512915129	FALSE
Xesp_008796-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.23613414	165	Dgig	0.973204317082248	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022665	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.7934757	835	Salpun	0.678018575851393	FALSE
Vmul_sbMO419776	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.824811484	252	Bolinf	0.0155266470835082	FALSE
Tetwil_g2120.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.8196538	245	Halamb	0.0322079937912301	FALSE
Drygla_Dgla_sb304712	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.749435073	163	Bolinf	0.148648648648649	FALSE
Chofle_EP00730_Choanoeca_flexa_P002588	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.0427201	145	Choper	0.960848287112561	FALSE
Mertsp_Mesp_sb567243	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.602852	857	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb304707	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7343733232	501	Bolinf	0.148648648648649	FALSE
Hhon_g07050.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.24339297	838	HoiH04	0.944380514000767	FALSE
Lampan_Lpan_C419619_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.6119057	878	Bolinf	0.189178668742701	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019051	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.9121358	792	Acaspe	0.417455743104158	FALSE
Plespi_Pspi_scaffold20389_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2333975	877	Tetwil	0.250620347394541	FALSE
Aque_Aqu2.1.37249_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.5369198	842	Halamb	0.784065524944155	FALSE
