gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1238153	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.74482777	473	Mertsp	0.664432742939205	FALSE
Tadh_TriadT53197	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.83852417	844	TrH2	0.977645305514158	FALSE
Xestes_maker-XT_scaffold211-snap-gene-0.18-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8284568	816	Aque	0.293208430913349	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020711	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.7933175	849	Helnan	0.953877551020408	FALSE
Spis_XP_022783844_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1723453	859	Pocdam	0.896676300578035	FALSE
Halamb_c52517_g1_i1m.33293	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.08916823	329	Aque	0.806740614334471	FALSE
Morvir_scaffold231.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9174207	822	Chem	0.064030131826742	FALSE
Chem_TCONS_00071920	OG0	1	NA	NA	Chem	TRUE	FALSE	1.9977637	849	Morvir	0.100197238658777	FALSE
Tetwil_g5757.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.714635	874	Emue	0.0966239813736903	FALSE
Cgig_XM_011438543.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2845225	797	Acagra	0.765387400434468	FALSE
Skow_XM_006815939.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.0247755	578	Spur	0.449323088181486	FALSE
HoiH04_mRNA832	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.95511377	838	Hhon	0.932933683027351	FALSE
Fspp_ffun1.m4.5434.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1696017	874	Gasp	0.757231783229586	FALSE
Aaur_scaffold347.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.8558837	841	Rhoesc	0.65149359886202	FALSE
Aque_Aqu2.1.29993_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0102918	833	Halamb	0.784065524944155	FALSE
Spolac_c92083_g1_i1_m.7482c92083-g1NA	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.5099348	231	Emue	0.829240649792218	FALSE
Didcos_EP00039_Didymoeca_costata_P008516	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.5227835	928	Skow	0.00366748166259169	TRUE
Emue_Em0016g152a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.722693	240	Tetwil	0.0206953642384106	FALSE
Bralan_BLAG08000852_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1484584	827	Skow	0.417028985507246	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P026988	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.6302670486	523	Diagra	0.22478386167147	FALSE
Xesp_008315-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7299227	926	Dgig	0.973204317082248	FALSE
Emue_Em0016g153a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.7341158	422	Spolac	0.933360927152318	FALSE
Gfas_gfas1.m1.21421.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1184464	859	Gasp	0.193607641440118	FALSE
Amil_Amillepora01516-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.17808843	232	Adig	0.859457422758101	FALSE
Pocdam_XM_027190187.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.1478888	859	Spis	0.934686346863469	FALSE
Stycar_maker-SC_scaffold30936-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.9636548	558	Tetwil	0.623758099352052	FALSE
HoiH23_PlH23_007164-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.9253708	846	HoiH06	0.839677891654466	FALSE
Rhoesc_Res_015405-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9089017	811	Nemnom	0.959651035986914	FALSE
Gasp_gasp1.m3.1001.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1262262	948	Fspp	0.775792927451695	FALSE
Exapal_XM_021045469.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1213911	849	Nvec	0.815856777493606	FALSE
Stycar_maker-SC_scaffold70006-augustus-gene-0.88-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.92501733	523	Tetwil	0.623758099352052	FALSE
Skow_XM_006816797.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.3210044	230	Bralan	0.314306622758873	FALSE
Amil_Amillepora01504-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.16710468	720	Adig	0.859457422758101	FALSE
TrH2_TrispH2_007889-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.83673745	844	Tadh	0.959603378626515	FALSE
HoiH06_mRNA742	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.9400391	846	HoiH23	0.945999211667324	FALSE
Plajan_Pjan_scaffold23573_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.6208198	781	Opea	0.627450980392157	FALSE
Hhon_g08762.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.95664939	838	HoiH04	0.944380514000767	FALSE
Adig_XM_015891742.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1616139	856	Amil	0.873403456048084	FALSE
Acagra_model.g28528.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3918265	803	Cgig	0.738669590643275	FALSE
Spur_XM_783375.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3194705	837	Skow	0.621086721842389	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143173	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4894835	783	Cgig	0.276752767527675	FALSE
