gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plajan_Pjan_scaffold7351_01	OG0	41	NA	NA	Plajan	FALSE	FALSE	1.1842618	206	Bralan	0.0113289760348584	FALSE
Xestes_maker-XT_scaffold21968-snap-gene-0.42-mRNA-1	OG0	41	NA	NA	Xestes	FALSE	FALSE	1.1761218	128	Aque	0.293208430913349	FALSE
Aque_Aqu2.1.37506_001	OG0	41	NA	NA	Aque	FALSE	FALSE	1.5191268	146	Xestes	0.153387937453462	FALSE
Emue_Em0008g461a.t1	OG0	41	NA	NA	Emue	FALSE	FALSE	4.7217128	479	Spolac	0.933360927152318	FALSE
Emue_Em0001g1891a.t1	OG0	41	NA	NA	Emue	FALSE	FALSE	1.4737750401	185	Spolac	0.933360927152318	FALSE
Mbre_EDQ89115	OG0	41	NA	NA	Mbre	FALSE	FALSE	4.9556288	911	Spolac	0.000460193281178095	TRUE
Tetwil_g8949.t1	OG0	41	NA	NA	Tetwil	FALSE	FALSE	1.1979138	152	Stycar	0.561117578579744	FALSE
Spolac_c94997_g1_i1_m.10831c100373-g1	OG0	41	NA	NA	Spolac	FALSE	FALSE	1.3964678	190	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold67159-augustus-gene-0.4-mRNA-1	OG0	41	NA	NA	Stycar	FALSE	FALSE	1.2868378	119	Tetwil	0.623758099352052	FALSE
Opea_EP00118_Oscarella_pearsei_P026537	OG0	41	NA	NA	Opea	FALSE	FALSE	2.0231791766	147	Ocar	0.713865391688121	FALSE
Ocar_g5526	OG0	41	NA	NA	Ocar	FALSE	FALSE	2.0231778	132	Opea	0.96857855361596	FALSE
Plajan_Pjan_scaffold7350_01	OG0	41	NA	NA	Plajan	FALSE	FALSE	1.1842618	206	Bralan	0.0113289760348584	FALSE
Morvir_scaffold240.g1.t1	OG1	41	NA	NA	Morvir	TRUE	FALSE	1.053908	231	Gfas	0.0109227871939736	FALSE
Leuniv_Lniv_scaffold1689_01	OG1	41	NA	NA	Leuniv	TRUE	FALSE	2.1514038	171	Lcom	0.213108162444713	FALSE
Vmul_Simscaffold13223_01	OG1	41	NA	NA	Vmul	TRUE	TRUE	2.7036878772	221	Coemet	0.58581619806966	FALSE
Choper_EP00045_Choanoeca_perplexa_P020856	OG1	41	NA	NA	Choper	TRUE	FALSE	3.1359568	148	Chofle	0.9496139780577	FALSE
Eupdun_Edun_sb10648886	OG1	41	NA	NA	Eupdun	TRUE	TRUE	2.9746486038	267	Lampan	0.454386984311447	FALSE
Sros_EGD81593	OG1	41	NA	NA	Sros	TRUE	FALSE	2.5968768	159	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P000079	OG1	41	NA	NA	Chofle	TRUE	FALSE	2.9280948	144	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013473	OG1	41	NA	NA	Microa	TRUE	FALSE	2.7159908	197	Sros	0.9	FALSE
Hsap_ENST00000295767	OG1	41	NA	NA	Hsap	TRUE	FALSE	0.8646289	155	Bralan	0.501451378809869	FALSE
Bralan_BLAG05001289_1	OG1	41	NA	NA	Bralan	TRUE	FALSE	0.8446655	146	Skow	0.417028985507246	FALSE
Helnan_EP00037_Helgoeca_nana_P000793	OG1	41	NA	NA	Helnan	TRUE	FALSE	2.4393328	144	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004974	OG1	41	NA	NA	Diagra	TRUE	FALSE	2.2152778	144	Stedip	0.546036829463571	FALSE
Mlei_ML1288.g2.i1	OG1	41	NA	NA	Mlei	TRUE	FALSE	2.7662068	246	Vmul	0.0993322203672788	FALSE
Didcos_EP00039_Didymoeca_costata_P019822	OG1	41	NA	NA	Didcos	TRUE	FALSE	2.6877748	137	Diagra	0.289731051344743	FALSE
Bolinf_Binf_sb1249115	OG1	41	NA	NA	Bolinf	TRUE	FALSE	2.8910156	224	Mertsp	0.664432742939205	FALSE
Vmul_sbMO425767	OG1	41	NA	NA	Vmul	TRUE	TRUE	2.7662068	258	Mlei	0.103231221149811	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036460	OG1	41	NA	NA	Saldol	TRUE	FALSE	2.4923538	142	Salurc	0.205293005671077	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005525	OG1	41	NA	NA	Mylflu	TRUE	FALSE	3.7947818	139	Salurc	0.125403225806452	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000028	OG1	41	NA	NA	Salinf	TRUE	FALSE	2.3761428	144	Sros	0.33220910623946	FALSE
Spur_XM_782486.5	OG1	41	NA	NA	Spur	TRUE	FALSE	1.3655575	143	Bralan	0.178841309823678	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P031261	OG1	41	NA	NA	Salmac	TRUE	FALSE	3.2817118	121	Salurc	0.0626934984520124	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011352	OG1	41	NA	NA	Salkve	TRUE	FALSE	4.8521918	167	Salurc	0.318857589984351	FALSE
Acagra_model.g8856.t1	OG1	41	NA	NA	Acagra	TRUE	FALSE	1.2152146469	176	Bralan	0.0383771929824561	FALSE
Cgig_XM_011454100.3	OG1	41	NA	NA	Cgig	TRUE	FALSE	2.8380846469	161	Bralan	0.0325850832729906	FALSE
Gracom_Gcom_scaffold17460_01	OG1	41	NA	NA	Gracom	TRUE	FALSE	1.7563568	193	Lcom	0.138694638694639	FALSE
Eupdun_Edun_sb10648887	OG1	41	NA	NA	Eupdun	TRUE	TRUE	2.9648837897	161	Lampan	0.454386984311447	FALSE
Skow_NM_001184925.1	OG1	41	NA	NA	Skow	TRUE	FALSE	1.1720905	140	Bralan	0.314306622758873	FALSE
Salpun_EP00053_Salpingoeca_punica_P001590	OG1	41	NA	NA	Salpun	TRUE	FALSE	4.098816	135	Salurc	0.052736715940871	FALSE
Eupdun_Edun_sb10648888	OG1	41	NA	NA	Eupdun	TRUE	TRUE	2.97464754	267	Lampan	0.454386984311447	FALSE
Lcom_lcpid117815	OG1	41	NA	NA	Lcom	TRUE	FALSE	1.6005318	152	Gracom	0.183933115230825	FALSE
Mertsp_Mesp_sb562863	OG1	41	NA	NA	Mertsp	TRUE	FALSE	2.8950318	225	Bolinf	0.753424657534247	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004527	OG1	41	NA	NA	Stedip	TRUE	TRUE	2.6226058	184	Diagra	0.22478386167147	FALSE
Dpul_mRNA19010	OG1	41	NA	NA	Dpul	TRUE	FALSE	1.4108732469	137	Cscu	0.261924009700889	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P016997	OG1	41	NA	NA	Acaspe	TRUE	FALSE	2.6491168	160	Helnan	0.953877551020408	FALSE
Beraby_Baby_sb331820	OG1	41	NA	NA	Beraby	TRUE	FALSE	3.1722878	218	Mlei	0.493168796826796	FALSE
Eupdun_Edun_sb10648889	OG1	41	NA	NA	Eupdun	TRUE	TRUE	2.9648837589	161	Lampan	0.454386984311447	FALSE
