gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P040405	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.8337846	586	Helnan	0.953877551020408	FALSE
Cscu_XM_023386194.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.434417	347	Tcas	0.191578148710167	FALSE
Coemet_Cmet_C596541_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.2260679	346	Vmul	0.262019230769231	FALSE
Emue_Em0022g178a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.607777	320	Spolac	0.933360927152318	FALSE
Acagra_model.g10287.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2745709	351	Ctel	0.112938596491228	FALSE
Tcas_TC001620_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.352157	325	Cscu	0.2742193755004	FALSE
Leuniv_Lniv_scaffold17769_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.944405	343	Gracom	0.359871330920788	FALSE
Lcom_lcpid93444	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.66334	349	Scil	0.203925845147219	FALSE
Lampan_Lpan_9327_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.1496345	378	Mlei	0.214091086025691	FALSE
Chem_TCONS_00004007	OG0	1	NA	NA	Chem	TRUE	FALSE	1.728248	407	Hvul	0.722287968441815	FALSE
Pocdam_XM_027197398.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.2858792	364	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.15379.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3690583	294	Pocdam	0.0919077261076529	FALSE
Lcom_lcpid162322	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1143123	130	Scil	0.203925845147219	FALSE
Drygla_Dgla_sb294741	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.17516	360	Mlei	0.376447876447876	FALSE
Scil_scict016236.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.7262918	363	Gracom	0.451923076923077	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154485	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2474493	368	Acagra	0.451291512915129	FALSE
Xestes_maker-XT_scaffold21736-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.405803	286	Aque	0.293208430913349	FALSE
Exapal_XM_021048531.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3906425	369	Nvec	0.815856777493606	FALSE
Hvul_g30424_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.636971	372	Chem	0.788721804511278	FALSE
Hsap_ENST00000614314	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.6125041	374	Bralan	0.501451378809869	FALSE
Cgig_XM_034446337.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4468919	353	Acagra	0.765387400434468	FALSE
Tetwil_g12298.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4225923	332	Stycar	0.561117578579744	FALSE
Fspp_ffun1.m4.19729.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.3345173	129	Gasp	0.757231783229586	FALSE
Tadh_TriadT15005	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7852453258	240	TrH2	0.977645305514158	FALSE
Dpul_mRNA27783	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.342704	289	Tcas	0.46645109135004	FALSE
Horcal_Hcv1.av93.c10.g552.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.24959269	337	Pbac	0.863125242341993	FALSE
Vmul_SimC404352	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.3393569	329	Coemet	0.58581619806966	FALSE
Dgig_XM_028541847.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2515545	348	Xesp	0.930909090909091	FALSE
Lcom_lcpid67973	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.726848	359	Gracom	0.183933115230825	FALSE
Aque_Aqu2.1.41811_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.618071	373	Xestes	0.153387937453462	FALSE
Pbac_sb2664735	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.6028587	375	Horcal	0.905352986811482	FALSE
Spur_XM_030980310.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4943981	410	Skow	0.621086721842389	FALSE
