gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P017651	OG0	100	NA	NA	Microa	FALSE	FALSE	2.578362	1718	Choper	0.0097165991902834	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P028041	OG0	100	NA	NA	Salmac	FALSE	FALSE	2.022795	1485	Salurc	0.0626934984520124	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019287	OG0	100	NA	NA	Salurc	FALSE	FALSE	2.012777724	1609	Salmac	0.0864864864864865	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019288	OG0	100	NA	NA	Salurc	FALSE	FALSE	2.012776	1564	Salmac	0.0864864864864865	FALSE
Choper_EP00045_Choanoeca_perplexa_P009142	OG0	100	NA	NA	Choper	FALSE	FALSE	1.925709	141	Salurc	0.0016253555465258	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P038539	OG1	65	NA	NA	Stedip	FALSE	FALSE	1.518891	1361	Helnan	0.281185673116509	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P025916	OG1	65	NA	NA	Salinf	FALSE	FALSE	1.3757276	1508	Microa	0.351602023608769	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019416	OG1	65	NA	NA	Microa	FALSE	FALSE	1.51544	1576	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P017858	OG1	65	NA	NA	Codhol	FALSE	FALSE	1.4399529	1292	Saldol	0.233832807570978	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011865	OG1	65	NA	NA	Mylflu	FALSE	FALSE	1.4011212	162	Saldol	0.115322580645161	FALSE
Sros_EGD79334	OG1	65	NA	NA	Sros	FALSE	FALSE	1.680765	1049	Microa	0.958815958815959	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024033	OG1	65	NA	NA	Salmac	FALSE	FALSE	1.3243298	1232	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024945	OG1	65	NA	NA	Saldol	FALSE	FALSE	1.2292622	1159	Salmac	0.0948960302457467	FALSE
Mbre_EDQ86411	OG1	65	NA	NA	Mbre	FALSE	FALSE	2.240053	1204	Choper	0.489645651173493	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P017513	OG1	65	NA	NA	Salurc	FALSE	FALSE	1.4380918	1130	Salmac	0.0864864864864865	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003927	OG1	65	NA	NA	Mylflu	FALSE	FALSE	1.3275352	1130	Saldol	0.115322580645161	FALSE
