gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P037381	OG0	92	NA	NA	Saldol	FALSE	FALSE	1.1727719	584	Codhol	0.0744801512287335	FALSE
Lcom_lcpid176861	OG0	92	NA	NA	Lcom	FALSE	FALSE	1.1516099	165	Eupdun	0.000727008360596147	TRUE
Mlei_ML0288.g2.i1	OG0	92	NA	NA	Mlei	FALSE	FALSE	1.1511307	582	Vmul	0.0993322203672788	FALSE
Mertsp_Mesp_sb542698	OG0	92	NA	NA	Mertsp	FALSE	FALSE	1.2208027	338	Beraby	0.0558482613277134	FALSE
Drygla_Dgla_sb282430	OG0	92	NA	NA	Drygla	FALSE	FALSE	1.2283922951	187	Bolinf	0.148648648648649	FALSE
Coeast_Cast_sb808938	OG0	92	NA	NA	Coeast	FALSE	FALSE	1.3882022498	150	Coemet	0.851830663615561	FALSE
Coemet_Cmet_scaffold15127_01	OG0	92	NA	NA	Coemet	FALSE	FALSE	1.3814113	589	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1241445	OG0	92	NA	NA	Bolinf	FALSE	FALSE	1.2461787451	266	Mlei	0.210148396361896	FALSE
Eupdun_Edun_sb10635708	OG0	92	NA	NA	Eupdun	FALSE	FALSE	1.0578379	352	Horcal	0.0447414294015107	FALSE
Lampan_Lpan_C418883_01	OG0	92	NA	NA	Lampan	FALSE	FALSE	1.293986	590	Mertsp	0.171272868820553	FALSE
Coeast_Cast_sb808935	OG0	92	NA	NA	Coeast	FALSE	FALSE	1.3739718498	482	Coemet	0.851830663615561	FALSE
Pbac_sb2666924	OG0	92	NA	NA	Pbac	FALSE	FALSE	1.4344466	324	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb307588	OG0	92	NA	NA	Drygla	FALSE	FALSE	1.2256566	591	Mlei	0.376447876447876	FALSE
Pbac_sb2666923	OG0	92	NA	NA	Pbac	FALSE	FALSE	1.1816567667	421	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb547885	OG0	92	NA	NA	Mertsp	FALSE	FALSE	1.1838657	235	Beraby	0.0558482613277134	FALSE
Horcal_Hcv1.av93.c5.g787.i1	OG0	92	NA	NA	Horcal	FALSE	FALSE	1.14862136	582	Pbac	0.863125242341993	FALSE
Vmul_sbMO432013	OG0	92	NA	NA	Vmul	FALSE	FALSE	1.1511307	343	Mlei	0.103231221149811	FALSE
