gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD75054	OG0	1	NA	NA	Sros	TRUE	FALSE	1.1567991	432	Microa	0.958815958815959	FALSE
Spolac_c102856_g1_i1_m.31323c102856-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.2047242	407	Stycar	0.0714015867019267	FALSE
Fspp_ffun1.m4.9769.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0323702	454	Gasp	0.757231783229586	FALSE
Pocdam_XM_027199007.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0502424	454	Spis	0.934686346863469	FALSE
Plajan_Pjan_scaffold16270_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0607132	430	Opea	0.627450980392157	FALSE
Eupdun_Edun_sb10635948	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0191582375	417	Lampan	0.454386984311447	FALSE
HoiH06_mRNA9786	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9952676	414	HoiH23	0.945999211667324	FALSE
Hsap_ENST00000460006	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.9818149	445	Skow	0.219158200290276	FALSE
Spis_XP_022794728_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.059334	454	Pocdam	0.896676300578035	FALSE
Tadh_TriadT50693	OG0	1	NA	NA	Tadh	TRUE	TRUE	0.9366422004	336	TrH2	0.977645305514158	FALSE
Amil_Amillepora10646-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.1439014	484	Adig	0.859457422758101	FALSE
Emue_Em0017g951a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.424689	259	Spolac	0.933360927152318	FALSE
Adig_XM_015916201.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1660853	394	Amil	0.873403456048084	FALSE
Coemet_Cmet_C600635_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2107913	427	Coeast	0.59775641025641	FALSE
Chem_TCONS_00049231	OG0	1	NA	NA	Chem	TRUE	FALSE	1.5140258	449	Hvul	0.722287968441815	FALSE
TrH2_TrispH2_007351-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9366434766	426	Tadh	0.959603378626515	FALSE
Plespi_Pspi_scaffold18619_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.972616	369	Stycar	0.292307692307692	FALSE
Leuniv_Lniv_C808076_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2682125	413	Scil	0.390832328106152	FALSE
Tetwil_g25852.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1169784	489	Stycar	0.561117578579744	FALSE
Dgig_XM_028543953.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1239181	441	Xesp	0.930909090909091	FALSE
Lampan_Lpan_202_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0553799	370	Bolinf	0.189178668742701	FALSE
Bolinf_Binf_sb1214365	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.0612915004	327	Beraby	0.0617520344662518	FALSE
Tcas_TC014743_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	1.1454341	442	Dpul	0.460768614891914	FALSE
HoiH23_PlH23_007660-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9912295	426	HoiH06	0.839677891654466	FALSE
Rhoesc_Res_003603-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1989101	465	Nemnom	0.959651035986914	FALSE
Clacor_Ccor_C539303_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.964805	423	Lcom	0.234600262123198	FALSE
Beraby_Baby_sb342074	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.06591289	416	Bolinf	0.183781401498457	FALSE
Aaur_scaffold1337.g5.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.2397328	300	Rhoesc	0.65149359886202	FALSE
Ocar_g5510	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0071782004	422	Opea	0.96857855361596	FALSE
Hhon_g09027.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.01939209	426	HoiH04	0.944380514000767	FALSE
Vmul_Simscaffold10246_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.2262138	427	Coemet	0.58581619806966	FALSE
Aaur_scaffold178.g9.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.2004421	87	Sanmal	0.108582266477003	FALSE
Spur_XM_030979329.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3873536004	453	Skow	0.621086721842389	FALSE
Aque_Aqu2.1.41035_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.31255	404	Halamb	0.784065524944155	FALSE
HoiH11_mRNA4738	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9718689	405	HoiH23	0.35959595959596	FALSE
Spur_XM_030979372.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3873536004	453	Skow	0.621086721842389	FALSE
