gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P011443	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.5114555	292	Acaspe	0.172938350680544	FALSE
Nvec_v1g90769	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1657139	303	Exapal	0.795807734007951	FALSE
Hsap_ENST00000285420	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.2899453	323	Bralan	0.501451378809869	FALSE
Rhoesc_Res_010869-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2288502	278	Nemnom	0.959651035986914	FALSE
Aque_Aqu2.1.24197_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3407611	322	Halamb	0.784065524944155	FALSE
Emue_Em0018g1090a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.647887424	290	Spolac	0.933360927152318	FALSE
Dpul_mRNA3479	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5386576	302	Cscu	0.261924009700889	FALSE
Stycar_maker-SC_scaffold3637-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6552528	115	Tetwil	0.623758099352052	FALSE
HoiH06_mRNA9538	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.45382097	197	HoiH23	0.945999211667324	FALSE
Spur_XM_030975694.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3786141	291	Skow	0.621086721842389	FALSE
Spolac_c101479_g2_i1_m.25740c101479-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7308488	123	Emue	0.829240649792218	FALSE
Coeast_Cast_sb795979	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7580823228	207	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795977	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7580823228	207	Coemet	0.851830663615561	FALSE
Chem_TCONS_00020868	OG0	1	NA	NA	Chem	TRUE	TRUE	1.2163143	165	Hvul	0.722287968441815	FALSE
