gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c10.g664.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.77595662	155	Pbac	0.863125242341993	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038400	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3596987783	327	Acaspe	0.417455743104158	FALSE
Spis_XP_022784394_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2086246	505	Pocdam	0.896676300578035	FALSE
Clacor_Ccor_scaffold12633_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.392655	344	Leuniv	0.247269550021844	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038397	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.4643939	141	Acaspe	0.417455743104158	FALSE
Aque_Aqu2.1.07083_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5661047507	434	Halamb	0.784065524944155	FALSE
Amil_Amillepora16521-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.21061167	501	Adig	0.859457422758101	FALSE
Cscu_XM_023388885.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.7205853	399	Bralan	0.120257966616085	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014511	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.9904939	472	Salpun	0.227822580645161	FALSE
Acagra_model.g16280.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3436947	990	Cgig	0.738669590643275	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038399	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3596961175	414	Acaspe	0.417455743104158	FALSE
Fspp_ffun1.m4.14459.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1427174	505	Gasp	0.757231783229586	FALSE
Tadh_TriadT62867	OG0	1	NA	NA	Tadh	TRUE	TRUE	0.881154256	143	TrH2	0.977645305514158	FALSE
Chem_TCONS_00017123	OG0	1	NA	NA	Chem	TRUE	FALSE	1.9246754	492	Hvul	0.722287968441815	FALSE
Nvec_v1g108249	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2046635	438	Exapal	0.795807734007951	FALSE
Exapal_XM_021036304.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3096215	495	Nvec	0.815856777493606	FALSE
HoiH11_mRNA8054	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9268732	406	HoiH04	0.109090909090909	FALSE
Spur_XM_777445.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9399524	523	Opea	0.00251889168765743	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P029681	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.7192816	528	Mylflu	0.0876447876447876	FALSE
Salpun_EP00053_Salpingoeca_punica_P006584	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.0485819	461	Salmac	0.693967239312825	FALSE
Morvir_scaffold135.g32.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.0417974	302	Chem	0.064030131826742	FALSE
Chofle_EP00730_Choanoeca_flexa_P017901	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.9206961	491	Choper	0.960848287112561	FALSE
Aque_Aqu2.1.12627_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.3807054	335	Dgig	0.000372300819061802	TRUE
Gracom_Gcom_scaffold17593_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.7743104	363	Leuniv	0.39044289044289	FALSE
Aque_Aqu2.1.03201_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.61226249	162	Halamb	0.784065524944155	FALSE
Spolac_c84570_g1_i1_m.3502c84570-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.362323	177	Emue	0.829240649792218	FALSE
Gfas_gfas1.m1.479.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.184204	503	Fspp	0.30712711241734	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P010009	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.3310241125	486	Salpun	0.678018575851393	FALSE
Stycar_maker-SC_scaffold3007-augustus-gene-0.98-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.62562	762	Tetwil	0.623758099352052	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015837	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.2651124	314	Saldol	0.166275430359937	FALSE
TrH2_TrispH2_009545-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.891059996	497	Tadh	0.959603378626515	FALSE
Sanmal_Sma_026751-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6721604	469	Rhoesc	0.412898443291327	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020223	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.3928081	178	Salkve	0.17882797731569	FALSE
Hsap_ENST00000431972	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7182087	504	Bralan	0.501451378809869	FALSE
Tetwil_g17972.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.187278	403	Plespi	0.0170741171905316	FALSE
Hhon_g03121.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.94643811	478	HoiH04	0.944380514000767	FALSE
Sros_EGD72206	OG0	1	NA	NA	Sros	TRUE	FALSE	3.1795301	496	Microa	0.958815958815959	FALSE
