gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c11.g562.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.0545826249	354	Pbac	0.863125242341993	FALSE
Pocdam_XM_027203111.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2988218	240	Spis	0.934686346863469	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014636	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.8191965	238	Chofle	0.0129107981220657	FALSE
Mbre_EDQ88790	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.8712436	192	Salkve	0.00368154624942476	TRUE
Gasp_gasp1.m3.932.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3297216	444	Fspp	0.775792927451695	FALSE
Hvul_g27937_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8857935	276	Chem	0.788721804511278	FALSE
TrH2_TrispH2_006543-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5062410895	340	Tadh	0.959603378626515	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014635	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.7177226	212	Chofle	0.0129107981220657	FALSE
Halamb_c47468_g1_i1m.22381	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8703693	351	Aque	0.806740614334471	FALSE
Amil_Amillepora03539-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4277353	342	Adig	0.859457422758101	FALSE
Dpul_mRNA25143	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.7416049	350	Cscu	0.261924009700889	FALSE
Fspp_ffun1.m4.9262.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2649956	261	Gasp	0.757231783229586	FALSE
Microa_EP00043_Microstomoeca_roanoka_P001082	OG0	1	NA	NA	Microa	TRUE	FALSE	1.6414825	371	Sros	0.9	FALSE
Cscu_XM_023369002.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8917876	79	Dpul	0.177921092564492	FALSE
Hhon_g01361.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5843365002	340	HoiH04	0.944380514000767	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022041	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.7290419	387	Helnan	0.953877551020408	FALSE
Spolac_c98439_g2_i1_m.17189c98439-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.5761353	346	Emue	0.829240649792218	FALSE
Aaur_scaffold72.g12.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.670665	421	Rhoesc	0.65149359886202	FALSE
Gfas_gfas1.m1.3390.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3168189	187	Fspp	0.30712711241734	FALSE
Tcas_TC012681_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0164645	343	Dpul	0.460768614891914	FALSE
Xesp_006020-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.4272435	346	Dgig	0.973204317082248	FALSE
HoiH11_mRNA9732	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5685633	341	Hhon	0.243434343434343	FALSE
Morvir_scaffold775.g3.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.492742	116	Aaur	0.223728813559322	FALSE
HoiH23_PlH23_007396-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.62376756	340	HoiH06	0.839677891654466	FALSE
Helnan_EP00037_Helgoeca_nana_P032462	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.7586499	346	Acaspe	0.950366151342555	FALSE
Didcos_EP00039_Didymoeca_costata_P020236	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.4031019	344	Diagra	0.289731051344743	FALSE
Ocar_g2668	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5095404846	344	Opea	0.96857855361596	FALSE
Codhol_EP00042_Codosiga_hollandica_P036188	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.6105409	379	Salurc	0.125	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031432	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.5574929	344	Acaspe	0.417455743104158	FALSE
Gracom_Gcom_scaffold18241_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.653623	355	Scil	0.450660450660451	FALSE
Dgig_XM_028547472.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4099935	353	Xesp	0.930909090909091	FALSE
Sros_EGD76316	OG0	1	NA	NA	Sros	TRUE	FALSE	1.5539845	336	Microa	0.958815958815959	FALSE
Hsap_ENST00000455662	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5022316	390	Spur	0.0529753265602322	FALSE
Tadh_TriadT58741	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.50933868	341	TrH2	0.977645305514158	FALSE
Acagra_model.g18162.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4192256	345	Cgig	0.738669590643275	FALSE
Plajan_Pjan_scaffold14241_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.4580581002	346	Ocar	0.261437908496732	FALSE
Cscu_XM_023369025.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.76726707	336	Dpul	0.177921092564492	FALSE
Stycar_maker-SC_scaffold65303-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.1038153	67	Tetwil	0.623758099352052	FALSE
Plajan_Pjan_scaffold14240_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.4580592982	346	Ocar	0.261437908496732	FALSE
Aque_Aqu2.1.39855_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7974863	342	Halamb	0.784065524944155	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014638	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.9026108	118	Chofle	0.0129107981220657	FALSE
Cscu_XM_023368461.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.7370336	245	Dpul	0.177921092564492	FALSE
Scil_scict010253.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.639205	341	Gracom	0.451923076923077	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014637	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.6702405002	364	Chofle	0.0129107981220657	FALSE
Spur_XM_030985730.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1904496	346	Skow	0.621086721842389	FALSE
Leuniv_Lniv_C793568_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5643099	293	Lcom	0.213108162444713	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002165	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.9292034	361	Salmac	0.204435483870968	FALSE
Salpun_EP00053_Salpingoeca_punica_P000796	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.8007224	338	Salmac	0.693967239312825	FALSE
Chofle_EP00730_Choanoeca_flexa_P016834	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.8314166	100	Choper	0.960848287112561	FALSE
Adig_XM_015920862.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4322215	150	Amil	0.873403456048084	FALSE
Nvec_v1g204972	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2680527	346	Exapal	0.795807734007951	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P012015	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.4206439	346	Codhol	0.0374517374517375	FALSE
Aque_Aqu2.1.43956_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.0913683	346	Halamb	0.784065524944155	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P043809	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.5359689	339	Stedip	0.546036829463571	FALSE
Exapal_XM_021057005.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3138507	341	Nvec	0.815856777493606	FALSE
Nemnom_g19644.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.898076	172	Rhoesc	0.971304031965129	FALSE
Rhoesc_Res_016083-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7597515	346	Nemnom	0.959651035986914	FALSE
HoiH04_mRNA8186	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.6602773	341	Hhon	0.932933683027351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P006567	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.367394	329	Didcos	0.0366729678638941	FALSE
