gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_031000104.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.163283	1482	Skow	0.621086721842389	FALSE
Amil_Amillepora00987-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.26076902	863	Adig	0.859457422758101	FALSE
Lampan_Lpan_16180_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5706851	404	Mlei	0.214091086025691	FALSE
Coemet_Cmet_scaffold13603_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.3495791	463	Mlei	0.0148237179487179	FALSE
Choper_EP00045_Choanoeca_perplexa_P014431	OG0	1	NA	NA	Choper	TRUE	FALSE	2.3159419	613	Chofle	0.9496139780577	FALSE
Adig_XM_015919195.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.32066402	650	Amil	0.873403456048084	FALSE
Pbac_sb2644010	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.06536081	146	Horcal	0.905352986811482	FALSE
HoiH11_mRNA2497	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.6542047	129	Hhon	0.243434343434343	FALSE
HoiH23_PlH23_004422-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4851724	715	HoiH06	0.839677891654466	FALSE
Aque_Aqu2.1.43362_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4991441	621	Halamb	0.784065524944155	FALSE
Hhon_g07219.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5168670676	705	HoiH04	0.944380514000767	FALSE
Sros_EGD80782	OG0	1	NA	NA	Sros	TRUE	FALSE	2.092089	745	Microa	0.958815958815959	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035620	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.9531096	775	Helnan	0.953877551020408	FALSE
Emue_Em0010g918a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3282565	663	Spolac	0.933360927152318	FALSE
Helnan_EP00037_Helgoeca_nana_P001545	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.9221136	718	Acaspe	0.950366151342555	FALSE
HoiH06_mRNA10383	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.490977	700	HoiH23	0.945999211667324	FALSE
Gfas_gfas1.m1.10007.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8849307	899	Gasp	0.193607641440118	FALSE
Didcos_EP00039_Didymoeca_costata_P000461	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.6899237	478	Cscu	0.00203748981255094	TRUE
Aaur_scaffold136.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4129274	337	Rhoesc	0.65149359886202	FALSE
Plespi_Pspi_scaffold20020_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.1145416	530	Stycar	0.292307692307692	FALSE
Horcal_Hcv1.av93.c2.g912.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.061869	611	Pbac	0.863125242341993	FALSE
Sanmal_Sma_009585-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4731574	1109	Aaur	0.412527798369162	FALSE
Mbre_EDQ84943	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.4693599	921	Chofle	0.458812701334561	FALSE
Nvec_v1g131390	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0859433	78	Exapal	0.795807734007951	FALSE
Salpun_EP00053_Salpingoeca_punica_P017459	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.0001186	215	Codhol	0.0191769876148622	FALSE
Halamb_c41864_g1_i1m.14265	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5199341	561	Aque	0.806740614334471	FALSE
Hvul_g320_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0937514	852	Chem	0.788721804511278	FALSE
Adig_XM_015919183.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4022477	215	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1228730	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.9971936083	296	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00022644	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4270604	938	Morvir	0.100197238658777	FALSE
Spolac_c81109_g1_i1_m.2778c81109-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6581195	291	Emue	0.829240649792218	FALSE
Rhoesc_Res_013417-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4159694	1312	Nemnom	0.959651035986914	FALSE
