gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P008200	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.7061731	162	Helnan	0.281185673116509	FALSE
Lcom_lcpid41372	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9269706	334	Scil	0.203925845147219	FALSE
Adig_XM_015922823.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2993799505	198	Amil	0.873403456048084	FALSE
Mlei_ML0860.g8.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.2221787	566	Bolinf	0.274624373956594	FALSE
Adig_XM_015912396.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.3152885	178	Amil	0.873403456048084	FALSE
Cgig_XM_011457488.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0435581	275	Acagra	0.765387400434468	FALSE
Hhon_g04603.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.30239763	271	HoiH04	0.944380514000767	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004256	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.9373975	248	Salpun	0.0945179584120983	FALSE
Aaur_scaffold466.g18.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1286771	251	Nemnom	0.198672356567093	FALSE
Pbac_sb2653167	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.0479466526	245	Horcal	0.905352986811482	FALSE
Spolac_c95216_g1_i1_m.11155c95216-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.9117315717	137	Emue	0.829240649792218	FALSE
Chofle_EP00730_Choanoeca_flexa_P014300	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.1599308	253	Choper	0.960848287112561	FALSE
Nemnom_g2424.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.1227518	84	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021043986.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0427814	295	Nvec	0.815856777493606	FALSE
Pocdam_XM_027192655.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.15539095	268	Spis	0.934686346863469	FALSE
HoiH04_mRNA7768	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.310692	271	Hhon	0.932933683027351	FALSE
Spis_XP_022800206_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1608048	267	Pocdam	0.896676300578035	FALSE
Halamb_c54407_g1_i2mm.5905	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.2781787	124	Aque	0.806740614334471	FALSE
Fspp_ffun1.m4.31132.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0642684	268	Gasp	0.757231783229586	FALSE
Xesp_012380-T2	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0036591	512	Dgig	0.973204317082248	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002996	OG0	1	NA	NA	Salkve	TRUE	TRUE	0.757241	236	Salpun	0.103286384976526	FALSE
Halamb_c53766_g4_i9mm.5429	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.2357032474	225	Aque	0.806740614334471	FALSE
Acagra_model.g17918.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0689141	283	Cgig	0.738669590643275	FALSE
