gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P052801	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.153399	804	Saldol	0.233832807570978	FALSE
Sros_EGD77932	OG0	100	NA	NA	Sros	FALSE	FALSE	2.0250906	422	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019584	OG0	100	NA	NA	Microa	FALSE	FALSE	1.9546876	787	Sros	0.9	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032747	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.3553406	89	Salkve	0.291891891891892	FALSE
Choper_EP00045_Choanoeca_perplexa_P011936	OG0	100	NA	NA	Choper	FALSE	FALSE	1.9114046	799	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017402	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.0309526	790	Salurc	0.318857589984351	FALSE
Didcos_EP00039_Didymoeca_costata_P020153	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.2990682	767	Diagra	0.289731051344743	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022240	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.992609	790	Salkve	0.17882797731569	FALSE
Chofle_EP00730_Choanoeca_flexa_P017383	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.9130916	776	Choper	0.960848287112561	FALSE
Salpun_EP00053_Salpingoeca_punica_P027334	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.2094228	841	Salmac	0.693967239312825	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P024385	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.4286952	507	Diagra	0.22478386167147	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P031929	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.1783576	665	Salkve	0.291891891891892	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P024387	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.322767595	788	Diagra	0.22478386167147	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010578	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.2181864388	776	Lcom	0.0193548387096774	FALSE
Helnan_EP00037_Helgoeca_nana_P002557	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.3685106	794	Acaspe	0.950366151342555	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010579	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.3485419	193	Lcom	0.0193548387096774	FALSE
Lcom_lcpid249725	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.3205109	102	Mylflu	0.00872410032715376	TRUE
Mbre_EDQ92095	OG0	100	NA	NA	Mbre	FALSE	FALSE	2.4449956	817	Choper	0.489645651173493	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023910	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.3902232	791	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P014224	OG0	100	NA	NA	Salinf	FALSE	FALSE	2.4950206	785	Microa	0.351602023608769	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011994	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.1842628	773	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032748	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.3932126	151	Salkve	0.291891891891892	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P029875	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.1940682	775	Helnan	0.122097678142514	FALSE
