gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb804967	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.9824019755	672	Coemet	0.851830663615561	FALSE
Clacor_Ccor_C516203_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.7542688	217	Lcom	0.234600262123198	FALSE
Nvec_v1g182116	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6635347	287	Exapal	0.795807734007951	FALSE
Aaur_scaffold117.g13.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.9418352391	361	Nemnom	0.198672356567093	FALSE
Leuniv_Lniv_scaffold24975_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.1802992	726	Gracom	0.359871330920788	FALSE
Halamb_c54519_g1_i1m.38506	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.5777083	719	Aque	0.806740614334471	FALSE
Ocar_g3611	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8573387	707	Opea	0.96857855361596	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014163	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.4492146	779	Lcom	0.0193548387096774	FALSE
Mbre_EDQ91582	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.4660323	212	Choper	0.489645651173493	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023972	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.5501287	634	Stedip	0.546036829463571	FALSE
Tadh_TriadT20773	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.1322721	232	TrH2	0.977645305514158	FALSE
Dgig_XM_028553635.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.90760458	892	Xesp	0.930909090909091	FALSE
Aque_Aqu2.1.38541_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.59918533	719	Halamb	0.784065524944155	FALSE
Sanmal_Sma_012827-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8384164	1065	Aaur	0.412527798369162	FALSE
Chofle_EP00730_Choanoeca_flexa_P007217	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.3879193	812	Choper	0.960848287112561	FALSE
TrH2_TrispH2_003427-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.0945149	841	Tadh	0.959603378626515	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020942	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.5521596	772	Helnan	0.953877551020408	FALSE
Cgig_XM_011437120.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.887994	780	Acagra	0.765387400434468	FALSE
