gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_021812-T1	OG0	84	NA	NA	Xesp	FALSE	FALSE	3.176612	1255	Saldol	0.000372162262746558	TRUE
Salpun_EP00053_Salpingoeca_punica_P016483	OG0	84	NA	NA	Salpun	FALSE	FALSE	1.2718727	1117	Salmac	0.693967239312825	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003368	OG0	84	NA	NA	Salurc	FALSE	FALSE	1.1379967	1106	Lcom	0.0231660231660232	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017868	OG0	84	NA	NA	Microa	FALSE	FALSE	1.3497307	1109	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P015987	OG0	84	NA	NA	Choper	FALSE	FALSE	1.4791347	1065	Chofle	0.9496139780577	FALSE
Lcom_lcpid162081	OG0	84	NA	NA	Lcom	FALSE	FALSE	1.1314767	189	Microa	0.0054525627044711	TRUE
Lcom_lcpid179316	OG0	84	NA	NA	Lcom	FALSE	FALSE	1.1793807	161	Salkve	0.0290803344238459	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006700	OG0	84	NA	NA	Salkve	FALSE	FALSE	1.0244917	1153	Lcom	0.0348200312989045	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P003102	OG0	84	NA	NA	Acaspe	FALSE	FALSE	1.38426	1126	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P015985	OG0	84	NA	NA	Choper	FALSE	FALSE	1.4791347	1095	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003573	OG0	84	NA	NA	Mylflu	FALSE	FALSE	1.1062487	1112	Salmac	0.204435483870968	FALSE
Codhol_EP00042_Codosiga_hollandica_P054718	OG0	84	NA	NA	Codhol	FALSE	FALSE	1.3032998571	1161	Saldol	0.233832807570978	FALSE
Chofle_EP00730_Choanoeca_flexa_P000620	OG0	84	NA	NA	Chofle	FALSE	FALSE	1.5046777	893	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P000197	OG0	84	NA	NA	Helnan	FALSE	FALSE	1.3771435	1135	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P035717	OG0	84	NA	NA	Stedip	FALSE	FALSE	1.220922	1170	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P016078	OG0	84	NA	NA	Diagra	FALSE	FALSE	1.23641	1109	Stedip	0.546036829463571	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011617	OG0	84	NA	NA	Salmac	FALSE	FALSE	1.0305647	1143	Salpun	0.678018575851393	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018354	OG0	84	NA	NA	Salinf	FALSE	FALSE	1.7656507	1110	Microa	0.351602023608769	FALSE
Mbre_EDQ87694	OG0	84	NA	NA	Mbre	FALSE	FALSE	1.6297767	1371	Choper	0.489645651173493	FALSE
Didcos_EP00039_Didymoeca_costata_P019282	OG0	84	NA	NA	Didcos	FALSE	FALSE	1.241494	1114	Stedip	0.303178484107579	FALSE
Codhol_EP00042_Codosiga_hollandica_P054717	OG0	84	NA	NA	Codhol	FALSE	FALSE	1.3032992798	1133	Saldol	0.233832807570978	FALSE
