gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P015389	OG0	1	NA	NA	Choper	TRUE	FALSE	2.4752854	1948	Chofle	0.9496139780577	FALSE
Sanmal_Sma_017551-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7450177	2018	Aaur	0.412527798369162	FALSE
Hvul_g28247_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8780951	2004	Chem	0.788721804511278	FALSE
Skow_XM_002740655.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3603499	2033	Bralan	0.314306622758873	FALSE
Scil_scict025806.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.4283764	2106	Gracom	0.451923076923077	FALSE
Bolinf_Binf_sb1216674	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8479271	199	Mertsp	0.664432742939205	FALSE
Spolac_c94913_g1_i1_m.10709c94913-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.52388797	106	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1216672	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8479271	199	Mertsp	0.664432742939205	FALSE
Halamb_c50516_g3_i1m.28518	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.7065158	1555	Aque	0.806740614334471	FALSE
Spolac_c96232_g1_i1_m.12778c94913-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.63974157	454	Emue	0.829240649792218	FALSE
Cgig_XM_011445872.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5924236	2031	Acagra	0.765387400434468	FALSE
Nvec_v1g222264	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3978280178	335	Exapal	0.795807734007951	FALSE
Xestes_maker-XT_scaffold4018-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6435748	618	Halamb	0.591569086651054	FALSE
HoiH11_mRNA8514	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.831427	1996	HoiH23	0.35959595959596	FALSE
Aque_Aqu2.1.29364_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7456308757	112	Halamb	0.784065524944155	FALSE
Opea_EP00118_Oscarella_pearsei_P020766	OG0	1	NA	NA	Opea	TRUE	TRUE	1.49065239	54	Ocar	0.713865391688121	FALSE
HoiH04_mRNA3183	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.85858429	1996	Hhon	0.932933683027351	FALSE
Tetwil_g3039.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.65518937	337	Stycar	0.561117578579744	FALSE
Acagra_model.g6973.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4657776	2069	Cgig	0.738669590643275	FALSE
TrH2_TrispH2_002192-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.80751279	2027	Tadh	0.959603378626515	FALSE
Tadh_TriadT22433	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.8187558	1593	TrH2	0.977645305514158	FALSE
Dgig_XM_028554428.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.48949458	1453	Xesp	0.930909090909091	FALSE
Ocar_g1947	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.4300971997	1949	Opea	0.96857855361596	FALSE
Leuniv_Lniv_C792082_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.5537171	363	Gracom	0.359871330920788	FALSE
Drygla_Dgla_sb295180	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8311309	557	Beraby	0.233108108108108	FALSE
Eupdun_Edun_sb10630950	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.7315	299	Lampan	0.454386984311447	FALSE
Stycar_maker-SC_scaffold631-snap-gene-0.11-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.45841257	228	Tetwil	0.623758099352052	FALSE
Nvec_NVE4875	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7114537627	255	Exapal	0.795807734007951	FALSE
Opea_EP00118_Oscarella_pearsei_P020764	OG0	1	NA	NA	Opea	TRUE	TRUE	1.416831433	2035	Ocar	0.713865391688121	FALSE
Gasp_gasp1.m3.19726.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3516064	1382	Fspp	0.775792927451695	FALSE
Coeast_Cast_sb772892	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8867138	199	Coemet	0.851830663615561	FALSE
Plespi_Pspi_scaffold13675_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.8326018	904	Tetwil	0.250620347394541	FALSE
Dpul_mRNA10177	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.1922358	1876	Skow	0.0408245755860954	FALSE
Coeast_Cast_sb791302	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8663551753	586	Coemet	0.851830663615561	FALSE
Ocar_g9804	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.6201342	37	Opea	0.96857855361596	FALSE
Chem_TCONS_00047041	OG0	1	NA	NA	Chem	TRUE	TRUE	1.8490839176	1232	Hvul	0.722287968441815	FALSE
Aaur_scaffold89.g7.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.8745628	146	Rhoesc	0.65149359886202	FALSE
Spis_XP_022806498_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3618449	2073	Gasp	0.036849710982659	FALSE
Opea_EP00118_Oscarella_pearsei_P020767	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8557756997	57	Ocar	0.713865391688121	FALSE
Spolac_c98034_g2_i1_m.16268c94913-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6549325007	237	Emue	0.829240649792218	FALSE
Drygla_Dgla_sb295181	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.83112942	458	Beraby	0.233108108108108	FALSE
Pbac_sb2658033	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.96149668	1538	Horcal	0.905352986811482	FALSE
Rhoesc_Res_002194-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8510111	2014	Nemnom	0.959651035986914	FALSE
Aaur_scaffold89.g5.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.7289217	913	Rhoesc	0.65149359886202	FALSE
Plespi_Pspi_scaffold13676_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.4889838	538	Tetwil	0.250620347394541	FALSE
Spur_XM_030988601.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5688369	2097	Skow	0.621086721842389	FALSE
Horcal_Hcv1.av93.c2.g799.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.95848912	1789	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb344379	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.931606	168	Bolinf	0.183781401498457	FALSE
Cscu_XM_023382300.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8922178	1985	Skow	0.10432473444613	FALSE
Plajan_Pjan_C573336_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3024072	2009	Opea	0.627450980392157	FALSE
Spolac_c98034_g1_i2_m.16267c94913-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6379004073	280	Emue	0.829240649792218	FALSE
Dgig_XM_028541409.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.4902259	2029	Xesp	0.930909090909091	FALSE
Xesp_008490-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.5769216	2008	Dgig	0.973204317082248	FALSE
Pocdam_XM_027202627.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.1883966	2010	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.19172.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.26852712	2069	Gasp	0.757231783229586	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224680	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5665236	2050	Acagra	0.451291512915129	FALSE
Aque_Aqu2.1.11097_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.2654086	49	Halamb	0.784065524944155	FALSE
Clacor_Ccor_C526263_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.3594156	294	Gracom	0.201834862385321	FALSE
Lampan_Lpan_16232_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7332622	1840	Drygla	0.0494355780459323	FALSE
Aque_Aqu2.1.03411_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7886513757	102	Halamb	0.784065524944155	FALSE
Halamb_c50516_g1_i4mm.3522	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.9937842	414	Aque	0.806740614334471	FALSE
Exapal_XM_021047117.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3457991	2043	Nvec	0.815856777493606	FALSE
Drygla_Dgla_sb295179	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8250757	669	Beraby	0.233108108108108	FALSE
Spolac_c96232_g3_i1_m.12780c94913-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.62191107	329	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.29360_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7274935069	1973	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold41920-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.51299607	139	Spolac	0.144708423326134	FALSE
Nvec_NVE9865	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4432546627	132	Exapal	0.795807734007951	FALSE
Nvec_v1g224438	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5166333	71	Exapal	0.795807734007951	FALSE
Aque_Aqu2.1.31035_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.1789668	61	Halamb	0.784065524944155	FALSE
Gasp_gasp1.m3.19727.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.26790922	554	Fspp	0.775792927451695	FALSE
Spolac_c94913_g2_i1_m.10710c94913-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.54441317	407	Emue	0.829240649792218	FALSE
Mertsp_Mesp_sb553059	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.8958917177	294	Bolinf	0.753424657534247	FALSE
Nvec_v1g137206	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3476625867	2050	Exapal	0.795807734007951	FALSE
Bolinf_Binf_sb1202875	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8958915708	185	Mertsp	0.664432742939205	FALSE
Dgig_XM_028554429.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.48399625	400	Xesp	0.930909090909091	FALSE
Tetwil_g3036.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.4550408	573	Stycar	0.561117578579744	FALSE
Bralan_BLAG18000301_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3046251	2013	Skow	0.417028985507246	FALSE
Hsap_ENST00000285968	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5636291	2012	Bralan	0.501451378809869	FALSE
Aque_Aqu2.1.36588_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.973099	192	Halamb	0.784065524944155	FALSE
Tcas_TC003479_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4116788	1933	Dpul	0.460768614891914	FALSE
HoiH06_mRNA8063	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.8420089	1992	HoiH23	0.945999211667324	FALSE
Chem_TCONS_00044740	OG0	1	NA	NA	Chem	TRUE	TRUE	1.8490821	118	Hvul	0.722287968441815	FALSE
Hhon_g04733.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.85241622	2002	HoiH04	0.944380514000767	FALSE
Gracom_Gcom_scaffold10313_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.7793502	581	Leuniv	0.39044289044289	FALSE
Gracom_Gcom_scaffold16075_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.4849216	1122	Leuniv	0.39044289044289	FALSE
Vmul_SimC407244	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.87354	1806	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1216673	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8479272278	304	Mertsp	0.664432742939205	FALSE
Leuniv_Lniv_scaffold7618_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.546074	1510	Gracom	0.359871330920788	FALSE
Adig_XM_015909044.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.416574	1849	Amil	0.873403456048084	FALSE
Amil_Amillepora04883-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3878757	1574	Adig	0.859457422758101	FALSE
Tetwil_g3028.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.47526867	488	Stycar	0.561117578579744	FALSE
Beraby_Baby_sb344378	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9526324	244	Bolinf	0.183781401498457	FALSE
Beraby_Baby_sb344374	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8418593601	1039	Bolinf	0.183781401498457	FALSE
HoiH23_PlH23_002175-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8407752	1927	HoiH06	0.839677891654466	FALSE
Morvir_scaffold39.g123.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7261237	1897	Aaur	0.223728813559322	FALSE
Clacor_Ccor_scaffold11500_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.5659762	307	Gracom	0.201834862385321	FALSE
Aque_Aqu2.1.03580_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7330899	179	Halamb	0.784065524944155	FALSE
Spolac_c98034_g1_i1_m.16266c94913-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6429604415	223	Emue	0.829240649792218	FALSE
Spolac_c96232_g2_i1_m.12779c94913-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7143399207	163	Emue	0.829240649792218	FALSE
Coeast_Cast_sb791303	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8663536427	565	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.17385.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2875374	1951	Gasp	0.193607641440118	FALSE
Coeast_Cast_sb791304	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.89183664	271	Coemet	0.851830663615561	FALSE
Stycar_maker-SC_scaffold28416-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.60755737	67	Tetwil	0.623758099352052	FALSE
Emue_Em0021g259a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.65090127	1958	Spolac	0.933360927152318	FALSE
Coemet_Cmet_scaffold176_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.84797505	1812	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb837155	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.12345154	214	Coemet	0.851830663615561	FALSE
Lcom_lcpid8920	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.6013302	2037	Leuniv	0.310796074154853	FALSE
Nemnom_g8594.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8942988	2450	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_C532615_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.4326506	372	Gracom	0.201834862385321	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P037448	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.852233	1826	Stedip	0.546036829463571	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P007740	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.548709	1031	Salkve	0.291891891891892	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012585	OG0	1	NA	NA	Microa	TRUE	FALSE	2.7429244	1946	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P055696	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.9725164	1237	Salkve	0.128548895899054	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P007741	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.4419359	1955	Salkve	0.291891891891892	FALSE
Salpun_EP00053_Salpingoeca_punica_P019426	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.6448846	1418	Salmac	0.693967239312825	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038492	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.820584	2076	Diagra	0.22478386167147	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022820	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.3606472	2106	Helnan	0.953877551020408	FALSE
Mbre_EDQ85980	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.7428284	1955	Chofle	0.458812701334561	FALSE
Didcos_EP00039_Didymoeca_costata_P001940	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.42564	1993	Salkve	0.0366748166259169	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020192	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.4354456	1978	Salkve	0.17882797731569	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011941	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.3677133	1921	Saldol	0.166275430359937	FALSE
Sros_EGD78953	OG0	1	NA	NA	Sros	TRUE	FALSE	2.6851984	1912	Microa	0.958815958815959	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021780	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.6313676	1923	Salpun	0.678018575851393	FALSE
Chofle_EP00730_Choanoeca_flexa_P005376	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.4346924	1254	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P027476	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.3775062	2137	Acaspe	0.950366151342555	FALSE
