gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P011770	OG0	83	NA	NA	Codhol	FALSE	FALSE	0.5101373	295	Saldol	0.233832807570978	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013646	OG0	83	NA	NA	Salkve	FALSE	FALSE	0.761952	308	Lcom	0.0348200312989045	FALSE
Choper_EP00045_Choanoeca_perplexa_P010659	OG0	83	NA	NA	Choper	FALSE	FALSE	0.6967142	315	Chofle	0.9496139780577	FALSE
Lcom_lcpid139530	OG0	83	NA	NA	Lcom	FALSE	FALSE	0.75116	243	Salkve	0.0290803344238459	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030597	OG0	83	NA	NA	Salmac	FALSE	FALSE	0.7014513	300	Salpun	0.678018575851393	FALSE
Helnan_EP00037_Helgoeca_nana_P014189	OG0	83	NA	NA	Helnan	FALSE	FALSE	0.8999204	306	Acaspe	0.950366151342555	FALSE
Sros_EGD80800	OG0	83	NA	NA	Sros	FALSE	FALSE	0.6007739	302	Microa	0.958815958815959	FALSE
Dpul_mRNA5837	OG0	83	NA	NA	Dpul	FALSE	FALSE	1.5905727	224	Saldol	0.000808407437348424	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P017488	OG0	83	NA	NA	Salinf	FALSE	FALSE	0.6491872	307	Sros	0.33220910623946	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027288	OG0	83	NA	NA	Salurc	FALSE	FALSE	0.770944	325	Sros	0.0138996138996139	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007984	OG0	83	NA	NA	Microa	FALSE	FALSE	2.0302998	73	Dpul	0.000404858299595142	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P017083	OG0	83	NA	NA	Diagra	FALSE	FALSE	0.8319432	324	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006677	OG0	83	NA	NA	Stedip	FALSE	FALSE	0.8061449	307	Acaspe	0.417455743104158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P019958	OG0	83	NA	NA	Acaspe	FALSE	FALSE	0.8789596	317	Helnan	0.953877551020408	FALSE
Microa_EP00043_Microstomoeca_roanoka_P015579	OG0	83	NA	NA	Microa	FALSE	FALSE	2.0849767	104	Dpul	0.000404858299595142	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P001821	OG0	83	NA	NA	Mylflu	FALSE	FALSE	0.7781343	294	Salmac	0.204435483870968	FALSE
Microa_EP00043_Microstomoeca_roanoka_P015912	OG0	83	NA	NA	Microa	FALSE	FALSE	0.6533729	348	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P011019	OG0	83	NA	NA	Chofle	FALSE	FALSE	0.6925907	301	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P038163	OG0	83	NA	NA	Saldol	FALSE	FALSE	0.5886624	303	Salpun	0.0945179584120983	FALSE
Didcos_EP00039_Didymoeca_costata_P018283	OG0	83	NA	NA	Didcos	FALSE	FALSE	0.8422888	304	Stedip	0.303178484107579	FALSE
Salpun_EP00053_Salpingoeca_punica_P020399	OG0	83	NA	NA	Salpun	FALSE	FALSE	0.6200218	292	Salmac	0.693967239312825	FALSE
Mbre_EDQ91284	OG0	83	NA	NA	Mbre	FALSE	FALSE	0.6616941	245	Chofle	0.458812701334561	FALSE
Opea_EP00118_Oscarella_pearsei_P025399	OG1	83	NA	NA	Opea	TRUE	FALSE	0.5177483	304	Exapal	0.00441338727473336	TRUE
Bolinf_Binf_sb1279488	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.0003475157	309	Mertsp	0.664432742939205	FALSE
Exapal_XM_021040002.1	OG1	83	NA	NA	Exapal	TRUE	TRUE	1.0108796879	189	Nvec	0.815856777493606	FALSE
Mertsp_Mesp_sb599910	OG1	83	NA	NA	Mertsp	TRUE	TRUE	2.1422538879	339	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb599905	OG1	83	NA	NA	Mertsp	TRUE	TRUE	2.1422538879	339	Bolinf	0.753424657534247	FALSE
Acagra_model.g29417.t1.2.5d3b8c9a	OG1	83	NA	NA	Acagra	TRUE	TRUE	0.8033370079	283	Lcom	0.0109649122807018	FALSE
Hvul_g32373_1	OG1	83	NA	NA	Hvul	TRUE	FALSE	0.9255723879	304	Chem	0.788721804511278	FALSE
Acagra_model.g29417.t1.1.5d3b8c9a	OG1	83	NA	NA	Acagra	TRUE	TRUE	0.7444461855	278	Lcom	0.0109649122807018	FALSE
Tcas_TC010331_001	OG1	83	NA	NA	Tcas	TRUE	FALSE	0.7519013879	306	Acagra	0.0360288230584468	FALSE
Stycar_maker-SC_scaffold838-augustus-gene-0.7-mRNA-1	OG1	83	NA	NA	Stycar	TRUE	FALSE	0.8852871879	188	Spolac	0.144708423326134	FALSE
Dgig_XM_028554229.1	OG1	83	NA	NA	Dgig	TRUE	FALSE	0.7242488879	305	Xesp	0.930909090909091	FALSE
Nemnom_g13676.t1	OG1	83	NA	NA	Nemnom	TRUE	FALSE	0.8508573879	625	Rhoesc	0.971304031965129	FALSE
Mertsp_Mesp_sb542971	OG1	83	NA	NA	Mertsp	TRUE	TRUE	2.0861689853	267	Bolinf	0.753424657534247	FALSE
Gracom_Gcom_scaffold14658_01	OG1	83	NA	NA	Gracom	TRUE	FALSE	1.4382241879	306	Leuniv	0.39044289044289	FALSE
Tetwil_g8767.t1	OG1	83	NA	NA	Tetwil	TRUE	FALSE	0.6951551879	301	Spolac	0.185487000388048	FALSE
Gfas_gfas1.m1.322.m1	OG1	83	NA	NA	Gfas	TRUE	FALSE	0.8184724879	307	Amil	0.233284349742836	FALSE
Fspp_ffun1.m4.20914.m1	OG1	83	NA	NA	Fspp	TRUE	FALSE	0.7823556879	307	Gasp	0.757231783229586	FALSE
Xestes_maker-XT_scaffold35764-snap-gene-0.18-mRNA-1	OG1	83	NA	NA	Xestes	TRUE	FALSE	0.6476956879	308	Halamb	0.591569086651054	FALSE
Beraby_Baby_sb335775	OG1	83	NA	NA	Beraby	TRUE	FALSE	2.0615310572	352	Bolinf	0.183781401498457	FALSE
HoiH11_mRNA2912	OG1	83	NA	NA	HoiH11	TRUE	FALSE	0.7237727879	313	HoiH06	0.235353535353535	FALSE
Emue_Em0018g333a.t1	OG1	83	NA	NA	Emue	TRUE	FALSE	0.7636128879	301	Spolac	0.933360927152318	FALSE
Bolinf_Binf_sb1279487	OG1	83	NA	NA	Bolinf	TRUE	TRUE	1.9944296139	303	Mertsp	0.664432742939205	FALSE
Lcom_lcpid173805	OG1	83	NA	NA	Lcom	TRUE	TRUE	1.3550544879	170	Xestes	0.00109051254089422	TRUE
Lcom_lcpid81536	OG1	83	NA	NA	Lcom	TRUE	TRUE	0.8365276879	270	Acagra	0.0189022173754998	FALSE
Bolinf_Binf_sb1279490	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.0003488671	200	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1279491	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.0003488671	200	Mertsp	0.664432742939205	FALSE
Vmul_sbMO436431	OG1	83	NA	NA	Vmul	TRUE	TRUE	1.9788553879	329	Coemet	0.58581619806966	FALSE
Coemet_Cmet_scaffold22075_01	OG1	83	NA	NA	Coemet	TRUE	FALSE	1.7845779411	333	Coeast	0.59775641025641	FALSE
Eupdun_Edun_sb10643579	OG1	83	NA	NA	Eupdun	TRUE	TRUE	1.7871168879	307	Lampan	0.454386984311447	FALSE
Amil_Amillepora03626-RA	OG1	83	NA	NA	Amil	TRUE	FALSE	0.9099066879	263	Gfas	0.103240391861341	FALSE
Plajan_Pjan_C561486_01	OG1	83	NA	NA	Plajan	TRUE	FALSE	0.9305354879	306	TrH2	0.00217864923747277	TRUE
Mertsp_Mesp_sb599906	OG1	83	NA	NA	Mertsp	TRUE	TRUE	2.1422538879	339	Bolinf	0.753424657534247	FALSE
HoiH04_mRNA5568	OG1	83	NA	NA	HoiH04	TRUE	TRUE	0.7744530779	314	Hhon	0.932933683027351	FALSE
Spur_XM_030975263.1	OG1	83	NA	NA	Spur	TRUE	FALSE	0.8066319879	304	Hsap	0.0442605253688377	FALSE
