gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid231421	OG0	60	NA	NA	Lcom	FALSE	FALSE	0.6635203	113	Salkve	0.0290803344238459	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032721	OG0	60	NA	NA	Salurc	FALSE	FALSE	0.5709086	199	Mylflu	0.0876447876447876	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P032199	OG0	60	NA	NA	Diagra	FALSE	FALSE	1.9206295	480	Helnan	0.122097678142514	FALSE
Chofle_EP00730_Choanoeca_flexa_P001459	OG0	60	NA	NA	Chofle	FALSE	FALSE	0.7721813	213	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P013365	OG0	60	NA	NA	Helnan	FALSE	FALSE	1.9195582	507	Acaspe	0.950366151342555	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P009997	OG0	60	NA	NA	Mylflu	FALSE	FALSE	0.4790756002	213	Salkve	0.129838709677419	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037831	OG0	60	NA	NA	Stedip	FALSE	FALSE	2.0474425	458	Helnan	0.281185673116509	FALSE
Choper_EP00045_Choanoeca_perplexa_P000465	OG0	60	NA	NA	Choper	FALSE	FALSE	0.7567279	197	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011008	OG0	60	NA	NA	Microa	FALSE	FALSE	0.7902785	246	Choper	0.0097165991902834	TRUE
Sros_EGD72484	OG0	60	NA	NA	Sros	FALSE	FALSE	1.4163035	1595	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013598	OG0	60	NA	NA	Salkve	FALSE	FALSE	0.4265301	210	Mylflu	0.0966353677621283	FALSE
Plespi_Pspi_C581642_01	OG0	60	NA	NA	Plespi	FALSE	FALSE	1.7582455	190	Salkve	0.000496277915632754	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P014368	OG0	60	NA	NA	Saldol	FALSE	FALSE	0.8521811	209	Salkve	0.17882797731569	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P009998	OG0	60	NA	NA	Mylflu	FALSE	FALSE	0.4790756002	234	Salkve	0.129838709677419	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018064	OG0	60	NA	NA	Salinf	FALSE	FALSE	0.8802268	198	Choper	0.0678752107925801	FALSE
Mbre_EDQ87614	OG0	60	NA	NA	Mbre	FALSE	FALSE	0.8144763	197	Choper	0.489645651173493	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030577	OG0	60	NA	NA	Salmac	FALSE	FALSE	0.6178325	196	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P007742	OG0	60	NA	NA	Acaspe	FALSE	FALSE	1.9323785	500	Helnan	0.953877551020408	FALSE
