gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC012458_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.896967	626	Skow	0.033626901521217	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021929	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.8848618	626	Saldol	0.196525096525097	FALSE
Horcal_Hcv1.av93.c6.g857.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.9265534898	628	Pbac	0.863125242341993	FALSE
Morvir_scaffold206.g3.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0520175	542	Sanmal	0.306591337099812	FALSE
Nemnom_g18642.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0744711	611	Rhoesc	0.971304031965129	FALSE
Gasp_gasp1.m3.955.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7595453	701	Gfas	0.0539555231498359	FALSE
Emue_Em0550g4a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3797139896	533	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.36405_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.37155465	627	Halamb	0.784065524944155	FALSE
Exapal_XM_021051824.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7659796	626	Nvec	0.815856777493606	FALSE
Bolinf_Binf_sb1240017	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0415682108	226	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.11430_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.38342485	159	Halamb	0.784065524944155	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163417	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8569328	624	Cgig	0.276752767527675	FALSE
Mertsp_Mesp_sb557362	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0472299	226	Bolinf	0.753424657534247	FALSE
Gracom_Gcom_scaffold13709_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.1890366	641	Leuniv	0.39044289044289	FALSE
HoiH06_mRNA13680	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.88591152	644	HoiH23	0.945999211667324	FALSE
Spis_XP_022799121_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.79669573	626	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_008530-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.9961961	117	Rhoesc	0.412898443291327	FALSE
Lampan_Lpan_C418867_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.88604086	629	Eupdun	0.0416504476449981	FALSE
Choper_EP00045_Choanoeca_perplexa_P022888	OG0	1	NA	NA	Choper	TRUE	TRUE	2.3707454	223	Chofle	0.9496139780577	FALSE
Plajan_Pjan_scaffold13363_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.1022427593	601	Ocar	0.261437908496732	FALSE
Pbac_sb2644512	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.9265543184	384	Horcal	0.905352986811482	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P004833	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.0402328	633	Saldol	0.0522445820433437	FALSE
Pbac_sb2644511	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.93644054	570	Horcal	0.905352986811482	FALSE
Spolac_c102614_g7_i1_m.30203c102614-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3007252	170	Emue	0.829240649792218	FALSE
Skow_NM_001184926.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.73991	556	Spur	0.449323088181486	FALSE
Ocar_g10077	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.2475051	269	Opea	0.96857855361596	FALSE
Spolac_c98353_g1_i3_m.17005c102614-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3979269404	201	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1207972	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9244920664	180	Beraby	0.0617520344662518	FALSE
Stycar_maker-SC_scaffold143304-snap-gene-0.14-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2409079	145	Tetwil	0.623758099352052	FALSE
Drygla_Dgla_sb304030	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8340556	629	Mlei	0.376447876447876	FALSE
Plespi_Pspi_scaffold5410_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.1881436	634	Tetwil	0.250620347394541	FALSE
Bolinf_Binf_sb1240035	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0412367466	163	Mertsp	0.664432742939205	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021925	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.1183194	301	Saldol	0.196525096525097	FALSE
Halamb_c50742_g1_i2m.29007	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.33463435	626	Xestes	0.165955631399317	FALSE
TrH2_TrispH2_008193-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8764478	602	Tadh	0.959603378626515	FALSE
Didcos_EP00039_Didymoeca_costata_P005426	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.0955454	660	Stedip	0.303178484107579	FALSE
Bolinf_Binf_sb1240033	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0412366569	214	Mertsp	0.664432742939205	FALSE
Hsap_ENST00000369562	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3169631	622	Bralan	0.501451378809869	FALSE
Acagra_model.g883.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8528008	695	Cgig	0.738669590643275	FALSE
Emue_Em1018g1a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3667014896	590	Spolac	0.933360927152318	FALSE
Tadh_TriadT50604	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.8764478	568	TrH2	0.977645305514158	FALSE
Pbac_sb2647441	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.9512623184	624	Horcal	0.905352986811482	FALSE
Hsap_ENST00000507897	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3169631	622	Bralan	0.501451378809869	FALSE
Bolinf_Binf_sb1240020	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0415682108	226	Mertsp	0.664432742939205	FALSE
Mlei_ML2120.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	0.8945058361	370	Vmul	0.0993322203672788	FALSE
Vmul_sbMO407861	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.8945064376	379	Mlei	0.103231221149811	FALSE
Salpun_EP00053_Salpingoeca_punica_P012040	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.4936858	146	Salmac	0.693967239312825	FALSE
Lcom_lcpid48015	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8084792366	641	Mlei	0.00145401672119229	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P002547	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.3393914	649	Saldol	0.166275430359937	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038156	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.1477014	693	Acaspe	0.417455743104158	FALSE
Bolinf_Binf_sb1240018	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0415682108	226	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb760744	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.00533653	304	Coemet	0.851830663615561	FALSE
Spur_XM_011667409.2	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8033125	623	Skow	0.621086721842389	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P012449	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.6787768	650	Saldol	0.115322580645161	FALSE
Lcom_lcpid118381	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9331226	178	Mlei	0.00145401672119229	TRUE
Mertsp_Mesp_sb544824	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9244949899	218	Drygla	0.0284510010537408	FALSE
Eupdun_Edun_sb10648184	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.966105	176	Lampan	0.454386984311447	FALSE
Vmul_Simscaffold7630_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0254975	628	Coeast	0.216533780948384	FALSE
Bolinf_Binf_sb1240037	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8732311026	189	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1207971	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9244960647	289	Beraby	0.0617520344662518	FALSE
Bolinf_Binf_sb1240031	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8732298	154	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1207970	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9244960647	289	Beraby	0.0617520344662518	FALSE
Nvec_v1g5716	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.8123681	68	Exapal	0.795807734007951	FALSE
Dgig_XM_028535733.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.919604	626	Xesp	0.930909090909091	FALSE
