gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P032944	OG0	1	NA	NA	Didcos	TRUE	FALSE	3.6176	749	Salkve	0.0366748166259169	FALSE
Xestes_maker-XT_scaffold6064-snap-gene-0.44-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	5.3657955	854	Halamb	0.591569086651054	FALSE
Codhol_EP00042_Codosiga_hollandica_P038324	OG0	1	NA	NA	Codhol	TRUE	TRUE	5.6353692	740	Salkve	0.128548895899054	FALSE
Microa_EP00043_Microstomoeca_roanoka_P002658	OG0	1	NA	NA	Microa	TRUE	FALSE	4.114968	881	Sros	0.9	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P034306	OG0	1	NA	NA	Salurc	TRUE	TRUE	4.6822175	235	Lcom	0.0231660231660232	FALSE
Hvul_g22145_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	5.0385302	114	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157409	OG0	1	NA	NA	Ctel	TRUE	FALSE	4.7683291	796	Cgig	0.276752767527675	FALSE
Cgig_XM_034458898.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	4.7175383	824	Acagra	0.765387400434468	FALSE
Lcom_lcpid204181	OG0	1	NA	NA	Lcom	TRUE	TRUE	5.7333699	134	Codhol	0.00436205016357688	TRUE
Coemet_Cmet_scaffold4873_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	4.9015289	717	Lampan	0.0745192307692308	FALSE
Aque_Aqu2.1.43383_001	OG0	1	NA	NA	Aque	TRUE	FALSE	5.5341685	834	Halamb	0.784065524944155	FALSE
Drygla_Dgla_sb296487	OG0	1	NA	NA	Drygla	TRUE	TRUE	4.8161152028	698	Horcal	0.0381274131274131	FALSE
Xesp_018399-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	4.8958086418	524	Dgig	0.973204317082248	FALSE
Nvec_NVE17174	OG0	1	NA	NA	Nvec	TRUE	TRUE	4.706077	55	Exapal	0.795807734007951	FALSE
Spis_XP_022780222_1	OG0	1	NA	NA	Spis	TRUE	FALSE	4.6931326	782	Pocdam	0.896676300578035	FALSE
Pbac_sb2667344	OG0	1	NA	NA	Pbac	TRUE	TRUE	4.9002	107	Horcal	0.905352986811482	FALSE
Aaur_scaffold5.g66.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	4.970722	258	Morvir	0.00711237553342817	TRUE
Exapal_XM_021045751.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	4.7646324	771	Nvec	0.815856777493606	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018469	OG0	1	NA	NA	Salkve	TRUE	TRUE	3.6964159	662	Saldol	0.166275430359937	FALSE
HoiH04_mRNA234	OG0	1	NA	NA	HoiH04	TRUE	FALSE	4.7151613	780	Hhon	0.932933683027351	FALSE
Ocar_g3297	OG0	1	NA	NA	Ocar	TRUE	FALSE	5.0518261	162	Opea	0.96857855361596	FALSE
HoiH11_mRNA1220	OG0	1	NA	NA	HoiH11	TRUE	FALSE	4.7065504	712	Hhon	0.243434343434343	FALSE
