gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb527253	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.0988368	232	Bolinf	0.753424657534247	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024694	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.7234071	652	Salkve	0.17882797731569	FALSE
Lcom_lcpid45154	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.283312	643	Leuniv	0.310796074154853	FALSE
Aque_Aqu2.1.28851_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4798642	634	Halamb	0.784065524944155	FALSE
Chem_TCONS_00014043	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6635363	628	Aaur	0.0473372781065089	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031683	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.024836222	249	Helnan	0.281185673116509	FALSE
Spolac_c87855_g2_i1_m.4546c80278-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7398911	243	Stycar	0.0714015867019267	FALSE
Plajan_Pjan_C566222_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2558356	637	Opea	0.627450980392157	FALSE
Aaur_scaffold408.g14.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.2819036	75	Nemnom	0.198672356567093	FALSE
Rhoesc_Res_007784-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3074008	644	Nemnom	0.959651035986914	FALSE
Skow_XM_006824193.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1388891	526	Spur	0.449323088181486	FALSE
Tetwil_g16734.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4673391	1562	Stycar	0.561117578579744	FALSE
Aaur_scaffold1626.g7.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4130967	439	Nemnom	0.198672356567093	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P030263	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.1023561	692	Stedip	0.546036829463571	FALSE
Tcas_TC003211_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.9731242	627	Dpul	0.460768614891914	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181210	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2074717	647	Acagra	0.451291512915129	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013898	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.8260053	724	Salkve	0.291891891891892	FALSE
Hsap_ENST00000455146	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2216532	657	Bralan	0.501451378809869	FALSE
Sanmal_Sma_015521-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3273491	646	Aaur	0.412527798369162	FALSE
Acagra_model.g8894.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1800777	636	Cgig	0.738669590643275	FALSE
Tadh_TriadT49713	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2675593	643	TrH2	0.977645305514158	FALSE
Bralan_BLAG08000059_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2124612	636	Hsap	0.246376811594203	FALSE
