gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Leuniv_Lniv_scaffold8737_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.0971135	318	Gracom	0.359871330920788	FALSE
Emue_Em0004g96a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.6604624	321	Spolac	0.933360927152318	FALSE
Salpun_EP00053_Salpingoeca_punica_P006702	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.3172134	308	Salmac	0.693967239312825	FALSE
Bralan_BLAG01002708_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.82229	476	Hsap	0.246376811594203	FALSE
Bolinf_Binf_sb1275510	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9840065561	210	Mertsp	0.664432742939205	FALSE
Rhoesc_Res_005766-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8061632	322	Nemnom	0.959651035986914	FALSE
Nvec_v1g237474	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.668912	326	Exapal	0.795807734007951	FALSE
Hsap_ENST00000215882	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.759582	311	Bralan	0.501451378809869	FALSE
Halamb_c43779_g1_i1m.16606	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.5851429	317	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold3974-augustus-gene-0.39-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.715944	679	Halamb	0.591569086651054	FALSE
Eupdun_Edun_sb10652494	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.87964361	297	Vmul	0.041836141778036	FALSE
Stycar_maker-SC_scaffold123823-snap-gene-0.210-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.5536484678	208	Aque	0.0151187904967603	FALSE
Eupdun_Edun_sb10652496	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.9040505999	221	Vmul	0.041836141778036	FALSE
Morvir_scaffold28.g15.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.4437313	116	Nvec	0.0105461393596987	FALSE
Opea_EP00118_Oscarella_pearsei_P021588	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8202367945	325	Morvir	0.00147112909157779	TRUE
Sanmal_Sma_005752-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.7819058	319	Rhoesc	0.412898443291327	FALSE
Vmul_Simscaffold893_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.8920175	315	Coemet	0.58581619806966	FALSE
Beraby_Baby_sb325857	OG0	1	NA	NA	Beraby	TRUE	FALSE	0.9745257492	307	Bolinf	0.183781401498457	FALSE
Cscu_XM_023362334.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1104745	192	Acagra	0.133156297420334	FALSE
Mlei_ML0120.g10.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.1654012415	134	Vmul	0.0993322203672788	FALSE
Opea_EP00118_Oscarella_pearsei_P021591	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1278584	86	Morvir	0.00147112909157779	TRUE
Bolinf_Binf_sb1275508	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9840043414	210	Mertsp	0.664432742939205	FALSE
HoiH06_mRNA9545	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.7338349	335	HoiH23	0.945999211667324	FALSE
Bolinf_Binf_sb1275514	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.992247178	196	Mertsp	0.664432742939205	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P021972	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.1900394	334	Morvir	0.00226843100189036	TRUE
Spolac_c100151_g1_i1_m.21655c100151-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.6638577	315	Emue	0.829240649792218	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017076	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2035514	311	Mylflu	0.0966353677621283	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019210	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.3594969	109	Salkve	0.129838709677419	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195723	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1319984	319	Acagra	0.451291512915129	FALSE
Xesp_009352-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8498883	733	Dgig	0.973204317082248	FALSE
Pbac_sb2656123	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.9224360651	308	Horcal	0.905352986811482	FALSE
Coemet_Cmet_scaffold9301_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	0.9047853999	309	Vmul	0.262019230769231	FALSE
Mertsp_Mesp_sb579961	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.984007556	206	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold9302_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	0.9047853999	309	Vmul	0.262019230769231	FALSE
Bolinf_Binf_sb1275512	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.992247178	196	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00011637	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7639986	316	Morvir	0.100197238658777	FALSE
Cgig_XM_034480888.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.08577	318	Acagra	0.765387400434468	FALSE
