gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hhon_g06890.t1	OG0	36	NA	NA	Hhon	FALSE	FALSE	0.74673461	505	HoiH04	0.944380514000767	FALSE
Gracom_Gcom_C555388_01	OG0	36	NA	NA	Gracom	FALSE	FALSE	0.7342687	517	Scil	0.450660450660451	FALSE
Clacor_Ccor_scaffold14560_01	OG0	36	NA	NA	Clacor	FALSE	FALSE	0.5472196	308	Lcom	0.234600262123198	FALSE
Scil_scict005158.1	OG0	36	NA	NA	Scil	FALSE	FALSE	0.6360967	525	Leuniv	0.376311188811189	FALSE
Plajan_Pjan_C568600_01	OG0	36	NA	NA	Plajan	FALSE	FALSE	0.903991	517	Opea	0.627450980392157	FALSE
Opea_EP00118_Oscarella_pearsei_P027167	OG0	36	NA	NA	Opea	FALSE	FALSE	0.634489	508	Plajan	0.194189040088268	FALSE
Opea_EP00118_Oscarella_pearsei_P003238	OG0	36	NA	NA	Opea	FALSE	FALSE	0.8690750758	509	Ocar	0.713865391688121	FALSE
Lcom_lcpid58592	OG0	36	NA	NA	Lcom	FALSE	FALSE	0.5601806	516	Leuniv	0.310796074154853	FALSE
Ocar_g10712	OG0	36	NA	NA	Ocar	FALSE	FALSE	0.8690751147	136	Opea	0.96857855361596	FALSE
Plajan_Pjan_C563642_01	OG0	36	NA	NA	Plajan	FALSE	FALSE	0.689192	515	Opea	0.627450980392157	FALSE
Leuniv_Lniv_scaffold21090_01	OG0	36	NA	NA	Leuniv	FALSE	FALSE	0.6008369	525	Scil	0.390832328106152	FALSE
TrH2_TrispH2_005314-RA	OG0	36	NA	NA	TrH2	FALSE	FALSE	0.66433527	504	Tadh	0.959603378626515	FALSE
Tadh_TriadT64132	OG0	36	NA	NA	Tadh	FALSE	FALSE	0.6807668	461	TrH2	0.977645305514158	FALSE
HoiH06_mRNA6650	OG0	36	NA	NA	HoiH06	FALSE	FALSE	0.7663372	501	HoiH23	0.945999211667324	FALSE
HoiH04_mRNA11875	OG0	36	NA	NA	HoiH04	FALSE	FALSE	0.7385578349	488	Hhon	0.932933683027351	FALSE
HoiH11_mRNA1839	OG0	36	NA	NA	HoiH11	FALSE	FALSE	0.7758826	497	HoiH04	0.109090909090909	FALSE
HoiH23_PlH23_004362-RA	OG0	36	NA	NA	HoiH23	FALSE	FALSE	0.7568416	518	HoiH06	0.839677891654466	FALSE
Emue_Em0011g1162a.t1	OG1	57	NA	NA	Emue	FALSE	FALSE	0.8217924	366	Spolac	0.933360927152318	FALSE
