gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_008965-RA	OG0	25	NA	NA	TrH2	FALSE	FALSE	0.4144287373	194	Tadh	0.959603378626515	FALSE
Bolinf_Binf_sb1223411	OG0	25	NA	NA	Bolinf	FALSE	FALSE	0.494874	171	Mlei	0.210148396361896	FALSE
Tcas_TC010012_001	OG0	25	NA	NA	Tcas	FALSE	FALSE	0.7028368	187	Acagra	0.0360288230584468	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172572	OG0	25	NA	NA	Ctel	FALSE	FALSE	0.2730934	191	Cgig	0.276752767527675	FALSE
Horcal_Hcv1.av93.c6.g703.i1	OG0	25	NA	NA	Horcal	FALSE	FALSE	0.3914984652	190	Pbac	0.863125242341993	FALSE
Lampan_Lpan_6523_01	OG0	25	NA	NA	Lampan	FALSE	FALSE	0.39133368	191	Pbac	0.0155702608018684	FALSE
Coemet_Cmet_scaffold16179_01	OG0	25	NA	NA	Coemet	FALSE	FALSE	0.3974177634	191	Coeast	0.59775641025641	FALSE
Drygla_Dgla_sb302695	OG0	25	NA	NA	Drygla	FALSE	FALSE	0.47760439	167	Mertsp	0.111003861003861	FALSE
Drygla_Dgla_sb302694	OG0	25	NA	NA	Drygla	FALSE	FALSE	0.44675286	177	Mertsp	0.111003861003861	FALSE
Acagra_model.g15750.t1	OG0	25	NA	NA	Acagra	FALSE	FALSE	0.3531638	252	Ctel	0.112938596491228	FALSE
Beraby_Baby_sb340774	OG0	25	NA	NA	Beraby	FALSE	FALSE	0.3859758653	189	Mertsp	0.0978404583516968	FALSE
Eupdun_Edun_sb10628339	OG0	25	NA	NA	Eupdun	FALSE	FALSE	0.4720580068	190	Mertsp	0.0877396862289367	FALSE
Mertsp_Mesp_sb568965	OG0	25	NA	NA	Mertsp	FALSE	FALSE	0.4032438674	191	Bolinf	0.753424657534247	FALSE
Dpul_mRNA19159	OG0	25	NA	NA	Dpul	FALSE	FALSE	1.1248895	185	Ctel	0.0246564268391269	FALSE
Lcom_lcpid246332	OG0	25	NA	NA	Lcom	FALSE	FALSE	0.39041796	104	Cgig	0.019992729916394	FALSE
Lcom_lcpid204380	OG0	25	NA	NA	Lcom	FALSE	FALSE	0.4406158	133	Cgig	0.019992729916394	FALSE
Mlei_ML1381.g4.i1	OG0	25	NA	NA	Mlei	FALSE	FALSE	0.4247318	190	Bolinf	0.274624373956594	FALSE
Skow_XM_006811535.1	OG0	25	NA	NA	Skow	FALSE	FALSE	0.46786056	163	Lcom	0.00182949140139041	TRUE
Pbac_sb2638089	OG0	25	NA	NA	Pbac	FALSE	FALSE	0.3914979081	190	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10628338	OG0	25	NA	NA	Eupdun	FALSE	FALSE	0.4720580067	190	Mertsp	0.0877396862289367	FALSE
Skow_XM_002730741.2	OG0	25	NA	NA	Skow	FALSE	FALSE	0.45293526	192	Lcom	0.00182949140139041	TRUE
Coeast_Cast_sb830542	OG0	25	NA	NA	Coeast	FALSE	FALSE	0.4221262	158	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb302693	OG0	25	NA	NA	Drygla	FALSE	FALSE	0.42568071	194	Mertsp	0.111003861003861	FALSE
Cgig_XM_011430800.3	OG0	25	NA	NA	Cgig	FALSE	FALSE	0.2742325	193	Lcom	0.0148443157132513	FALSE
Bolinf_Binf_sb1218250	OG0	25	NA	NA	Bolinf	FALSE	FALSE	0.4032437452	191	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb541061	OG0	25	NA	NA	Mertsp	FALSE	FALSE	0.3859758653	175	Beraby	0.0558482613277134	FALSE
Vmul_sbMO454917	OG0	25	NA	NA	Vmul	FALSE	FALSE	0.3847145	190	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1224213	OG0	25	NA	NA	Bolinf	FALSE	FALSE	0.41789846	160	Mertsp	0.664432742939205	FALSE
Lcom_lcpid191396	OG0	25	NA	NA	Lcom	FALSE	FALSE	0.4084895	147	Ctel	0.0101781170483461	FALSE
HoiH06_mRNA10186	OG0	25	NA	NA	HoiH06	FALSE	FALSE	0.3849965887	194	HoiH23	0.945999211667324	FALSE
Hhon_g10986.t1	OG0	25	NA	NA	Hhon	FALSE	FALSE	0.396255981	194	HoiH04	0.944380514000767	FALSE
Cscu_XM_023382308.1	OG0	25	NA	NA	Cscu	FALSE	FALSE	0.7917773	189	HoiH06	0.000758725341426404	TRUE
