gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P014246	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.1423838	214	Choper	0.960848287112561	FALSE
Spis_XP_022790753_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.78262676	213	Pocdam	0.896676300578035	FALSE
Acagra_model.g18484.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7771316	212	Skow	0.0263157894736842	FALSE
Chem_TCONS_00046401	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2556731	214	Hvul	0.722287968441815	FALSE
Pbac_sb2654589	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5306489	420	Horcal	0.905352986811482	FALSE
Cgig_XM_011448036.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0712664	213	Acagra	0.765387400434468	FALSE
Drygla_Dgla_sb293438	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3491349	208	Mlei	0.376447876447876	FALSE
Dgig_XM_028553242.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7735632	215	Xesp	0.930909090909091	FALSE
Exapal_XM_021061132.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7658894	188	Nvec	0.815856777493606	FALSE
Tcas_TC013356_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1536349	211	Acagra	0.0360288230584468	FALSE
Coemet_Cmet_C582274_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.23320697	218	Coeast	0.59775641025641	FALSE
Horcal_Hcv1.av93.c11.g275.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.43246556	212	Pbac	0.863125242341993	FALSE
Gracom_Gcom_C544022_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0574526	209	Scil	0.450660450660451	FALSE
Aaur_scaffold1931.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.990882	202	Nemnom	0.198672356567093	FALSE
Nemnom_g2991.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0043218	214	Rhoesc	0.971304031965129	FALSE
Vmul_SimC386040	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.2115363	215	Coemet	0.58581619806966	FALSE
Amil_Amillepora27366-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.86115126	161	Adig	0.859457422758101	FALSE
Opea_EP00118_Oscarella_pearsei_P017289	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7640366	219	Plajan	0.194189040088268	FALSE
Hhon_g05487.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.2985025	211	HoiH06	0.0187955504411201	FALSE
Spur_XM_030974287.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9641557	212	Skow	0.621086721842389	FALSE
Rhoesc_Res_004268-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.0483985	214	Nemnom	0.959651035986914	FALSE
Coeast_Cast_sb779348	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2334319059	156	Coemet	0.851830663615561	FALSE
Xesp_022044-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9417349	228	Dgig	0.973204317082248	FALSE
Beraby_Baby_sb332251	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3881037	206	Mlei	0.493168796826796	FALSE
Lcom_lcpid97801	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9047421	208	Scil	0.203925845147219	FALSE
Xestes_snap_masked-XT_scaffold5920-processed-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2493137	189	Halamb	0.591569086651054	FALSE
HoiH11_mRNA4920	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.3660144	207	HoiH06	0.235353535353535	FALSE
Hsap_ENST00000571841	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.05223748	232	Bralan	0.501451378809869	FALSE
Beraby_Baby_sb332250	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3881037	206	Mlei	0.493168796826796	FALSE
Fspp_ffun1.m4.23287.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.83293706	140	Gasp	0.757231783229586	FALSE
Lampan_Lpan_4891_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.210477	213	Mlei	0.214091086025691	FALSE
Morvir_scaffold3.g123.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.9825031	68	Aaur	0.223728813559322	FALSE
Bralan_BLAG17000850_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7951638	211	Acagra	0.0746376811594203	FALSE
