gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb349681	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9012266518	326	Bolinf	0.183781401498457	FALSE
Gasp_gasp1.m3.23246.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3514827	182	Fspp	0.775792927451695	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008784	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.4807122	536	Salmac	0.204435483870968	FALSE
Salpun_EP00053_Salpingoeca_punica_P003812	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.4169433	586	Salmac	0.693967239312825	FALSE
Dgig_XM_028536742.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3188849	839	Xesp	0.930909090909091	FALSE
Spolac_c101587_g1_i1_m.26097c101587-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.40031145	132	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.11704_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.4292533	248	Xestes	0.153387937453462	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015310	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.6733942	707	Diagra	0.22478386167147	FALSE
Tadh_TriadT55817	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.66163271	748	TrH2	0.977645305514158	FALSE
Emue_Em0018g1125a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3695323	766	Spolac	0.933360927152318	FALSE
Adig_XM_015893629.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4440588481	277	Amil	0.873403456048084	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012397	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.3929289	720	Salurc	0.318857589984351	FALSE
Sanmal_Sma_025054-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6324983	744	Rhoesc	0.412898443291327	FALSE
