gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c53649_g1_i2m.36112	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.9900785	693	Aque	0.806740614334471	FALSE
Leuniv_Lniv_scaffold13626_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.1445249	534	Scil	0.390832328106152	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020220	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.5640263	552	Salmac	0.204435483870968	FALSE
Chofle_EP00730_Choanoeca_flexa_P003812	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.4709512	696	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P008554	OG0	1	NA	NA	Choper	TRUE	FALSE	1.4221412	691	Chofle	0.9496139780577	FALSE
Horcal_Hcv1.av93.c2.g1286.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.0313066355	673	Pbac	0.863125242341993	FALSE
Didcos_EP00039_Didymoeca_costata_P017639	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.8423627	684	Salmac	0.0175224123879381	FALSE
Pbac_sb2642056	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.09200497	266	Horcal	0.905352986811482	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035051	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.3654743	739	Saldol	0.196525096525097	FALSE
Dpul_mRNA12868	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1177538	688	Tcas	0.46645109135004	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011281	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.8639597	99	Diagra	0.00806451612903226	TRUE
Pbac_sb2642058	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2006504	325	Horcal	0.905352986811482	FALSE
Helnan_EP00037_Helgoeca_nana_P017731	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.0857637	684	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016789	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.2619157	169	Salmac	0.0833333333333333	FALSE
HoiH04_mRNA6891	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.0394104	720	Hhon	0.932933683027351	FALSE
TrH2_TrispH2_006348-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.990066	725	Tadh	0.959603378626515	FALSE
