gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_002741157.2	OG0	100	NA	NA	Skow	FALSE	FALSE	0.5123678	560	Spur	0.449323088181486	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177529	OG0	100	NA	NA	Ctel	FALSE	FALSE	0.8662416	782	Acagra	0.451291512915129	FALSE
Cgig_XM_011418146.3	OG0	100	NA	NA	Cgig	FALSE	FALSE	1.6780976	834	Lcom	0.0148443157132513	FALSE
Lcom_lcpid243975	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.5186376	105	Cgig	0.019992729916394	FALSE
Acagra_model.g30392.t1	OG0	100	NA	NA	Acagra	FALSE	FALSE	0.6426666	788	Cscu	0.0211988304093567	FALSE
Tcas_TC002463_001	OG0	100	NA	NA	Tcas	FALSE	FALSE	0.6782634	781	Dpul	0.460768614891914	FALSE
Dpul_mRNA2292	OG0	100	NA	NA	Dpul	FALSE	FALSE	0.6777154	657	Tcas	0.46645109135004	FALSE
Cscu_XM_023367566.1	OG0	100	NA	NA	Cscu	FALSE	FALSE	0.652404	785	Dpul	0.177921092564492	FALSE
Hsap_ENST00000269143	OG0	100	NA	NA	Hsap	FALSE	FALSE	0.6037629	797	Bralan	0.501451378809869	FALSE
Spur_XM_011670662.2	OG0	100	NA	NA	Spur	FALSE	FALSE	0.5940808	792	Skow	0.621086721842389	FALSE
Bralan_BLAG07000784_1	OG0	100	NA	NA	Bralan	FALSE	FALSE	0.5476719	799	Hsap	0.246376811594203	FALSE
Gracom_Gcom_scaffold17383_01	OG1	100	NA	NA	Gracom	TRUE	TRUE	1.6501635	691	Scil	0.450660450660451	FALSE
Nvec_v1g107005	OG1	100	NA	NA	Nvec	TRUE	FALSE	0.7272345	761	Fspp	0.0473436935308999	FALSE
Aque_Aqu2.1.12937_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.022346	680	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold3167-augustus-gene-0.44-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	FALSE	0.9157173	1184	Xestes	0.052267818574514	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029187	OG1	100	NA	NA	Stedip	TRUE	FALSE	1.0338977	827	Helnan	0.281185673116509	FALSE
Hhon_g09640.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	0.88467361	877	HoiH04	0.944380514000767	FALSE
Aque_Aqu2.1.40946_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.011425877	739	Halamb	0.784065524944155	FALSE
Rhoesc_Res_010782-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	0.8274011	742	Nemnom	0.959651035986914	FALSE
Salpun_EP00053_Salpingoeca_punica_P015391	OG1	100	NA	NA	Salpun	TRUE	TRUE	1.0176676	455	Salmac	0.693967239312825	FALSE
Morvir_scaffold564.g4.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	0.7433672	746	Sanmal	0.306591337099812	FALSE
Xesp_005225-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	0.8734149	1967	Dgig	0.973204317082248	FALSE
Plajan_Pjan_C568140_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	0.8634181	732	Opea	0.627450980392157	FALSE
Helnan_EP00037_Helgoeca_nana_P013513	OG1	100	NA	NA	Helnan	TRUE	FALSE	1.0459537	809	Acaspe	0.950366151342555	FALSE
Tetwil_g10012.t2	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.1394473	773	Stycar	0.561117578579744	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016640	OG1	100	NA	NA	Saldol	TRUE	FALSE	0.959028	808	Salpun	0.0945179584120983	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023019	OG1	100	NA	NA	Salinf	TRUE	TRUE	1.2333448	379	Sros	0.33220910623946	FALSE
HoiH04_mRNA4514	OG1	100	NA	NA	HoiH04	TRUE	FALSE	0.88435863	810	Hhon	0.932933683027351	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023018	OG1	100	NA	NA	Salinf	TRUE	TRUE	1.0534701	413	Salkve	0.0164418212478921	FALSE
Chofle_EP00730_Choanoeca_flexa_P016057	OG1	100	NA	NA	Chofle	TRUE	FALSE	1.0223346	760	Choper	0.960848287112561	FALSE
Chem_TCONS_00062164	OG1	100	NA	NA	Chem	TRUE	FALSE	0.9263737	735	Hvul	0.722287968441815	FALSE
Aque_Aqu2.1.16830_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.05340339	84	Halamb	0.784065524944155	FALSE
HoiH23_PlH23_005215-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	0.8892695	850	HoiH06	0.839677891654466	FALSE
Emue_Em0018g934a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.0106561	642	Spolac	0.933360927152318	FALSE
TrH2_TrispH2_000448-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	0.85050913	879	Tadh	0.959603378626515	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P023086	OG1	100	NA	NA	Salurc	TRUE	FALSE	1.0154151	795	Salmac	0.0864864864864865	FALSE
Halamb_c48600_g1_i1m.24493	OG1	100	NA	NA	Halamb	TRUE	FALSE	0.9763911	761	Xestes	0.165955631399317	FALSE
HoiH11_mRNA2375	OG1	100	NA	NA	HoiH11	TRUE	FALSE	0.914294	795	HoiH06	0.235353535353535	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018250	OG1	100	NA	NA	Microa	TRUE	FALSE	1.1302488	781	Sros	0.9	FALSE
Pocdam_XM_027190450.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	0.77140019	766	Spis	0.934686346863469	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P029116	OG1	100	NA	NA	Diagra	TRUE	FALSE	0.9188517	801	Stedip	0.546036829463571	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014063	OG1	100	NA	NA	Salmac	TRUE	TRUE	1.078856	444	Salpun	0.678018575851393	FALSE
Ocar_g4005	OG1	100	NA	NA	Ocar	TRUE	TRUE	0.8557593	293	Opea	0.96857855361596	FALSE
Hvul_g22271_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	1.0563467	667	Chem	0.788721804511278	FALSE
Xestes_augustus_masked-XT_scaffold152341-processed-gene-0.1-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	0.8652854	215	Halamb	0.591569086651054	FALSE
Salpun_EP00053_Salpingoeca_punica_P015394	OG1	100	NA	NA	Salpun	TRUE	TRUE	1.085198	402	Salmac	0.693967239312825	FALSE
Spolac_c103462_g1_i1_m.34377c103462-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.0379695	735	Emue	0.829240649792218	FALSE
Opea_EP00118_Oscarella_pearsei_P011882	OG1	100	NA	NA	Opea	TRUE	FALSE	0.7880567345	738	Ocar	0.713865391688121	FALSE
Fspp_ffun1.m4.25894.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	0.7594581228	715	Gfas	0.0567557671182717	FALSE
Adig_XM_015919322.1	OG1	100	NA	NA	Adig	TRUE	FALSE	0.81475802	769	Amil	0.873403456048084	FALSE
Nemnom_g1343.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	0.8106678	742	Rhoesc	0.971304031965129	FALSE
Didcos_EP00039_Didymoeca_costata_P023193	OG1	100	NA	NA	Didcos	TRUE	FALSE	0.9885387	778	Diagra	0.289731051344743	FALSE
Sanmal_Sma_025667-T1	OG1	100	NA	NA	Sanmal	TRUE	TRUE	0.7753179	325	Nemnom	0.151593773165308	FALSE
Sanmal_Sma_025666-T1	OG1	100	NA	NA	Sanmal	TRUE	TRUE	0.7483078	450	Nemnom	0.151593773165308	FALSE
Spolac_c103462_g1_i2_m.34378c103462-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.66415477	126	Emue	0.829240649792218	FALSE
Emue_Em0018g922a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.01317902	617	Spolac	0.933360927152318	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014065	OG1	100	NA	NA	Salmac	TRUE	TRUE	0.9287471	238	Salurc	0.0626934984520124	FALSE
HoiH06_mRNA13199	OG1	100	NA	NA	HoiH06	TRUE	FALSE	0.8775065	857	HoiH23	0.945999211667324	FALSE
