gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Exapal_XM_021039303.2	OG0	100	NA	NA	Exapal	FALSE	FALSE	1.240046	214	Nvec	0.815856777493606	FALSE
Nvec_v1g242897	OG0	100	NA	NA	Nvec	FALSE	FALSE	2.10444	330	Exapal	0.795807734007951	FALSE
TrH2_TrispH2_000353-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.5648117268	214	Tadh	0.959603378626515	FALSE
Mbre_EDQ89500	OG1	100	NA	NA	Mbre	TRUE	FALSE	3.7371223	174	Choper	0.489645651173493	FALSE
Aaur_scaffold2029.g3.t2	OG1	100	NA	NA	Aaur	TRUE	FALSE	1.8706306	267	Nemnom	0.198672356567093	FALSE
Lcom_lcpid129959	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.8470063	207	Salurc	0.0192657215557979	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008081	OG1	100	NA	NA	Stedip	TRUE	FALSE	3.2348162	211	Helnan	0.281185673116509	FALSE
Plajan_Pjan_C544860_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.882032	207	Opea	0.627450980392157	FALSE
Adig_XM_015913043.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.97232915	208	Amil	0.873403456048084	FALSE
Codhol_EP00042_Codosiga_hollandica_P018391	OG1	100	NA	NA	Codhol	TRUE	TRUE	2.8061694	207	Mylflu	0.114353312302839	FALSE
Rhoesc_Res_016865-T1	OG1	100	NA	NA	Rhoesc	TRUE	TRUE	2.1519093003	173	Nemnom	0.959651035986914	FALSE
Drygla_Dgla_sb283043	OG1	100	NA	NA	Drygla	TRUE	FALSE	2.893404034	195	Pbac	0.013996138996139	FALSE
Lcom_lcpid120960	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.9166728	127	Cgig	0.019992729916394	FALSE
Beraby_Baby_sb343100	OG1	100	NA	NA	Beraby	TRUE	TRUE	3.0053579343	208	Mlei	0.493168796826796	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227555	OG1	100	NA	NA	Ctel	TRUE	FALSE	2.0895736	207	Lcom	0.0132841328413284	FALSE
Xestes_maker-XT_scaffold1970-augustus-gene-0.20-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	2.0962076	208	Aque	0.293208430913349	FALSE
Rhoesc_Res_001016-T1	OG1	100	NA	NA	Rhoesc	TRUE	TRUE	2.1519093003	430	Nemnom	0.959651035986914	FALSE
Sros_EGD77846	OG1	100	NA	NA	Sros	TRUE	FALSE	3.2518723	213	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P018390	OG1	100	NA	NA	Codhol	TRUE	TRUE	3.081134	135	Mylflu	0.114353312302839	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004310	OG1	100	NA	NA	Salinf	TRUE	FALSE	3.2350883	210	Chofle	0.0733558178752108	FALSE
Dgig_XM_028553816.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	2.0214181	207	Xesp	0.930909090909091	FALSE
Horcal_Hcv1.av93.c12.g559.i1	OG1	100	NA	NA	Horcal	TRUE	TRUE	2.6667159003	209	Pbac	0.863125242341993	FALSE
Horcal_Hcv1.av93.sca4.g1.i1	OG1	100	NA	NA	Horcal	TRUE	TRUE	2.6667159003	209	Pbac	0.863125242341993	FALSE
Lcom_lcpid79609	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.7445923	211	Leuniv	0.310796074154853	FALSE
Hvul_g23730_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	2.1314795	185	Morvir	0.0635338345864662	FALSE
Bralan_BLAG04001331_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.7261877	206	Lcom	0.0036231884057971	TRUE
Ocar_g1676	OG1	100	NA	NA	Ocar	TRUE	FALSE	2.251558	496	Opea	0.96857855361596	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006197	OG1	100	NA	NA	Microa	TRUE	FALSE	3.1505563	230	Sros	0.9	FALSE
