gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_007889-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.86574311	179	Dgig	0.973204317082248	FALSE
Plespi_Pspi_scaffold20505_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.4738103	880	Tetwil	0.250620347394541	FALSE
Bolinf_Binf_sb1277264	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0631389451	774	Mertsp	0.664432742939205	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005327	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.0773627	817	Salpun	0.227822580645161	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009964	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.2118394	861	Sros	0.33220910623946	FALSE
Spolac_c104906_g1_i4_m.44210c104906-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.5596588584	259	Emue	0.829240649792218	FALSE
Beraby_Baby_sb332003	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.0532304413	807	Mlei	0.493168796826796	FALSE
Emue_Em0329g7a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.5417739456	104	Spolac	0.933360927152318	FALSE
Tetwil_g17451.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.4535546002	68	Stycar	0.561117578579744	FALSE
Opea_EP00118_Oscarella_pearsei_P000857	OG0	1	NA	NA	Opea	TRUE	FALSE	0.4534308212	880	Ocar	0.713865391688121	FALSE
Spolac_c104906_g1_i6_m.44216c104906-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.5804376055	156	Emue	0.829240649792218	FALSE
HoiH11_mRNA9173	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.4825353	531	HoiH23	0.35959595959596	FALSE
Beraby_Baby_sb332004	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.0677543	264	Mlei	0.493168796826796	FALSE
Bralan_BLAG08000419_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.4394335	861	Skow	0.417028985507246	FALSE
Ocar_g4467	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.4794712	698	Opea	0.96857855361596	FALSE
Horcal_Hcv1.av93.c11.g258.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.2005264574	830	Pbac	0.863125242341993	FALSE
Plajan_Pjan_scaffold15015_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.4989786	349	Opea	0.627450980392157	FALSE
Emue_Em0016g201a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.5840194874	206	Spolac	0.933360927152318	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P033844	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.0088987	1903	Acaspe	0.417455743104158	FALSE
Tetwil_g24194.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.4535557284	872	Stycar	0.561117578579744	FALSE
Eupdun_Edun_sb10638021	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.01088458	269	Lampan	0.454386984311447	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005725	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1589731	860	Salpun	0.678018575851393	FALSE
Mlei_ML0200.g16.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0451945002	828	Vmul	0.0993322203672788	FALSE
Clacor_Ccor_scaffold13806_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.7199449	184	Scil	0.153778942769768	FALSE
